7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528162980,+3.49, +6.970, +5.473,+0.982
1528163580,+3.49, +6.961, +5.692,+0.982
1528164180,+3.49, +7.019, +5.751,+0.982
1528164780,+3.49, +6.990, +5.841,+0.982
1528165380,+3.49, +7.009, +5.736,+0.982
1528165980,+3.48, +7.019, +5.867,+0.982
1528166580,+3.48, +7.038, +6.110,+0.982
1528167180,+3.49, +7.038, +6.100,+0.982
1528167780,+3.48, +6.990, +6.163,+0.982
1528168380,+3.49, +7.105, +6.039,+0.982
1528168980,+3.49, +7.028, +5.872,+0.982
1528169580,+3.49, +7.009, +5.765,+0.982
1528170180,+3.49, +7.047, +5.743,+0.982
1528170780,+3.49, +7.038, +5.709,+0.982
1528171380,+3.49, +7.028, +5.608,+0.983
1528171980,+3.49, +7.067, +5.573,+0.982
1528172580,+3.48, +7.038, +5.700,+0.982
1528173180,+3.49, +7.086, +5.711,+0.982
1528173780,+3.48, +7.105, +5.710,+0.982
1528174380,+3.48, +7.096, +6.054,+0.982
1528174980,+3.49, +7.115, +6.144,+0.982
1528175580,+3.49, +7.105, +6.239,+0.982
1528176180,+3.49, +7.047, +6.097,+0.983
1528176780,+3.48, +7.221, +6.028,+0.982
1528177380,+3.49, +7.105, +6.348,+0.982
1528177980,+3.49, +7.173, +6.165,+0.983
1528178580,+3.49, +7.173, +5.984,+0.982
1528179180,+3.49, +7.124, +6.072,+0.983
1528179780,+3.48, +7.105, +6.079,+0.983
1528180380,+3.49, +7.144, +6.241,+0.982
1528180980,+3.49, +7.163, +6.505,+0.982
1528181580,+3.49, +7.182, +6.411,+0.982
1528182180,+3.48, +7.221, +6.401,+0.982
1528182780,+3.49, +7.221, +6.364,+0.982
1528183380,+3.49, +7.221, +6.593,+0.982
1528183980,+3.49, +7.230, +6.547,+0.982
1528184580,+3.49, +7.240, +6.636,+0.982
1528185180,+3.49, +7.240, +6.661,+0.982
1528185780,+3.49, +7.230, +6.586,+0.982
1528186380,+3.49, +7.230, +6.589,+0.982
1528186980,+3.49, +7.192, +6.716,+0.983
1528187580,+3.49, +7.269, +6.864,+0.982
1528188180,+3.48, +7.288, +6.970,+0.982
1528188780,+3.49, +7.259, +6.877,+0.982
1528189380,+3.49, +7.211, +6.781,+0.982
1528189980,+3.49, +7.249, +6.740,+0.982
1528190580,+3.49, +7.201, +6.470,+0.982
1528191180,+3.49, +7.201, +6.432,+0.982
1528191780,+3.49, +7.249, +6.421,+0.982
1528192380,+3.49, +7.230, +6.544,+0.982
1528192980,+3.48, +7.221, +6.708,+0.982
1528193580,+3.49, +7.278, +6.893,+0.982
1528194180,+3.48, +7.307, +6.986,+0.983
1528194780,+3.48, +7.307, +7.062,+0.982
1528195380,+3.49, +7.393, +7.074,+0.983
1528195980,+3.49, +7.345, +7.070,+0.982
1528196580,+3.48, +7.345, +7.026,+0.982
1528197180,+3.48, +7.345, +7.025,+0.982
1528197780,+3.48, +7.364, +6.907,+0.982
1528198380,+3.49, +7.317, +6.845,+0.983
