7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529448180,+3.49, +7.115, +2.759,+0.982
1529448780,+3.49, +7.182, +2.724,+0.982
1529449380,+3.49, +7.182, +2.771,+0.982
1529449980,+3.49, +7.182, +2.829,+0.982
1529450580,+3.49, +7.153, +2.870,+0.982
1529451180,+3.49, +7.153, +2.955,+0.982
1529451780,+3.49, +7.173, +2.988,+0.982
1529452380,+3.49, +7.259, +3.070,+0.982
1529452980,+3.49, +7.259, +3.136,+0.982
1529453580,+3.49, +7.230, +3.142,+0.982
1529454180,+3.49, +7.201, +3.112,+0.982
1529454780,+3.49, +7.221, +3.075,+0.982
1529455380,+3.49, +7.297, +3.220,+0.982
1529455980,+3.49, +7.288, +3.320,+0.982
1529456580,+3.49, +7.230, +3.273,+0.982
1529457180,+3.49, +7.201, +3.174,+0.982
1529457780,+3.49, +7.240, +2.997,+0.982
1529458380,+3.49, +7.153, +3.047,+0.982
1529458980,+3.49, +7.269, +2.988,+0.982
1529459580,+3.49, +7.317, +3.109,+0.982
1529460180,+3.49, +7.297, +3.815,+0.982
1529460780,+3.49, +7.307, +3.969,+0.982
1529461380,+3.49, +7.326, +4.177,+0.981
1529461980,+3.49, +7.345, +4.345,+0.981
1529462580,+3.49, +7.336, +3.820,+0.982
1529463180,+3.49, +7.240, +3.498,+0.982
1529463780,+3.49, +7.230, +2.887,+0.982
1529464380,+3.49, +7.182, +2.893,+0.982
1529464980,+3.49, +7.144, +2.839,+0.982
1529465580,+3.49, +7.144, +2.831,+0.982
1529466180,+3.49, +7.144, +2.801,+0.982
1529466780,+3.49, +7.211, +2.757,+0.982
1529467380,+3.49, +7.163, +2.797,+0.982
1529467980,+3.49, +7.182, +2.783,+0.982
1529468580,+3.49, +7.201, +2.773,+0.982
1529469180,+3.49, +7.269, +2.963,+0.982
1529469780,+3.49, +7.240, +3.057,+0.982
1529470380,+3.49, +7.221, +3.036,+0.982
1529470980,+3.49, +7.221, +3.055,+0.982
1529471580,+3.49, +7.240, +3.033,+0.982
1529472180,+3.49, +7.278, +3.327,+0.982
1529472780,+3.49, +7.288, +3.591,+0.982
1529473380,+3.49, +7.249, +3.660,+0.982
1529473980,+3.49, +7.269, +3.440,+0.982
1529474580,+3.49, +7.192, +3.265,+0.982
1529475180,+3.49, +7.163, +3.061,+0.982
1529475780,+3.49, +7.134, +2.925,+0.982
1529476380,+3.49, +7.211, +2.927,+0.982
1529476980,+3.49, +7.240, +2.954,+0.982
1529477580,+3.49, +7.259, +3.075,+0.982
1529478180,+3.49, +7.278, +3.361,+0.982
1529478780,+3.49, +7.336, +3.607,+0.982
1529479380,+3.49, +7.259, +3.680,+0.982
1529479980,+3.49, +7.230, +3.603,+0.982
1529480580,+3.49, +7.201, +3.518,+0.982
1529481180,+3.49, +7.269, +3.401,+0.982
1529481780,+3.49, +7.317, +3.397,+0.982
1529482380,+3.49, +7.278, +3.489,+0.982
1529482980,+3.49, +7.288, +3.697,+0.982
1529483580,+3.49, +7.364, +3.760,+0.982
1529484180,+3.49, +7.326, +3.677,+0.982
1529484780,+3.49, +7.317, +3.786,+0.982
1529485380,+3.49, +7.336, +3.859,+0.982
1529485980,+3.49, +7.355, +3.819,+0.982
1529486580,+3.49, +7.364, +3.808,+0.982
1529487180,+3.49, +7.364, +3.845,+0.982
1529487780,+3.49, +7.317, +3.774,+0.982
1529488380,+3.49, +7.374, +3.786,+0.982
1529488980,+3.49, +7.326, +3.771,+0.982
1529489580,+3.49, +7.451, +3.744,+0.982
1529490180,+3.49, +7.345, +3.758,+0.982
1529490780,+3.49, +7.307, +3.852,+0.982
1529491380,+3.49, +7.384, +3.776,+0.982
1529491980,+3.49, +7.307, +3.509,+0.982
1529492580,+3.49, +7.278, +3.407,+0.982
1529493180,+3.49, +7.249, +3.322,+0.982
1529493780,+3.49, +7.269, +3.307,+0.982
1529494380,+3.49, +7.326, +3.618,+0.982
1529494980,+3.49, +7.393, +3.795,+0.982
1529495580,+3.49, +7.336, +3.821,+0.982
1529496180,+3.49, +7.422, +3.842,+0.982
1529496780,+3.49, +7.355, +3.807,+0.982
1529497380,+3.49, +7.355, +3.777,+0.982
1529497980,+3.49, +7.297, +3.907,+0.982
1529498580,+3.49, +7.336, +4.032,+0.982
1529499180,+3.49, +7.384, +4.037,+0.981
1529499780,+3.49, +7.307, +4.139,+0.982
1529500380,+3.49, +7.355, +4.168,+0.981
1529500980,+3.49, +7.364, +3.973,+0.981
1529501580,+3.49, +7.297, +3.890,+0.982
1529502180,+3.49, +7.288, +3.888,+0.982
1529502780,+3.49, +7.317, +3.505,+0.982
1529503380,+3.49, +7.307, +3.332,+0.982
