7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532748780,+3.49, +7.746, +0.090,+0.963
1532749380,+3.49, +7.841, +0.131,+0.964
1532749980,+3.49, +7.784, +0.169,+0.965
1532750580,+3.49, +7.822, +0.200,+0.965
1532751180,+3.49, +7.813, +0.205,+0.965
1532751780,+3.49, +7.794, +0.228,+0.966
1532752380,+3.49, +7.813, +0.200,+0.965
1532752980,+3.49, +7.803, +0.209,+0.965
1532753580,+3.49, +7.879, +0.165,+0.964
1532754180,+3.49, +7.917, +0.142,+0.964
1532754780,+3.49, +7.813, +0.235,+0.966
1532755380,+3.49, +7.784, +0.283,+0.967
1532755980,+3.49, +7.813, +0.144,+0.964
1532756580,+3.49, +7.775, +0.132,+0.964
1532757180,+3.49, +7.813, +0.158,+0.964
1532757780,+3.49, +7.794, +0.070,+0.962
1532758380,+3.49, +7.746, +0.067,+0.962
1532758980,+3.49, +7.670, +0.068,+0.962
1532759580,+3.49, +7.699, +0.067,+0.962
1532760180,+3.49, +7.699, +0.068,+0.962
1532760780,+3.49, +7.727, +0.068,+0.962
1532761380,+3.49, +7.718, +0.067,+0.962
1532761980,+3.49, +7.775, +0.067,+0.962
1532762580,+3.49, +7.699, +0.067,+0.962
1532763180,+3.49, +7.708, +0.067,+0.962
1532763780,+3.49, +7.670, +0.068,+0.962
1532764380,+3.49, +7.718, +0.067,+0.962
1532764980,+3.49, +7.737, +0.067,+0.962
1532765580,+3.49, +7.699, +0.067,+0.962
1532766180,+3.49, +7.689, +0.068,+0.962
1532766780,+3.49, +7.737, +0.067,+0.962
1532767380,+3.49, +7.689, +0.067,+0.962
1532767980,+3.49, +7.689, +0.067,+0.962
1532768580,+3.49, +7.737, +0.067,+0.962
1532769180,+3.49, +7.775, +0.067,+0.962
1532769780,+3.49, +7.727, +0.067,+0.962
1532770380,+3.49, +7.699, +0.067,+0.962
1532770980,+3.49, +7.699, +0.067,+0.962
1532771580,+3.49, +7.718, +0.067,+0.962
1532772180,+3.49, +7.727, +0.067,+0.962
1532772780,+3.49, +7.737, +0.068,+0.962
1532773380,+3.49, +7.718, +0.067,+0.962
1532773980,+3.49, +7.727, +0.067,+0.962
1532774580,+3.49, +7.718, +0.067,+0.962
1532775180,+3.49, +7.699, +0.067,+0.962
1532775780,+3.49, +7.651, +0.068,+0.962
1532776380,+3.49, +7.680, +0.067,+0.962
1532776980,+3.49, +7.680, +0.067,+0.962
1532777580,+3.49, +7.718, +0.066,+0.962
1532778180,+3.49, +7.680, +0.067,+0.962
1532778780,+3.49, +7.718, +0.067,+0.962
1532779380,+3.49, +7.708, +0.067,+0.962
1532779980,+3.49, +7.727, +0.067,+0.962
1532780580,+3.49, +7.756, +0.067,+0.962
1532781180,+3.49, +7.756, +0.067,+0.962
1532781780,+3.49, +7.708, +0.067,+0.962
1532782380,+3.49, +7.708, +0.067,+0.962
1532782980,+3.49, +7.670, +0.067,+0.962
1532783580,+3.49, +7.765, +0.067,+0.962
1532784180,+3.49, +7.708, +0.068,+0.962
1532784780,+3.49, +7.765, +0.067,+0.962
1532785380,+3.49, +7.746, +0.067,+0.962
1532785980,+3.49, +7.699, +0.067,+0.962
1532786580,+3.49, +7.708, +0.068,+0.962
1532787180,+3.49, +7.775, +0.067,+0.962
1532787780,+3.49, +7.727, +0.067,+0.962
1532788380,+3.49, +7.737, +0.067,+0.962
1532788980,+3.49, +7.737, +0.067,+0.962
1532789580,+3.49, +7.708, +0.067,+0.962
1532790180,+3.49, +7.680, +0.068,+0.962
1532790780,+3.49, +7.746, +0.067,+0.962
1532791380,+3.49, +7.718, +0.067,+0.962
1532791980,+3.49, +7.727, +0.068,+0.962
1532792580,+3.49, +7.727, +0.068,+0.962
1532793180,+3.49, +7.708, +0.067,+0.962
1532793780,+3.49, +7.708, +0.068,+0.962
1532794380,+3.49, +7.708, +0.067,+0.962
1532794980,+3.49, +7.689, +0.067,+0.962
1532795580,+3.49, +7.727, +0.067,+0.962
1532796180,+3.49, +7.813, +0.067,+0.962
1532796780,+3.49, +7.765, +0.067,+0.962
1532797380,+3.49, +7.727, +0.067,+0.962
1532797980,+3.49, +7.737, +0.067,+0.962
1532798580,+3.49, +7.718, +0.067,+0.962
1532799180,+3.49, +7.708, +0.068,+0.962
1532799780,+3.49, +7.784, +0.067,+0.962
1532800380,+3.49, +7.689, +0.068,+0.962
1532800980,+3.49, +7.765, +0.067,+0.962
1532801580,+3.49, +7.727, +0.067,+0.962
1532802180,+3.49, +7.746, +0.067,+0.962
1532802780,+3.49, +7.737, +0.067,+0.962
1532803380,+3.49, +7.851, +0.067,+0.962
1532803980,+3.49, +7.765, +0.067,+0.962
1532804580,+3.49, +7.756, +0.067,+0.962
1532805180,+3.49, +7.775, +0.067,+0.962
1532805780,+3.49, +7.784, +0.067,+0.962
1532806380,+3.49, +7.794, +0.067,+0.962
1532806980,+3.49, +7.765, +0.067,+0.962
1532807580,+3.49, +7.832, +0.067,+0.962
1532808180,+3.49, +7.746, +0.067,+0.962
1532808780,+3.49, +7.794, +0.068,+0.962
1532809380,+3.49, +7.803, +0.192,+0.965
