7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535854980,+3.49, +7.917, +0.067,+0.960
1535855580,+3.49, +7.965, +0.067,+0.960
1535856180,+3.49, +7.965, +0.067,+0.960
1535856780,+3.49, +7.936, +0.067,+0.960
1535857380,+3.49, +7.889, +0.067,+0.960
1535857980,+3.49, +7.936, +0.067,+0.960
1535858580,+3.49, +7.965, +0.067,+0.960
1535859180,+3.49, +7.860, +0.067,+0.960
1535859780,+3.49, +7.841, +0.068,+0.960
1535860380,+3.49, +7.917, +0.067,+0.960
1535860980,+3.49, +7.927, +0.067,+0.960
1535861580,+3.49, +7.936, +0.067,+0.960
1535862180,+3.49, +7.955, +0.067,+0.960
1535862780,+3.49, +8.022, +0.067,+0.960
1535863380,+3.49, +7.984, +0.068,+0.960
1535863980,+3.49, +7.936, +0.067,+0.960
1535864580,+3.49, +7.879, +0.067,+0.960
1535865180,+3.49, +7.623, +0.068,+0.960
1535865780,+3.49, +7.699, +0.067,+0.960
1535866380,+3.49, +7.632, +0.067,+0.960
1535866980,+3.49, +7.661, +0.067,+0.960
1535867580,+3.49, +7.670, +0.068,+0.960
1535868180,+3.49, +7.699, +0.067,+0.960
1535868780,+3.49, +7.718, +0.067,+0.960
1535869380,+3.49, +7.689, +0.067,+0.960
1535869980,+3.49, +7.613, +0.068,+0.960
1535870580,+3.49, +7.680, +0.067,+0.960
1535871180,+3.49, +7.708, +0.067,+0.960
1535871780,+3.49, +7.737, +0.066,+0.960
1535872380,+3.49, +7.784, +0.067,+0.960
1535872980,+3.49, +7.699, +0.067,+0.960
1535873580,+3.49, +7.718, +0.068,+0.960
1535874180,+3.49, +7.737, +0.067,+0.960
1535874780,+3.49, +7.670, +0.067,+0.960
1535875380,+3.49, +7.680, +0.067,+0.960
1535875980,+3.49, +7.699, +0.068,+0.960
1535876580,+3.49, +7.832, +0.067,+0.960
1535877180,+3.49, +7.756, +0.067,+0.960
1535877780,+3.49, +7.746, +0.067,+0.960
1535878380,+3.49, +7.775, +0.067,+0.960
1535878980,+3.49, +7.775, +0.067,+0.960
1535879580,+3.49, +7.803, +0.067,+0.960
1535880180,+3.49, +7.832, +0.067,+0.960
1535880780,+3.49, +7.851, +0.067,+0.960
1535881380,+3.49, +7.813, +0.067,+0.960
1535881980,+3.49, +7.746, +0.068,+0.960
1535882580,+3.49, +7.775, +0.068,+0.960
1535883180,+3.49, +7.794, +0.067,+0.960
1535883780,+3.49, +7.794, +0.067,+0.960
1535884380,+3.49, +7.832, +0.067,+0.960
1535884980,+3.49, +7.860, +0.067,+0.960
1535885580,+3.49, +7.832, +0.067,+0.960
1535886180,+3.49, +7.851, +0.068,+0.960
1535886780,+3.49, +7.879, +0.067,+0.960
1535887380,+3.49, +7.851, +0.068,+0.960
1535887980,+3.49, +7.813, +0.066,+0.960
1535888580,+3.49, +7.794, +0.067,+0.960
1535889180,+3.49, +7.756, +0.067,+0.960
1535889780,+3.49, +7.794, +0.067,+0.960
1535890380,+3.49, +7.813, +0.067,+0.960
1535890980,+3.49, +7.841, +0.067,+0.960
1535891580,+3.49, +7.775, +0.067,+0.960
1535892180,+3.49, +7.832, +0.067,+0.960
1535892780,+3.49, +7.803, +0.067,+0.960
1535893380,+3.49, +7.898, +0.066,+0.960
1535893980,+3.49, +7.879, +0.066,+0.960
1535894580,+3.49, +7.803, +0.067,+0.960
1535895180,+3.49, +7.813, +0.067,+0.960
1535895780,+3.49, +7.746, +0.067,+0.960
1535896380,+3.49, +7.860, +0.067,+0.960
1535896980,+3.49, +7.775, +0.067,+0.960
1535897580,+3.49, +7.756, +0.067,+0.960
1535898180,+3.49, +7.727, +0.068,+0.960
1535898780,+3.49, +7.727, +0.067,+0.960
1535899380,+3.49, +7.718, +0.067,+0.960
1535899980,+3.49, +7.708, +0.068,+0.960
1535900580,+3.49, +7.832, +0.067,+0.960
1535901180,+3.49, +7.794, +0.068,+0.960
1535901780,+3.49, +7.803, +0.067,+0.960
1535902380,+3.49, +7.756, +0.067,+0.960
1535902980,+3.49, +7.765, +0.067,+0.960
1535903580,+3.49, +7.737, +0.067,+0.960
1535904180,+3.49, +7.756, +0.067,+0.960
1535904780,+3.49, +7.746, +0.067,+0.960
1535905380,+3.49, +7.727, +0.067,+0.960
1535905980,+3.49, +7.670, +0.068,+0.960
1535906580,+3.49, +7.727, +0.067,+0.960
1535907180,+3.49, +7.708, +0.067,+0.960
1535907780,+3.49, +7.813, +0.067,+0.960
1535908380,+3.49, +7.794, +0.068,+0.960
1535908980,+3.49, +7.841, +0.067,+0.960
1535909580,+3.49, +7.879, +0.067,+0.960
1535910180,+3.49, +7.813, +0.068,+0.960
1535910780,+3.49, +7.955, +0.067,+0.960
1535911380,+3.49, +7.898, +0.067,+0.960
1535911980,+3.49, +7.822, +0.067,+0.960
1535912580,+3.49, +7.841, +0.067,+0.960
1535913180,+3.49, +7.851, +0.067,+0.960
1535913780,+3.49, +7.879, +0.067,+0.960
1535914380,+3.49, +7.898, +0.067,+0.960
1535914980,+3.49, +7.841, +0.067,+0.960
1535915580,+3.49, +7.832, +0.067,+0.960
1535916180,+3.49, +7.841, +0.067,+0.960
1535916780,+3.49, +7.898, +0.067,+0.960
1535917380,+3.49, +7.860, +0.067,+0.960
1535917980,+3.49, +7.889, +0.067,+0.960
1535918580,+3.49, +7.889, +0.067,+0.960
1535919180,+3.49, +7.851, +0.067,+0.960
1535919780,+3.49, +7.841, +0.067,+0.960
1535920380,+3.49, +7.908, +0.067,+0.960
1535920980,+3.49, +7.803, +0.068,+0.960
1535921580,+3.49, +7.822, +0.067,+0.960
1535922180,+3.49, +7.784, +0.067,+0.960
1535922780,+3.49, +7.803, +0.067,+0.960
1535923380,+3.49, +7.765, +0.067,+0.960
1535923980,+3.49, +7.718, +0.067,+0.960
1535924580,+3.49, +7.689, +0.067,+0.960
1535925180,+3.49, +7.784, +0.067,+0.960
1535925780,+3.49, +7.708, +0.068,+0.960
1535926380,+3.49, +7.718, +0.067,+0.960
1535926980,+3.49, +7.727, +0.067,+0.960
1535927580,+3.49, +7.718, +0.067,+0.960
1535928180,+3.49, +7.699, +0.068,+0.960
1535928780,+3.49, +7.737, +0.067,+0.960
1535929380,+3.49, +7.746, +0.067,+0.960
1535929980,+3.49, +7.718, +0.067,+0.960
1535930580,+3.49, +7.737, +0.068,+0.960
1535931180,+3.49, +7.708, +0.067,+0.960
1535931780,+3.49, +7.680, +0.067,+0.960
1535932380,+3.49, +7.756, +0.067,+0.960
1535932980,+3.49, +7.765, +0.068,+0.960
1535933580,+3.49, +7.746, +0.068,+0.960
1535934180,+3.49, +7.765, +0.067,+0.960
1535934780,+3.49, +7.765, +0.067,+0.960
1535935380,+3.49, +7.803, +0.067,+0.960
1535935980,+3.49, +7.737, +0.068,+0.960
1535936580,+3.49, +7.746, +0.067,+0.960
1535937180,+3.49, +7.737, +0.067,+0.960
1535937780,+3.49, +7.794, +0.067,+0.960
