7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530924180,+3.49, +7.603, +1.709,+0.978
1530924780,+3.49, +7.689, +2.364,+0.979
1530925380,+3.49, +7.699, +2.860,+0.980
1530925980,+3.49, +7.642, +2.582,+0.980
1530926580,+3.49, +7.651, +2.568,+0.980
1530927180,+3.49, +7.680, +2.634,+0.980
1530927780,+3.49, +7.537, +2.460,+0.980
1530928380,+3.49, +7.479, +1.775,+0.978
1530928980,+3.49, +7.498, +1.339,+0.977
1530929580,+3.49, +7.441, +1.142,+0.976
1530930180,+3.49, +7.460, +1.091,+0.976
1530930780,+3.49, +7.498, +1.147,+0.976
1530931380,+3.49, +7.460, +1.102,+0.976
1530931980,+3.49, +7.432, +0.930,+0.975
1530932580,+3.49, +7.403, +0.858,+0.974
1530933180,+3.49, +7.374, +0.770,+0.973
1530933780,+3.49, +7.451, +0.704,+0.973
1530934380,+3.49, +7.326, +0.729,+0.973
1530934980,+3.49, +7.422, +0.698,+0.973
1530935580,+3.49, +7.412, +0.695,+0.973
1530936180,+3.49, +7.460, +0.879,+0.974
1530936780,+3.49, +7.460, +1.055,+0.975
1530937380,+3.49, +7.508, +1.094,+0.976
1530937980,+3.49, +7.527, +1.140,+0.976
1530938580,+3.49, +7.642, +1.153,+0.976
1530939180,+3.49, +7.508, +1.281,+0.977
1530939780,+3.49, +7.575, +1.329,+0.977
1530940380,+3.49, +7.508, +1.555,+0.978
1530940980,+3.49, +7.546, +1.468,+0.978
1530941580,+3.49, +7.613, +1.653,+0.978
1530942180,+3.49, +7.623, +1.889,+0.979
1530942780,+3.49, +7.594, +1.852,+0.979
1530943380,+3.49, +7.565, +1.825,+0.979
1530943980,+3.49, +7.603, +1.906,+0.979
1530944580,+3.49, +7.584, +1.971,+0.979
1530945180,+3.49, +7.556, +1.941,+0.979
1530945780,+3.49, +7.489, +1.574,+0.978
1530946380,+3.49, +7.479, +1.343,+0.977
1530946980,+3.49, +7.508, +1.317,+0.977
1530947580,+3.49, +7.441, +1.284,+0.977
1530948180,+3.49, +7.432, +1.187,+0.976
1530948780,+3.49, +7.518, +1.512,+0.978
1530949380,+3.49, +7.518, +1.577,+0.978
1530949980,+3.49, +7.603, +1.776,+0.978
1530950580,+3.49, +7.479, +1.321,+0.977
1530951180,+3.49, +7.546, +1.516,+0.978
1530951780,+3.49, +7.594, +1.433,+0.977
1530952380,+3.49, +7.575, +1.719,+0.978
1530952980,+3.49, +7.613, +1.857,+0.979
1530953580,+3.49, +7.689, +2.096,+0.979
1530954180,+3.49, +7.603, +2.122,+0.979
1530954780,+3.49, +7.527, +2.094,+0.979
1530955380,+3.49, +7.632, +2.043,+0.979
1530955980,+3.49, +7.594, +1.995,+0.979
1530956580,+3.49, +7.546, +1.527,+0.978
1530957180,+3.49, +7.432, +1.034,+0.975
1530957780,+3.49, +7.412, +1.073,+0.975
1530958380,+3.49, +7.508, +1.556,+0.978
1530958980,+3.49, +7.565, +1.898,+0.979
1530959580,+3.49, +7.556, +2.043,+0.979
1530960180,+3.49, +7.518, +1.650,+0.978
1530960780,+3.49, +7.489, +1.338,+0.977
1530961380,+3.49, +7.479, +1.286,+0.977
1530961980,+3.49, +7.518, +1.673,+0.978
1530962580,+3.49, +7.489, +1.727,+0.979
1530963180,+3.49, +7.527, +1.664,+0.978
1530963780,+3.49, +7.479, +1.535,+0.978
1530964380,+3.49, +7.537, +1.433,+0.977
1530964980,+3.49, +7.518, +1.319,+0.977
1530965580,+3.49, +7.384, +0.941,+0.975
1530966180,+3.49, +7.403, +0.697,+0.973
1530966780,+3.49, +7.403, +0.613,+0.971
1530967380,+3.49, +7.384, +0.582,+0.971
1530967980,+3.49, +7.451, +0.742,+0.973
1530968580,+3.49, +7.460, +1.081,+0.976
1530969180,+3.49, +7.498, +1.505,+0.978
1530969780,+3.49, +7.575, +1.718,+0.978
1530970380,+3.49, +7.537, +1.604,+0.978
1530970980,+3.49, +7.537, +1.728,+0.978
1530971580,+3.49, +7.479, +1.183,+0.976
1530972180,+3.49, +7.556, +1.287,+0.977
1530972780,+3.49, +7.546, +1.749,+0.979
1530973380,+3.49, +7.460, +1.294,+0.977
1530973980,+3.49, +7.565, +1.417,+0.977
1530974580,+3.49, +7.460, +1.236,+0.976
1530975180,+3.49, +7.451, +1.004,+0.975
1530975780,+3.49, +7.470, +1.054,+0.975
1530976380,+3.49, +7.518, +1.042,+0.975
1530976980,+3.49, +7.451, +1.068,+0.976
1530977580,+3.49, +7.537, +1.028,+0.975
1530978180,+3.49, +7.498, +1.086,+0.976
1530978780,+3.49, +7.527, +1.288,+0.977
1530979380,+3.49, +7.518, +1.232,+0.977
1530979980,+3.49, +7.546, +1.298,+0.977
1530980580,+3.49, +7.489, +1.260,+0.977
1530981180,+3.49, +7.565, +1.311,+0.977
1530981780,+3.49, +7.508, +1.350,+0.977
1530982380,+3.49, +7.594, +1.385,+0.977
