7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535716440,+3.48, +8.375, +0.058,+0.991
1535717040,+3.48, +8.460, +0.057,+0.991
1535717640,+3.48, +8.356, +0.059,+0.991
1535718240,+3.48, +8.356, +0.058,+0.991
1535718840,+3.48, +8.403, +0.058,+0.991
1535719440,+3.48, +8.460, +0.058,+0.991
1535720040,+3.48, +8.422, +0.058,+0.991
1535720640,+3.48, +8.469, +0.057,+0.991
1535721240,+3.48, +8.413, +0.058,+0.991
1535721840,+3.48, +8.478, +0.058,+0.991
1535722440,+3.48, +8.497, +0.058,+0.991
1535723040,+3.48, +8.478, +0.058,+0.991
1535723640,+3.48, +8.525, +0.057,+0.991
1535724240,+3.48, +8.544, +0.058,+0.991
1535724840,+3.48, +8.610, +0.057,+0.991
1535725440,+3.48, +8.638, +0.057,+0.991
1535726040,+3.48, +8.666, +0.057,+0.991
1535726640,+3.48, +8.731, +0.057,+0.991
1535727240,+3.48, +8.675, +0.057,+0.991
1535727840,+3.48, +8.703, +0.058,+0.991
1535728440,+3.48, +8.712, +0.057,+0.991
1535729040,+3.48, +8.759, +0.058,+0.991
1535729640,+3.48, +8.871, +0.057,+0.991
1535730240,+3.48, +8.778, +0.059,+0.991
1535730840,+3.48, +8.750, +0.057,+0.991
1535731440,+3.48, +8.759, +0.057,+0.991
1535732040,+3.48, +8.787, +0.057,+0.991
1535732640,+3.48, +8.712, +0.058,+0.991
1535733240,+3.48, +8.768, +0.057,+0.991
1535733840,+3.48, +8.740, +0.057,+0.991
1535734440,+3.48, +8.703, +0.057,+0.991
1535735040,+3.48, +8.666, +0.058,+0.991
1535735640,+3.48, +8.544, +0.058,+0.991
1535736240,+3.48, +8.647, +0.057,+0.991
1535736840,+3.48, +8.638, +0.058,+0.991
1535737440,+3.48, +8.572, +0.058,+0.991
1535738040,+3.48, +8.610, +0.058,+0.991
1535738640,+3.48, +8.656, +0.057,+0.991
1535739240,+3.48, +8.628, +0.058,+0.991
1535739840,+3.48, +8.712, +0.058,+0.991
1535740440,+3.48, +8.666, +0.058,+0.991
1535741040,+3.48, +8.675, +0.058,+0.991
1535741640,+3.48, +8.628, +0.057,+0.991
1535742240,+3.48, +8.656, +0.057,+0.991
1535742840,+3.48, +8.675, +0.057,+0.991
1535743440,+3.48, +8.619, +0.057,+0.991
1535744040,+3.48, +8.591, +0.057,+0.991
1535744640,+3.48, +8.600, +0.058,+0.991
1535745240,+3.48, +8.600, +0.057,+0.991
1535745840,+3.48, +8.553, +0.058,+0.991
1535746440,+3.48, +8.675, +0.057,+0.991
1535747040,+3.48, +8.600, +0.058,+0.991
1535747640,+3.48, +8.600, +0.058,+0.991
1535748240,+3.48, +8.582, +0.057,+0.991
1535748840,+3.48, +8.535, +0.058,+0.991
1535749440,+3.48, +8.488, +0.057,+0.991
1535750040,+3.48, +8.488, +0.057,+0.991
1535750640,+3.48, +8.507, +0.057,+0.991
1535751240,+3.48, +8.535, +0.057,+0.991
1535751840,+3.48, +8.497, +0.059,+0.991
1535752440,+3.48, +8.488, +0.058,+0.991
1535753040,+3.48, +8.441, +0.058,+0.991
1535753640,+3.48, +8.403, +0.058,+0.991
1535754240,+3.48, +8.422, +0.057,+0.991
1535754840,+3.48, +8.385, +0.059,+0.991
1535755440,+3.48, +8.432, +0.057,+0.991
1535756040,+3.48, +8.413, +0.058,+0.991
1535756640,+3.48, +8.450, +0.058,+0.991
1535757240,+3.48, +8.441, +0.058,+0.991
1535757840,+3.48, +8.469, +0.058,+0.991
1535758440,+3.48, +8.488, +0.058,+0.991
1535759040,+3.48, +8.460, +0.058,+0.991
1535759640,+3.48, +8.441, +0.058,+0.991
1535760240,+3.48, +8.460, +0.058,+0.991
1535760840,+3.48, +8.441, +0.058,+0.991
1535761440,+3.48, +8.422, +0.058,+0.991
1535762040,+3.48, +8.469, +0.057,+0.991
1535762640,+3.48, +8.469, +0.057,+0.991
1535763240,+3.48, +8.413, +0.058,+0.991
1535763840,+3.48, +8.478, +0.058,+0.991
1535764440,+3.48, +8.507, +0.058,+0.991
1535765040,+3.48, +8.525, +0.058,+0.991
1535765640,+3.48, +8.600, +0.058,+0.991
1535766240,+3.48, +8.544, +0.057,+0.991
1535766840,+3.48, +8.516, +0.058,+0.991
1535767440,+3.48, +8.563, +0.058,+0.991
