7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533419040,+3.48, +8.356, +1.337,+1.004
1533419640,+3.48, +8.328, +1.286,+1.003
1533420240,+3.48, +8.328, +1.229,+1.003
1533420840,+3.48, +8.366, +1.230,+1.003
1533421440,+3.48, +8.366, +1.292,+1.003
1533422040,+3.48, +8.385, +1.301,+1.003
1533422640,+3.48, +8.413, +1.298,+1.003
1533423240,+3.48, +8.403, +1.286,+1.003
1533423840,+3.48, +8.356, +1.292,+1.003
1533424440,+3.48, +8.366, +1.294,+1.003
1533425040,+3.48, +8.338, +1.305,+1.003
1533425640,+3.48, +8.272, +1.298,+1.003
1533426240,+3.48, +8.366, +1.284,+1.003
1533426840,+3.48, +8.328, +1.281,+1.003
1533427440,+3.48, +8.319, +1.305,+1.003
1533428040,+3.48, +8.413, +1.313,+1.003
1533428640,+3.48, +8.375, +1.302,+1.003
1533429240,+3.48, +8.375, +1.314,+1.003
1533429840,+3.48, +8.375, +1.309,+1.003
1533430440,+3.48, +8.291, +1.304,+1.003
1533431040,+3.48, +8.328, +1.323,+1.003
1533431640,+3.48, +8.385, +1.330,+1.003
1533432240,+3.48, +8.385, +1.361,+1.004
1533432840,+3.48, +8.385, +1.289,+1.003
1533433440,+3.48, +8.366, +1.199,+1.003
1533434040,+3.48, +8.375, +1.185,+1.003
1533434640,+3.48, +8.347, +0.980,+1.002
1533435240,+3.48, +8.385, +1.015,+1.002
1533435840,+3.48, +8.394, +0.963,+1.001
1533436440,+3.48, +8.469, +1.024,+1.002
1533437040,+3.48, +8.356, +1.132,+1.003
1533437640,+3.48, +8.441, +1.339,+1.003
1533438240,+3.48, +8.432, +1.305,+1.003
1533438840,+3.48, +8.403, +1.237,+1.003
1533439440,+3.48, +8.507, +1.288,+1.003
1533440040,+3.48, +8.525, +1.258,+1.003
1533440640,+3.48, +8.432, +1.252,+1.003
1533441240,+3.48, +8.488, +1.242,+1.003
1533441840,+3.48, +8.469, +1.167,+1.003
1533442440,+3.48, +8.478, +1.199,+1.003
1533443040,+3.48, +8.507, +1.182,+1.003
1533443640,+3.48, +8.403, +1.243,+1.003
1533444240,+3.48, +8.507, +1.173,+1.003
1533444840,+3.48, +8.610, +1.191,+1.003
1533445440,+3.48, +8.488, +1.269,+1.003
1533446040,+3.48, +8.450, +1.273,+1.003
1533446640,+3.48, +8.488, +1.284,+1.003
1533447240,+3.48, +8.422, +1.297,+1.003
1533447840,+3.48, +8.488, +1.339,+1.004
1533448440,+3.48, +8.422, +0.955,+1.001
1533449040,+3.48, +8.356, +1.101,+1.002
1533449640,+3.48, +8.338, +0.872,+1.001
1533450240,+3.48, +8.413, +1.264,+1.003
1533450840,+3.48, +8.291, +1.204,+1.003
1533451440,+3.48, +8.319, +1.281,+1.003
1533452040,+3.48, +8.347, +0.928,+1.001
1533452640,+3.48, +8.281, +0.834,+1.001
1533453240,+3.48, +8.215, +1.133,+1.003
1533453840,+3.48, +8.272, +1.278,+1.003
1533454440,+3.48, +8.375, +1.164,+1.003
1533455040,+3.48, +8.366, +0.984,+1.002
1533455640,+3.48, +8.422, +1.230,+1.003
1533456240,+3.48, +8.478, +1.281,+1.003
1533456840,+3.48, +8.319, +0.837,+1.001
1533457440,+3.48, +8.319, +0.633,+0.999
1533458040,+3.48, +8.300, +0.656,+0.999
1533458640,+3.48, +8.281, +0.689,+0.999
1533459240,+3.48, +8.366, +1.226,+1.003
1533459840,+3.48, +8.253, +0.777,+1.000
1533460440,+3.48, +8.328, +0.692,+0.999
1533461040,+3.48, +8.375, +0.926,+1.001
1533461640,+3.48, +8.244, +0.698,+1.000
1533462240,+3.48, +8.253, +0.678,+0.999
1533462840,+3.48, +8.281, +0.672,+0.999
1533463440,+3.48, +8.225, +0.664,+0.999
1533464040,+3.48, +8.253, +0.634,+0.999
1533464640,+3.48, +8.206, +0.587,+0.998
1533465240,+3.48, +8.244, +0.616,+0.999
1533465840,+3.48, +8.347, +0.615,+0.999
1533466440,+3.48, +8.225, +0.649,+0.999
1533467040,+3.48, +8.366, +0.625,+0.999
1533467640,+3.48, +8.319, +0.647,+0.999
1533468240,+3.48, +8.281, +0.626,+0.999
1533468840,+3.48, +8.347, +0.767,+1.000
1533469440,+3.48, +8.394, +0.836,+1.001
1533470040,+3.48, +8.385, +0.987,+1.002
1533470640,+3.48, +8.385, +1.113,+1.002
1533471240,+3.48, +8.394, +1.181,+1.003
1533471840,+3.48, +8.413, +1.180,+1.003
1533472440,+3.48, +8.366, +1.155,+1.002
1533473040,+3.48, +8.422, +1.189,+1.003
1533473640,+3.48, +8.450, +1.205,+1.003
1533474240,+3.48, +8.385, +1.195,+1.003
1533474840,+3.48, +8.338, +1.134,+1.002
1533475440,+3.48, +8.328, +1.121,+1.002
1533476040,+3.48, +8.338, +1.171,+1.003
1533476640,+3.48, +8.338, +1.096,+1.002
1533477240,+3.48, +8.300, +0.990,+1.002
1533477840,+3.48, +8.403, +0.922,+1.001
1533478440,+3.48, +8.356, +1.162,+1.002
