7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535184240,+3.48, +8.460, +0.058,+0.991
1535184840,+3.48, +8.488, +0.058,+0.991
1535185440,+3.48, +8.469, +0.058,+0.991
1535186040,+3.48, +8.488, +0.058,+0.991
1535186640,+3.48, +8.553, +0.058,+0.991
1535187240,+3.48, +8.563, +0.057,+0.991
1535187840,+3.48, +8.478, +0.058,+0.991
1535188440,+3.48, +8.544, +0.057,+0.991
1535189040,+3.48, +8.497, +0.058,+0.991
1535189640,+3.48, +8.535, +0.058,+0.991
1535190240,+3.48, +8.525, +0.058,+0.991
1535190840,+3.48, +8.497, +0.058,+0.991
1535191440,+3.48, +8.535, +0.057,+0.991
1535192040,+3.48, +8.450, +0.058,+0.991
1535192640,+3.48, +8.460, +0.058,+0.991
1535193240,+3.48, +8.432, +0.058,+0.991
1535193840,+3.48, +8.460, +0.058,+0.991
1535194440,+3.48, +8.385, +0.057,+0.991
1535195040,+3.48, +8.385, +0.058,+0.991
1535195640,+3.48, +8.432, +0.057,+0.991
1535196240,+3.48, +8.441, +0.058,+0.991
1535196840,+3.48, +8.450, +0.058,+0.991
1535197440,+3.48, +8.478, +0.057,+0.991
1535198040,+3.48, +8.507, +0.057,+0.990
1535198640,+3.48, +8.488, +0.058,+0.991
1535199240,+3.48, +8.478, +0.059,+0.991
1535199840,+3.48, +8.488, +0.058,+0.991
1535200440,+3.48, +8.507, +0.058,+0.991
1535201040,+3.48, +8.507, +0.058,+0.991
1535201640,+3.48, +8.422, +0.059,+0.991
1535202240,+3.48, +8.507, +0.057,+0.990
1535202840,+3.48, +8.478, +0.058,+0.991
1535203440,+3.48, +8.525, +0.058,+0.991
1535204040,+3.48, +8.507, +0.059,+0.991
1535204640,+3.48, +8.460, +0.058,+0.991
1535205240,+3.48, +8.488, +0.058,+0.991
1535205840,+3.48, +8.422, +0.058,+0.991
1535206440,+3.48, +8.497, +0.057,+0.991
1535207040,+3.48, +8.441, +0.058,+0.991
1535207640,+3.48, +8.478, +0.059,+0.991
1535208240,+3.48, +8.394, +0.058,+0.991
1535208840,+3.48, +8.432, +0.058,+0.991
1535209440,+3.48, +8.516, +0.057,+0.991
1535210040,+3.48, +8.460, +0.057,+0.991
1535210640,+3.48, +8.450, +0.058,+0.991
1535211240,+3.48, +8.385, +0.058,+0.991
1535211840,+3.48, +8.385, +0.058,+0.991
1535212440,+3.48, +8.450, +0.058,+0.991
1535213040,+3.48, +8.507, +0.058,+0.991
1535213640,+3.48, +8.469, +0.057,+0.991
1535214240,+3.48, +8.441, +0.058,+0.991
1535214840,+3.48, +8.460, +0.058,+0.991
1535215440,+3.48, +8.525, +0.057,+0.991
1535216040,+3.48, +8.422, +0.058,+0.991
1535216640,+3.48, +8.441, +0.058,+0.991
1535217240,+3.48, +8.450, +0.058,+0.991
1535217840,+3.48, +8.469, +0.057,+0.991
1535218440,+3.48, +8.507, +0.058,+0.991
1535219040,+3.48, +8.403, +0.058,+0.991
1535219640,+3.48, +8.432, +0.058,+0.991
1535220240,+3.48, +8.422, +0.058,+0.991
1535220840,+3.48, +8.488, +0.057,+0.991
1535221440,+3.48, +8.516, +0.057,+0.991
1535222040,+3.48, +8.516, +0.057,+0.991
1535222640,+3.48, +8.497, +0.058,+0.991
1535223240,+3.48, +8.507, +0.058,+0.991
1535223840,+3.48, +8.535, +0.058,+0.991
1535224440,+3.48, +8.525, +0.057,+0.991
1535225040,+3.48, +8.544, +0.057,+0.991
1535225640,+3.48, +8.497, +0.058,+0.991
1535226240,+3.48, +8.507, +0.058,+0.991
1535226840,+3.48, +8.413, +0.058,+0.991
1535227440,+3.48, +8.441, +0.058,+0.991
1535228040,+3.48, +8.469, +0.058,+0.991
1535228640,+3.48, +8.422, +0.058,+0.991
1535229240,+3.48, +8.441, +0.058,+0.991
1535229840,+3.48, +8.478, +0.058,+0.991
1535230440,+3.48, +8.460, +0.058,+0.991
1535231040,+3.48, +8.422, +0.058,+0.991
1535231640,+3.48, +8.478, +0.058,+0.991
1535232240,+3.48, +8.535, +0.058,+0.991
1535232840,+3.48, +8.507, +0.058,+0.991
1535233440,+3.48, +8.469, +0.058,+0.991
1535234040,+3.48, +8.450, +0.058,+0.991
1535234640,+3.48, +8.450, +0.058,+0.991
1535235240,+3.48, +8.469, +0.058,+0.991
1535235840,+3.48, +8.507, +0.057,+0.991
1535236440,+3.48, +8.441, +0.059,+0.991
1535237040,+3.48, +8.469, +0.058,+0.991
1535237640,+3.48, +8.460, +0.058,+0.991
1535238240,+3.48, +8.432, +0.058,+0.991
1535238840,+3.48, +8.450, +0.058,+0.991
1535239440,+3.48, +8.478, +0.058,+0.991
1535240040,+3.48, +8.450, +0.058,+0.991
1535240640,+3.48, +8.432, +0.058,+0.991
1535241240,+3.48, +8.413, +0.058,+0.991
1535241840,+3.48, +8.478, +0.058,+0.991
1535242440,+3.48, +8.413, +0.058,+0.991
1535243040,+3.48, +8.516, +0.058,+0.991
1535243640,+3.48, +8.488, +0.058,+0.991
1535244240,+3.48, +8.516, +0.058,+0.991
1535244840,+3.48, +8.488, +0.058,+0.991
1535245440,+3.48, +8.366, +0.058,+0.991
