7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533369840,+3.48, +8.366, +0.907,+1.001
1533370440,+3.48, +8.394, +0.881,+1.001
1533371040,+3.48, +8.356, +0.865,+1.001
1533371640,+3.48, +8.394, +0.856,+1.001
1533372240,+3.48, +8.394, +0.955,+1.002
1533372840,+3.48, +8.385, +0.965,+1.002
1533373440,+3.48, +8.366, +0.921,+1.001
1533374040,+3.48, +8.328, +0.899,+1.001
1533374640,+3.48, +8.366, +0.915,+1.001
1533375240,+3.48, +8.394, +1.078,+1.002
1533375840,+3.48, +8.413, +1.155,+1.003
1533376440,+3.48, +8.375, +1.116,+1.002
1533377040,+3.48, +8.375, +1.065,+1.002
1533377640,+3.48, +8.385, +1.031,+1.002
1533378240,+3.48, +8.375, +1.065,+1.002
1533378840,+3.48, +8.291, +1.121,+1.003
1533379440,+3.48, +8.309, +1.156,+1.003
1533380040,+3.48, +8.309, +1.161,+1.003
1533380640,+3.48, +8.319, +1.146,+1.003
1533381240,+3.48, +8.300, +1.092,+1.002
1533381840,+3.48, +8.244, +1.076,+1.002
1533382440,+3.48, +8.338, +1.031,+1.002
1533383040,+3.48, +8.356, +0.924,+1.001
1533383640,+3.48, +8.394, +0.893,+1.001
1533384240,+3.48, +8.281, +0.785,+1.000
1533384840,+3.48, +8.291, +0.742,+1.000
1533385440,+3.48, +8.347, +0.757,+1.000
1533386040,+3.48, +8.366, +0.733,+1.000
1533386640,+3.48, +8.338, +0.693,+0.999
1533387240,+3.48, +8.338, +0.664,+0.999
1533387840,+3.48, +8.281, +0.673,+0.999
1533388440,+3.48, +8.338, +0.668,+0.999
1533389040,+3.48, +8.309, +0.672,+0.999
1533389640,+3.48, +8.403, +0.695,+0.999
1533390240,+3.48, +8.328, +0.748,+1.000
1533390840,+3.48, +8.413, +0.776,+1.000
1533391440,+3.48, +8.338, +0.757,+1.000
1533392040,+3.48, +8.366, +0.730,+1.000
1533392640,+3.48, +8.338, +0.789,+1.000
1533393240,+3.48, +8.328, +0.833,+1.001
1533393840,+3.48, +8.441, +0.852,+1.001
1533394440,+3.48, +8.441, +0.844,+1.001
1533395040,+3.48, +8.347, +0.795,+1.000
1533395640,+3.48, +8.394, +0.810,+1.001
1533396240,+3.48, +8.347, +0.820,+1.001
1533396840,+3.48, +8.366, +0.878,+1.001
1533397440,+3.48, +8.375, +0.869,+1.001
1533398040,+3.48, +8.366, +0.882,+1.001
1533398640,+3.48, +8.413, +0.888,+1.001
1533399240,+3.48, +8.366, +1.003,+1.002
1533399840,+3.48, +8.413, +1.034,+1.002
1533400440,+3.48, +8.375, +1.076,+1.002
1533401040,+3.48, +8.394, +1.110,+1.003
1533401640,+3.48, +8.403, +1.089,+1.002
1533402240,+3.48, +8.356, +1.147,+1.002
1533402840,+3.48, +8.319, +1.180,+1.003
1533403440,+3.48, +8.366, +1.205,+1.003
1533404040,+3.48, +8.366, +1.011,+1.002
1533404640,+3.48, +8.262, +1.000,+1.002
1533405240,+3.48, +8.281, +0.997,+1.002
1533405840,+3.48, +8.375, +1.041,+1.002
1533406440,+3.48, +8.394, +1.260,+1.003
1533407040,+3.48, +8.347, +1.314,+1.004
1533407640,+3.48, +8.366, +1.331,+1.003
1533408240,+3.48, +8.422, +1.310,+1.003
1533408840,+3.48, +8.403, +1.280,+1.003
1533409440,+3.48, +8.478, +1.274,+1.003
1533410040,+3.48, +8.450, +1.293,+1.003
1533410640,+3.48, +8.385, +1.320,+1.003
1533411240,+3.48, +8.281, +1.354,+1.004
1533411840,+3.48, +8.291, +1.288,+1.003
1533412440,+3.48, +8.385, +1.277,+1.003
1533413040,+3.48, +8.300, +1.252,+1.003
1533413640,+3.48, +8.347, +1.239,+1.003
1533414240,+3.48, +8.394, +1.197,+1.003
1533414840,+3.48, +8.319, +1.273,+1.003
1533415440,+3.48, +8.328, +1.307,+1.003
1533416040,+3.48, +8.394, +1.180,+1.003
1533416640,+3.48, +8.309, +1.154,+1.003
1533417240,+3.48, +8.328, +1.218,+1.003
1533417840,+3.48, +8.291, +1.246,+1.003
1533418440,+3.48, +8.338, +1.248,+1.003
