7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531443840,+3.48, +8.328, +2.894,+1.007
1531444440,+3.48, +8.262, +2.670,+1.007
1531445040,+3.48, +8.272, +2.648,+1.007
1531445640,+3.48, +8.225, +2.733,+1.007
1531446240,+3.48, +8.168, +2.703,+1.007
1531446840,+3.48, +8.262, +2.683,+1.007
1531447440,+3.48, +8.328, +2.608,+1.007
1531448040,+3.48, +8.234, +2.601,+1.007
1531448640,+3.48, +8.281, +2.610,+1.007
1531449240,+3.48, +8.262, +2.742,+1.007
1531449840,+3.48, +8.300, +2.824,+1.007
1531450440,+3.48, +8.309, +2.834,+1.007
1531451040,+3.48, +8.272, +2.901,+1.007
1531451640,+3.48, +8.262, +2.698,+1.007
1531452240,+3.48, +8.300, +2.746,+1.007
1531452840,+3.48, +8.253, +2.649,+1.006
1531453440,+3.48, +8.281, +2.858,+1.007
1531454040,+3.48, +8.262, +2.944,+1.007
1531454640,+3.48, +8.281, +2.951,+1.007
1531455240,+3.48, +8.281, +2.953,+1.007
1531455840,+3.48, +8.253, +2.812,+1.007
1531456440,+3.48, +8.272, +2.836,+1.007
1531457040,+3.48, +8.244, +2.642,+1.007
1531457640,+3.48, +8.272, +2.743,+1.007
1531458240,+3.48, +8.309, +2.848,+1.007
1531458840,+3.48, +8.272, +2.896,+1.007
1531459440,+3.48, +8.328, +2.966,+1.007
1531460040,+3.48, +8.338, +3.005,+1.007
1531460640,+3.48, +8.375, +2.964,+1.007
1531461240,+3.48, +8.366, +2.955,+1.007
1531461840,+3.48, +8.403, +2.921,+1.007
1531462440,+3.48, +8.356, +2.900,+1.007
1531463040,+3.48, +8.385, +2.885,+1.007
1531463640,+3.48, +8.366, +2.897,+1.007
1531464240,+3.48, +8.347, +2.959,+1.007
1531464840,+3.48, +8.413, +2.876,+1.007
1531465440,+3.48, +8.413, +2.868,+1.007
1531466040,+3.48, +8.347, +2.851,+1.007
1531466640,+3.48, +8.432, +2.826,+1.007
1531467240,+3.48, +8.422, +2.821,+1.007
1531467840,+3.48, +8.422, +2.764,+1.007
1531468440,+3.48, +8.394, +2.750,+1.007
1531469040,+3.48, +8.375, +2.840,+1.007
1531469640,+3.48, +8.403, +2.903,+1.007
1531470240,+3.48, +8.385, +2.909,+1.007
1531470840,+3.48, +8.328, +2.904,+1.007
1531471440,+3.48, +8.432, +2.916,+1.007
1531472040,+3.48, +8.413, +2.883,+1.007
1531472640,+3.48, +8.413, +2.847,+1.007
1531473240,+3.48, +8.338, +2.851,+1.007
1531473840,+3.48, +8.403, +2.998,+1.007
1531474440,+3.48, +8.385, +2.919,+1.007
1531475040,+3.48, +8.413, +2.900,+1.007
1531475640,+3.48, +8.347, +2.936,+1.007
1531476240,+3.48, +8.347, +2.907,+1.007
1531476840,+3.48, +8.309, +2.886,+1.007
1531477440,+3.48, +8.347, +2.851,+1.007
1531478040,+3.48, +8.272, +2.860,+1.007
1531478640,+3.48, +8.253, +2.879,+1.007
1531479240,+3.48, +8.272, +2.852,+1.007
1531479840,+3.48, +8.347, +2.864,+1.007
1531480440,+3.48, +8.328, +2.880,+1.007
1531481040,+3.48, +8.300, +2.844,+1.007
1531481640,+3.48, +8.338, +2.839,+1.007
1531482240,+3.48, +8.319, +2.834,+1.007
1531482840,+3.48, +8.319, +2.909,+1.007
1531483440,+3.48, +8.347, +2.954,+1.007
1531484040,+3.48, +8.366, +2.962,+1.007
1531484640,+3.48, +8.356, +2.922,+1.007
1531485240,+3.48, +8.338, +2.870,+1.007
1531485840,+3.48, +8.309, +2.916,+1.007
1531486440,+3.48, +8.309, +2.857,+1.007
1531487040,+3.48, +8.319, +2.837,+1.007
1531487640,+3.48, +8.253, +2.862,+1.007
1531488240,+3.48, +8.394, +2.848,+1.007
1531488840,+3.48, +8.300, +2.849,+1.007
1531489440,+3.48, +8.253, +2.843,+1.007
1531490040,+3.48, +8.300, +2.832,+1.007
1531490640,+3.48, +8.319, +2.801,+1.007
1531491240,+3.48, +8.347, +2.975,+1.007
1531491840,+3.48, +8.300, +2.858,+1.007
1531492440,+3.48, +8.291, +2.890,+1.007
1531493040,+3.48, +8.262, +2.890,+1.007
1531493640,+3.48, +8.234, +2.957,+1.007
1531494240,+3.48, +8.291, +2.760,+1.007
1531494840,+3.48, +8.253, +2.736,+1.007
1531495440,+3.48, +8.328, +2.574,+1.006
1531496040,+3.48, +8.347, +2.513,+1.006
1531496640,+3.48, +8.281, +2.596,+1.007
1531497240,+3.48, +8.338, +2.636,+1.007
1531497840,+3.48, +8.272, +2.529,+1.006
1531498440,+3.48, +8.244, +2.512,+1.006
1531499040,+3.48, +8.272, +2.494,+1.006
1531499640,+3.48, +8.328, +2.521,+1.006
1531500240,+3.48, +8.291, +2.496,+1.006
1531500840,+3.48, +8.328, +2.633,+1.007
1531501440,+3.48, +8.309, +2.657,+1.006
1531502040,+3.48, +8.300, +2.639,+1.007
1531502640,+3.48, +8.291, +2.592,+1.006
1531503240,+3.48, +8.319, +2.596,+1.006
1531503840,+3.48, +8.319, +2.624,+1.007
1531504440,+3.48, +8.291, +2.632,+1.007
