7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531201440,+3.48, +8.375, +3.420,+1.007
1531202040,+3.48, +8.309, +3.366,+1.007
1531202640,+3.48, +8.262, +3.312,+1.007
1531203240,+3.48, +8.272, +3.323,+1.007
1531203840,+3.48, +8.328, +3.323,+1.007
1531204440,+3.48, +8.234, +3.290,+1.007
1531205040,+3.48, +8.253, +3.281,+1.007
1531205640,+3.48, +8.366, +3.103,+1.007
1531206240,+3.48, +8.291, +3.041,+1.007
1531206840,+3.48, +8.366, +2.939,+1.007
1531207440,+3.48, +8.347, +2.966,+1.007
1531208040,+3.48, +8.413, +2.970,+1.007
1531208640,+3.48, +8.422, +3.020,+1.007
1531209240,+3.48, +8.394, +2.907,+1.007
1531209840,+3.48, +8.338, +3.014,+1.007
1531210440,+3.48, +8.281, +3.098,+1.007
1531211040,+3.48, +8.206, +3.189,+1.007
1531211640,+3.48, +8.319, +3.140,+1.007
1531212240,+3.48, +8.262, +3.013,+1.007
1531212840,+3.48, +8.309, +2.897,+1.007
1531213440,+3.48, +8.225, +3.104,+1.007
1531214040,+3.48, +8.244, +3.084,+1.007
1531214640,+3.48, +8.300, +2.818,+1.006
1531215240,+3.48, +8.281, +2.783,+1.007
1531215840,+3.48, +8.262, +2.783,+1.007
1531216440,+3.48, +8.319, +2.755,+1.006
1531217040,+3.48, +8.291, +2.736,+1.007
1531217640,+3.48, +8.253, +2.796,+1.007
1531218240,+3.48, +8.187, +2.762,+1.007
1531218840,+3.48, +8.309, +2.687,+1.007
1531219440,+3.48, +8.262, +2.666,+1.006
1531220040,+3.48, +8.244, +2.672,+1.007
1531220640,+3.48, +8.244, +2.694,+1.007
1531221240,+3.48, +8.262, +2.706,+1.007
1531221840,+3.48, +8.281, +2.686,+1.007
1531222440,+3.48, +8.262, +2.761,+1.007
1531223040,+3.48, +8.272, +2.769,+1.007
1531223640,+3.48, +8.319, +2.772,+1.007
1531224240,+3.48, +8.291, +2.733,+1.006
1531224840,+3.48, +8.300, +2.713,+1.007
1531225440,+3.48, +8.272, +2.726,+1.007
1531226040,+3.48, +8.319, +2.697,+1.006
1531226640,+3.48, +8.262, +2.730,+1.007
1531227240,+3.48, +8.272, +2.812,+1.007
1531227840,+3.48, +8.178, +2.798,+1.007
1531228440,+3.48, +8.197, +2.786,+1.007
1531229040,+3.48, +8.234, +2.764,+1.007
1531229640,+3.48, +8.244, +2.711,+1.006
1531230240,+3.48, +8.225, +2.734,+1.007
1531230840,+3.48, +8.244, +2.732,+1.007
1531231440,+3.48, +8.225, +2.656,+1.007
1531232040,+3.48, +8.234, +2.604,+1.006
1531232640,+3.48, +8.225, +2.583,+1.006
1531233240,+3.48, +8.244, +2.565,+1.006
1531233840,+3.48, +8.168, +2.560,+1.006
1531234440,+3.48, +8.187, +2.551,+1.007
1531235040,+3.48, +8.187, +2.553,+1.006
1531235640,+3.48, +8.206, +2.551,+1.006
1531236240,+3.48, +8.178, +2.565,+1.007
1531236840,+3.48, +8.178, +2.530,+1.006
1531237440,+3.48, +8.225, +2.502,+1.006
1531238040,+3.48, +8.234, +2.539,+1.006
1531238640,+3.48, +8.178, +2.638,+1.007
1531239240,+3.48, +8.215, +2.834,+1.007
1531239840,+3.48, +8.253, +2.861,+1.007
1531240440,+3.48, +8.206, +2.801,+1.007
1531241040,+3.48, +8.225, +2.910,+1.007
1531241640,+3.48, +8.244, +2.881,+1.007
1531242240,+3.48, +8.244, +2.848,+1.007
1531242840,+3.48, +8.281, +2.801,+1.007
1531243440,+3.48, +8.262, +2.791,+1.006
