7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533941040,+3.48, +8.432, +0.341,+0.995
1533941640,+3.48, +8.413, +0.338,+0.995
1533942240,+3.48, +8.394, +0.335,+0.995
1533942840,+3.48, +8.366, +0.327,+0.995
1533943440,+3.48, +8.385, +0.350,+0.996
1533944040,+3.48, +8.422, +0.467,+0.997
1533944640,+3.48, +8.478, +0.720,+1.000
1533945240,+3.48, +8.432, +0.607,+0.999
1533945840,+3.48, +8.469, +0.618,+0.999
1533946440,+3.48, +8.441, +0.668,+0.999
1533947040,+3.48, +8.356, +0.647,+0.999
1533947640,+3.48, +8.432, +0.672,+0.999
1533948240,+3.48, +8.488, +0.756,+1.000
1533948840,+3.48, +8.422, +0.622,+0.999
1533949440,+3.48, +8.385, +0.518,+0.997
1533950040,+3.48, +8.403, +0.559,+0.998
1533950640,+3.48, +8.366, +0.450,+0.997
1533951240,+3.48, +8.441, +0.467,+0.997
1533951840,+3.48, +8.460, +0.486,+0.997
1533952440,+3.48, +8.262, +0.444,+0.997
1533953040,+3.48, +8.347, +0.439,+0.997
1533953640,+3.48, +8.347, +0.400,+0.996
1533954240,+3.48, +8.356, +0.354,+0.995
1533954840,+3.48, +8.385, +0.343,+0.996
1533955440,+3.48, +8.366, +0.331,+0.995
1533956040,+3.48, +8.356, +0.318,+0.995
1533956640,+3.48, +8.432, +0.323,+0.995
1533957240,+3.48, +8.375, +0.316,+0.995
1533957840,+3.48, +8.356, +0.313,+0.995
1533958440,+3.48, +8.272, +0.385,+0.996
1533959040,+3.48, +8.319, +0.375,+0.996
1533959640,+3.48, +8.422, +0.353,+0.995
1533960240,+3.48, +8.385, +0.354,+0.996
1533960840,+3.48, +8.356, +0.383,+0.996
1533961440,+3.48, +8.338, +0.424,+0.996
1533962040,+3.48, +8.460, +0.592,+0.998
1533962640,+3.48, +8.460, +0.528,+0.998
1533963240,+3.48, +8.253, +0.461,+0.997
1533963840,+3.48, +8.291, +0.460,+0.997
1533964440,+3.48, +8.319, +0.476,+0.997
1533965040,+3.48, +8.385, +0.473,+0.997
1533965640,+3.48, +8.244, +0.449,+0.997
1533966240,+3.48, +8.262, +0.456,+0.997
1533966840,+3.48, +8.309, +0.453,+0.997
1533967440,+3.48, +8.338, +0.510,+0.997
1533968040,+3.48, +8.432, +0.515,+0.997
1533968640,+3.48, +8.394, +0.487,+0.997
1533969240,+3.48, +8.422, +0.372,+0.996
1533969840,+3.48, +8.394, +0.337,+0.995
1533970440,+3.48, +8.375, +0.330,+0.995
1533971040,+3.48, +8.338, +0.318,+0.995
1533971640,+3.48, +8.338, +0.338,+0.995
1533972240,+3.48, +8.319, +0.364,+0.996
1533972840,+3.48, +8.347, +0.362,+0.996
1533973440,+3.48, +8.366, +0.404,+0.996
1533974040,+3.48, +8.525, +0.563,+0.998
1533974640,+3.48, +8.628, +0.674,+0.999
1533975240,+3.48, +8.563, +0.752,+1.000
1533975840,+3.48, +8.432, +0.694,+0.999
1533976440,+3.48, +8.432, +0.658,+0.999
1533977040,+3.48, +8.356, +0.682,+0.999
1533977640,+3.48, +8.450, +0.697,+0.999
1533978240,+3.48, +8.525, +0.855,+1.001
1533978840,+3.48, +8.460, +0.794,+1.000
1533979440,+3.48, +8.544, +0.793,+1.000
1533980040,+3.48, +8.422, +0.807,+1.000
1533980640,+3.48, +8.450, +0.808,+1.000
1533981240,+3.48, +8.450, +0.830,+1.000
1533981840,+3.48, +8.478, +0.866,+1.001
1533982440,+3.48, +8.497, +0.863,+1.001
1533983040,+3.48, +8.403, +0.734,+1.000
1533983640,+3.48, +8.366, +0.574,+0.998
1533984240,+3.48, +8.450, +0.543,+0.998
1533984840,+3.48, +8.450, +0.454,+0.997
1533985440,+3.48, +8.460, +0.371,+0.996
1533986040,+3.48, +8.375, +0.367,+0.996
1533986640,+3.48, +8.469, +0.464,+0.997
1533987240,+3.48, +8.507, +0.555,+0.998
1533987840,+3.48, +8.497, +0.581,+0.998
1533988440,+3.48, +8.525, +0.613,+0.999
1533989040,+3.48, +8.469, +0.657,+0.999
1533989640,+3.48, +8.441, +0.642,+0.999
1533990240,+3.48, +8.450, +0.609,+0.998
1533990840,+3.48, +8.450, +0.586,+0.998
1533991440,+3.48, +8.432, +0.599,+0.999
1533992040,+3.48, +8.385, +0.566,+0.998
1533992640,+3.48, +8.366, +0.546,+0.998
1533993240,+3.48, +8.375, +0.508,+0.997
1533993840,+3.48, +8.225, +0.475,+0.997
1533994440,+3.48, +8.328, +0.459,+0.997
1533995040,+3.48, +8.366, +0.482,+0.997
1533995640,+3.48, +8.403, +0.473,+0.997
1533996240,+3.48, +8.441, +0.468,+0.997
1533996840,+3.48, +8.328, +0.463,+0.997
1533997440,+3.48, +8.356, +0.435,+0.997
1533998040,+3.48, +8.328, +0.432,+0.996
1533998640,+3.48, +8.281, +0.430,+0.996
1533999240,+3.48, +8.244, +0.424,+0.996
1533999840,+3.48, +8.309, +0.432,+0.997
1534000440,+3.48, +8.347, +0.438,+0.997
1534001040,+3.48, +8.338, +0.441,+0.997
1534001640,+3.48, +8.347, +0.453,+0.997
1534002240,+3.48, +8.338, +0.444,+0.997
1534002840,+3.48, +8.422, +0.437,+0.996
1534003440,+3.48, +8.262, +0.426,+0.996
1534004040,+3.48, +8.385, +0.395,+0.996
1534004640,+3.48, +8.328, +0.380,+0.996
1534005240,+3.48, +8.272, +0.358,+0.996
1534005840,+3.48, +8.366, +0.338,+0.995
1534006440,+3.48, +8.338, +0.329,+0.995
1534007040,+3.48, +8.328, +0.322,+0.995
1534007640,+3.48, +8.441, +0.316,+0.995
1534008240,+3.48, +8.366, +0.361,+0.996
1534008840,+3.48, +8.432, +0.426,+0.996
1534009440,+3.48, +8.450, +0.519,+0.998
1534010040,+3.48, +8.394, +0.495,+0.997
1534010640,+3.48, +8.309, +0.475,+0.997
1534011240,+3.48, +8.262, +0.474,+0.997
1534011840,+3.48, +8.394, +0.490,+0.997
1534012440,+3.48, +8.366, +0.489,+0.997
1534013040,+3.48, +8.366, +0.482,+0.997
1534013640,+3.48, +8.413, +0.489,+0.997
1534014240,+3.48, +8.385, +0.491,+0.997
1534014840,+3.48, +8.366, +0.487,+0.997
1534015440,+3.48, +8.394, +0.493,+0.997
1534016040,+3.48, +8.422, +0.526,+0.998
1534016640,+3.48, +8.441, +0.572,+0.998
1534017240,+3.48, +8.366, +0.573,+0.998
1534017840,+3.48, +8.356, +0.533,+0.998
1534018440,+3.48, +8.385, +0.487,+0.997
1534019040,+3.48, +8.394, +0.531,+0.998
1534019640,+3.48, +8.375, +0.552,+0.998
1534020240,+3.48, +8.375, +0.521,+0.998
1534020840,+3.48, +8.403, +0.507,+0.997
1534021440,+3.48, +8.366, +0.521,+0.998
1534022040,+3.48, +8.403, +0.537,+0.998
1534022640,+3.48, +8.385, +0.578,+0.998
1534023240,+3.48, +8.385, +0.577,+0.998
1534023840,+3.48, +8.497, +0.574,+0.998
1534024440,+3.48, +8.422, +0.626,+0.999
1534025040,+3.48, +8.488, +0.698,+0.999
1534025640,+3.48, +8.516, +0.674,+0.999
1534026240,+3.48, +8.553, +0.623,+0.999
1534026840,+3.48, +8.600, +0.572,+0.998
1534027440,+3.48, +8.619, +0.560,+0.998
