7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535274240,+3.48, +8.525, +0.058,+0.991
1535274840,+3.48, +8.432, +0.058,+0.991
1535275440,+3.48, +8.535, +0.058,+0.991
1535276040,+3.48, +8.385, +0.058,+0.991
1535276640,+3.48, +8.338, +0.058,+0.991
1535277240,+3.48, +8.366, +0.058,+0.991
1535277840,+3.48, +8.413, +0.058,+0.991
1535278440,+3.48, +8.441, +0.058,+0.991
1535279040,+3.48, +8.413, +0.058,+0.991
1535279640,+3.48, +8.441, +0.058,+0.991
1535280240,+3.48, +8.478, +0.059,+0.991
1535280840,+3.48, +8.460, +0.058,+0.991
1535281440,+3.48, +8.422, +0.058,+0.991
1535282040,+3.48, +8.441, +0.057,+0.991
1535282640,+3.48, +8.309, +0.058,+0.991
1535283240,+3.48, +8.356, +0.058,+0.991
1535283840,+3.48, +8.347, +0.058,+0.991
1535284440,+3.48, +8.366, +0.058,+0.991
1535285040,+3.48, +8.497, +0.057,+0.990
1535285640,+3.48, +8.413, +0.058,+0.991
1535286240,+3.48, +8.432, +0.057,+0.991
1535286840,+3.48, +8.413, +0.058,+0.991
1535287440,+3.48, +8.525, +0.089,+0.991
1535288040,+3.48, +8.525, +0.095,+0.991
1535288640,+3.48, +8.525, +0.098,+0.992
1535289240,+3.48, +8.507, +0.096,+0.992
1535289840,+3.48, +8.544, +0.088,+0.991
1535290440,+3.48, +8.535, +0.097,+0.992
1535291040,+3.48, +8.553, +0.098,+0.992
1535291640,+3.48, +8.525, +0.094,+0.992
1535292240,+3.48, +8.478, +0.087,+0.991
1535292840,+3.48, +8.413, +0.058,+0.991
1535293440,+3.48, +8.478, +0.059,+0.991
1535294040,+3.48, +8.469, +0.057,+0.990
1535294640,+3.48, +8.507, +0.058,+0.991
1535295240,+3.48, +8.478, +0.075,+0.991
1535295840,+3.48, +8.544, +0.077,+0.991
1535296440,+3.48, +8.497, +0.075,+0.991
1535297040,+3.48, +8.488, +0.059,+0.991
1535297640,+3.48, +8.460, +0.058,+0.991
1535298240,+3.48, +8.403, +0.058,+0.991
1535298840,+3.48, +8.469, +0.057,+0.991
1535299440,+3.48, +8.478, +0.057,+0.991
1535300040,+3.48, +8.403, +0.057,+0.991
1535300640,+3.48, +8.441, +0.058,+0.991
1535301240,+3.48, +8.375, +0.058,+0.991
1535301840,+3.48, +8.403, +0.059,+0.991
1535302440,+3.48, +8.460, +0.057,+0.991
1535303040,+3.48, +8.441, +0.058,+0.991
1535303640,+3.48, +8.497, +0.070,+0.991
1535304240,+3.48, +8.525, +0.058,+0.991
1535304840,+3.48, +8.478, +0.058,+0.991
1535305440,+3.48, +8.460, +0.058,+0.991
1535306040,+3.48, +8.478, +0.058,+0.991
1535306640,+3.48, +8.488, +0.057,+0.991
1535307240,+3.48, +8.413, +0.059,+0.991
1535307840,+3.48, +8.413, +0.058,+0.991
1535308440,+3.48, +8.338, +0.058,+0.991
1535309040,+3.48, +8.422, +0.057,+0.991
1535309640,+3.48, +8.450, +0.057,+0.991
1535310240,+3.48, +8.450, +0.058,+0.991
1535310840,+3.48, +8.478, +0.057,+0.991
1535311440,+3.48, +8.478, +0.058,+0.991
1535312040,+3.48, +8.488, +0.058,+0.991
1535312640,+3.48, +8.582, +0.057,+0.991
1535313240,+3.48, +8.403, +0.058,+0.991
1535313840,+3.48, +8.469, +0.057,+0.991
1535314440,+3.48, +8.488, +0.057,+0.990
1535315040,+3.48, +8.441, +0.058,+0.991
1535315640,+3.48, +8.422, +0.058,+0.991
1535316240,+3.48, +8.460, +0.058,+0.991
1535316840,+3.48, +8.432, +0.058,+0.991
1535317440,+3.48, +8.460, +0.058,+0.991
1535318040,+3.48, +8.432, +0.058,+0.991
1535318640,+3.48, +8.478, +0.057,+0.991
1535319240,+3.48, +8.563, +0.057,+0.991
1535319840,+3.48, +8.535, +0.069,+0.991
1535320440,+3.48, +8.525, +0.057,+0.991
1535321040,+3.48, +8.535, +0.058,+0.991
1535321640,+3.48, +8.469, +0.058,+0.991
1535322240,+3.48, +8.460, +0.058,+0.991
1535322840,+3.48, +8.516, +0.057,+0.991
1535323440,+3.48, +8.441, +0.058,+0.991
1535324040,+3.48, +8.432, +0.058,+0.991
1535324640,+3.48, +8.450, +0.058,+0.991
1535325240,+3.48, +8.469, +0.057,+0.991
1535325840,+3.48, +8.488, +0.058,+0.991
1535326440,+3.48, +8.497, +0.058,+0.991
1535327040,+3.48, +8.516, +0.057,+0.991
1535327640,+3.48, +8.460, +0.058,+0.991
1535328240,+3.48, +8.450, +0.058,+0.991
1535328840,+3.48, +8.460, +0.057,+0.991
1535329440,+3.48, +8.441, +0.058,+0.991
1535330040,+3.48, +8.375, +0.058,+0.991
1535330640,+3.48, +8.385, +0.059,+0.991
1535331240,+3.48, +8.516, +0.057,+0.991
1535331840,+3.48, +8.507, +0.057,+0.991
1535332440,+3.48, +8.441, +0.058,+0.991
