7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531530840,+3.48, +8.366, +2.881,+1.007
1531531440,+3.48, +8.375, +2.861,+1.007
1531532040,+3.48, +8.253, +2.873,+1.007
1531532640,+3.48, +8.309, +2.804,+1.007
1531533240,+3.48, +8.309, +2.796,+1.007
1531533840,+3.48, +8.347, +2.864,+1.007
1531534440,+3.48, +8.328, +2.949,+1.007
1531535040,+3.48, +8.441, +2.971,+1.007
1531535640,+3.48, +8.403, +2.874,+1.007
1531536240,+3.48, +8.309, +2.819,+1.007
1531536840,+3.48, +8.347, +2.858,+1.007
1531537440,+3.48, +8.338, +2.960,+1.007
1531538040,+3.48, +8.347, +2.945,+1.007
1531538640,+3.48, +8.385, +2.946,+1.007
1531539240,+3.48, +8.394, +2.961,+1.007
1531539840,+3.48, +8.394, +2.961,+1.007
1531540440,+3.48, +8.441, +2.954,+1.007
1531541040,+3.48, +8.375, +2.950,+1.007
1531541640,+3.48, +8.356, +2.947,+1.007
1531542240,+3.48, +8.328, +2.874,+1.007
1531542840,+3.48, +8.300, +2.785,+1.007
1531543440,+3.48, +8.385, +2.875,+1.007
1531544040,+3.48, +8.375, +2.953,+1.007
1531544640,+3.48, +8.394, +2.921,+1.007
1531545240,+3.48, +8.441, +2.943,+1.007
1531545840,+3.48, +8.366, +2.933,+1.007
1531546440,+3.48, +8.403, +2.895,+1.007
1531547040,+3.48, +8.403, +2.892,+1.007
1531547640,+3.48, +8.356, +2.863,+1.007
1531548240,+3.48, +8.366, +2.762,+1.007
1531548840,+3.48, +8.366, +2.666,+1.007
1531549440,+3.48, +8.291, +2.722,+1.007
1531550040,+3.48, +8.281, +2.766,+1.007
1531550640,+3.48, +8.347, +2.735,+1.007
1531551240,+3.48, +8.309, +2.765,+1.007
1531551840,+3.48, +8.272, +2.608,+1.006
1531552440,+3.48, +8.187, +2.506,+1.006
1531553040,+3.48, +8.206, +2.581,+1.006
1531553640,+3.48, +8.244, +2.588,+1.006
1531554240,+3.48, +8.291, +2.546,+1.006
1531554840,+3.48, +8.291, +2.558,+1.006
1531555440,+3.48, +8.291, +2.598,+1.006
1531556040,+3.48, +8.422, +2.658,+1.006
1531556640,+3.48, +8.187, +2.714,+1.007
1531557240,+3.48, +8.234, +2.706,+1.007
1531557840,+3.48, +8.272, +2.676,+1.007
1531558440,+3.48, +8.234, +2.654,+1.007
1531559040,+3.48, +8.262, +2.639,+1.007
1531559640,+3.48, +8.300, +2.644,+1.006
1531560240,+3.48, +8.347, +2.724,+1.007
1531560840,+3.48, +8.328, +2.792,+1.007
1531561440,+3.48, +8.328, +2.685,+1.007
1531562040,+3.48, +8.328, +2.651,+1.006
1531562640,+3.48, +8.347, +2.654,+1.007
1531563240,+3.48, +8.356, +2.678,+1.007
1531563840,+3.48, +8.328, +2.687,+1.007
1531564440,+3.48, +8.347, +2.682,+1.007
1531565040,+3.48, +8.366, +2.684,+1.007
1531565640,+3.48, +8.272, +2.719,+1.007
1531566240,+3.48, +8.328, +2.717,+1.007
1531566840,+3.48, +8.338, +2.710,+1.007
1531567440,+3.48, +8.356, +2.764,+1.007
1531568040,+3.48, +8.356, +2.777,+1.007
1531568640,+3.48, +8.309, +2.798,+1.007
1531569240,+3.48, +8.300, +2.777,+1.007
1531569840,+3.48, +8.328, +2.688,+1.007
1531570440,+3.48, +8.413, +2.668,+1.007
1531571040,+3.48, +8.375, +2.723,+1.006
1531571640,+3.48, +8.319, +2.732,+1.007
1531572240,+3.48, +8.366, +2.726,+1.006
1531572840,+3.48, +8.347, +2.716,+1.007
1531573440,+3.48, +8.422, +2.688,+1.006
1531574040,+3.48, +8.328, +2.691,+1.007
1531574640,+3.48, +8.385, +2.747,+1.007
1531575240,+3.48, +8.319, +2.777,+1.007
1531575840,+3.48, +8.338, +2.824,+1.007
1531576440,+3.48, +8.262, +2.846,+1.007
1531577040,+3.48, +8.347, +2.831,+1.007
1531577640,+3.48, +8.225, +2.827,+1.007
1531578240,+3.48, +8.272, +2.785,+1.007
1531578840,+3.48, +8.319, +2.754,+1.007
1531579440,+3.48, +8.272, +2.780,+1.007
1531580040,+3.48, +8.300, +2.735,+1.007
1531580640,+3.48, +8.281, +2.686,+1.007
1531581240,+3.48, +8.281, +2.589,+1.006
1531581840,+3.48, +8.262, +2.621,+1.006
1531582440,+3.48, +8.253, +2.640,+1.007
1531583040,+3.48, +8.253, +2.593,+1.007
1531583640,+3.48, +8.234, +2.570,+1.007
1531584240,+3.48, +8.300, +2.573,+1.006
1531584840,+3.48, +8.234, +2.593,+1.006
1531585440,+3.48, +8.291, +2.608,+1.006
1531586040,+3.48, +8.244, +2.613,+1.007
1531586640,+3.48, +8.225, +2.591,+1.007
1531587240,+3.48, +8.309, +2.671,+1.007
1531587840,+3.48, +8.309, +2.733,+1.007
1531588440,+3.48, +8.347, +2.776,+1.007
1531589040,+3.48, +8.262, +2.755,+1.007
1531589640,+3.48, +8.244, +2.715,+1.007
1531590240,+3.48, +8.225, +2.688,+1.007
1531590840,+3.48, +8.197, +2.688,+1.007
1531591440,+3.48, +8.178, +2.721,+1.007
