7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532675640,+3.48, +8.291, +1.724,+1.005
1532676240,+3.48, +8.309, +1.833,+1.005
1532676840,+3.48, +8.300, +1.748,+1.005
1532677440,+3.48, +8.300, +1.581,+1.005
1532678040,+3.48, +8.300, +1.530,+1.004
1532678640,+3.48, +8.328, +1.756,+1.005
1532679240,+3.48, +8.300, +1.879,+1.006
1532679840,+3.48, +8.291, +1.911,+1.006
1532680440,+3.48, +8.328, +1.907,+1.006
1532681040,+3.48, +8.338, +1.901,+1.005
1532681640,+3.48, +8.385, +1.896,+1.005
1532682240,+3.48, +8.319, +1.910,+1.006
1532682840,+3.48, +8.262, +1.904,+1.006
1532683440,+3.48, +8.338, +1.881,+1.005
1532684040,+3.48, +8.319, +1.888,+1.006
1532684640,+3.48, +8.281, +1.846,+1.005
1532685240,+3.48, +8.366, +1.857,+1.005
1532685840,+3.48, +8.319, +1.848,+1.005
1532686440,+3.48, +8.300, +1.813,+1.005
1532687040,+3.48, +8.319, +1.884,+1.005
1532687640,+3.48, +8.272, +1.892,+1.006
1532688240,+3.48, +8.300, +1.864,+1.005
1532688840,+3.48, +8.272, +1.855,+1.005
1532689440,+3.48, +8.309, +1.829,+1.005
1532690040,+3.48, +8.262, +1.819,+1.005
1532690640,+3.48, +8.281, +1.817,+1.005
1532691240,+3.48, +8.319, +1.828,+1.005
1532691840,+3.48, +8.328, +1.754,+1.005
1532692440,+3.48, +8.262, +1.753,+1.005
1532693040,+3.48, +8.309, +1.785,+1.005
1532693640,+3.48, +8.281, +1.832,+1.005
1532694240,+3.48, +8.244, +1.838,+1.005
1532694840,+3.48, +8.262, +1.850,+1.005
1532695440,+3.48, +8.309, +1.832,+1.005
1532696040,+3.48, +8.300, +1.856,+1.005
1532696640,+3.48, +8.309, +1.837,+1.005
1532697240,+3.48, +8.300, +1.787,+1.005
1532697840,+3.48, +8.225, +1.679,+1.005
1532698440,+3.48, +8.225, +1.672,+1.005
1532699040,+3.48, +8.197, +1.693,+1.005
1532699640,+3.48, +8.300, +1.681,+1.005
1532700240,+3.48, +8.291, +1.631,+1.005
1532700840,+3.48, +8.244, +1.652,+1.005
1532701440,+3.48, +8.272, +1.585,+1.004
1532702040,+3.48, +8.262, +1.464,+1.004
1532702640,+3.48, +8.253, +1.426,+1.004
1532703240,+3.48, +8.272, +1.417,+1.004
1532703840,+3.48, +8.281, +1.485,+1.004
1532704440,+3.48, +8.300, +1.562,+1.004
1532705040,+3.48, +8.291, +1.730,+1.005
1532705640,+3.48, +8.300, +1.763,+1.005
1532706240,+3.48, +8.319, +1.797,+1.005
1532706840,+3.48, +8.319, +1.901,+1.006
1532707440,+3.48, +8.338, +1.926,+1.006
1532708040,+3.48, +8.291, +1.924,+1.006
1532708640,+3.48, +8.375, +1.861,+1.005
1532709240,+3.48, +8.300, +1.841,+1.005
1532709840,+3.48, +8.319, +1.847,+1.005
1532710440,+3.48, +8.309, +1.845,+1.005
1532711040,+3.48, +8.309, +1.744,+1.005
1532711640,+3.48, +8.385, +1.691,+1.005
1532712240,+3.48, +8.366, +1.664,+1.005
1532712840,+3.48, +8.413, +1.650,+1.005
1532713440,+3.48, +8.366, +1.651,+1.005
1532714040,+3.48, +8.309, +1.653,+1.005
1532714640,+3.48, +8.319, +1.638,+1.005
1532715240,+3.48, +8.347, +1.655,+1.005
1532715840,+3.48, +8.244, +1.718,+1.005
1532716440,+3.48, +8.328, +1.709,+1.005
1532717040,+3.48, +8.262, +1.723,+1.005
1532717640,+3.48, +8.272, +1.645,+1.005
1532718240,+3.48, +8.300, +1.633,+1.005
1532718840,+3.48, +8.244, +1.690,+1.005
1532719440,+3.48, +8.262, +1.676,+1.005
1532720040,+3.48, +8.262, +1.688,+1.005
1532720640,+3.48, +8.253, +1.672,+1.005
1532721240,+3.48, +8.300, +1.672,+1.005
1532721840,+3.48, +8.291, +1.650,+1.005
1532722440,+3.48, +8.309, +1.630,+1.005
