7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199040,+3.47, +7.657, +7.626,+1.003
1528199640,+3.47, +7.685, +7.607,+1.003
1528200240,+3.47, +7.609, +7.527,+1.003
1528200840,+3.47, +7.581, +7.515,+1.003
1528201440,+3.47, +7.562, +7.428,+1.003
1528202040,+3.47, +7.571, +7.393,+1.003
1528202640,+3.47, +7.533, +7.382,+1.004
1528203240,+3.47, +7.485, +7.399,+1.004
1528203840,+3.47, +7.514, +7.349,+1.003
1528204440,+3.47, +7.466, +7.398,+1.003
1528205040,+3.47, +7.476, +7.472,+1.003
1528205640,+3.47, +7.524, +7.400,+1.004
1528206240,+3.47, +7.543, +7.473,+1.003
1528206840,+3.47, +7.543, +7.431,+1.003
1528207440,+3.47, +7.638, +7.424,+1.003
1528208040,+3.47, +7.638, +7.437,+1.003
1528208640,+3.47, +7.600, +7.492,+1.003
1528209240,+3.47, +7.581, +7.537,+1.004
1528209840,+3.47, +7.543, +7.571,+1.004
1528210440,+3.47, +7.562, +7.503,+1.004
1528211040,+3.47, +7.590, +7.411,+1.003
1528211640,+3.47, +7.543, +7.391,+1.004
1528212240,+3.47, +7.514, +7.365,+1.004
1528212840,+3.47, +7.571, +7.355,+1.003
1528213440,+3.47, +7.533, +7.382,+1.004
1528214040,+3.47, +7.524, +7.381,+1.003
1528214640,+3.47, +7.552, +7.337,+1.003
1528215240,+3.47, +7.590, +7.302,+1.003
1528215840,+3.47, +7.505, +7.285,+1.004
1528216440,+3.47, +7.505, +7.276,+1.004
1528217040,+3.47, +7.505, +7.335,+1.004
1528217640,+3.47, +7.505, +7.378,+1.003
1528218240,+3.47, +7.581, +7.370,+1.004
1528218840,+3.47, +7.505, +7.333,+1.004
1528219440,+3.47, +7.628, +7.251,+1.003
1528220040,+3.47, +7.543, +7.204,+1.003
1528220640,+3.47, +7.485, +7.179,+1.004
1528221240,+3.47, +7.552, +7.364,+1.004
1528221840,+3.47, +7.543, +7.208,+1.003
1528222440,+3.47, +7.485, +7.265,+1.004
1528223040,+3.47, +7.495, +7.454,+1.003
1528223640,+3.47, +7.514, +7.460,+1.004
1528224240,+3.47, +7.600, +7.426,+1.003
1528224840,+3.47, +7.628, +7.507,+1.003
1528225440,+3.47, +7.543, +7.324,+1.003
1528226040,+3.47, +7.533, +7.056,+1.003
1528226640,+3.47, +7.505, +7.112,+1.004
1528227240,+3.47, +7.495, +6.806,+1.003
1528227840,+3.47, +7.419, +6.843,+1.004
1528228440,+3.47, +7.419, +6.837,+1.004
1528229040,+3.47, +7.485, +6.812,+1.004
1528229640,+3.47, +7.466, +6.876,+1.004
1528230240,+3.47, +7.457, +6.963,+1.004
1528230840,+3.47, +7.400, +7.039,+1.004
1528231440,+3.47, +7.466, +7.057,+1.004
1528232040,+3.47, +7.495, +7.032,+1.004
1528232640,+3.47, +7.571, +7.086,+1.004
1528233240,+3.47, +7.533, +7.136,+1.004
1528233840,+3.47, +7.495, +7.205,+1.004
1528234440,+3.47, +7.514, +7.217,+1.003
1528235040,+3.47, +7.505, +7.270,+1.004
1528235640,+3.47, +7.590, +7.301,+1.003
1528236240,+3.47, +7.543, +7.318,+1.003
1528236840,+3.47, +7.543, +7.385,+1.003
1528237440,+3.47, +7.628, +7.361,+1.003
1528238040,+3.47, +7.600, +7.359,+1.003
1528238640,+3.47, +7.514, +7.233,+1.004
1528239240,+3.47, +7.495, +7.198,+1.004
1528239840,+3.47, +7.466, +7.043,+1.003
1528240440,+3.47, +7.409, +6.950,+1.004
1528241040,+3.47, +7.447, +6.913,+1.004
1528241640,+3.47, +7.438, +6.978,+1.004
1528242240,+3.47, +7.495, +7.077,+1.004
1528242840,+3.47, +7.571, +7.327,+1.004
1528243440,+3.47, +7.552, +7.388,+1.003
1528244040,+3.47, +7.581, +7.260,+1.003
1528244640,+3.47, +7.571, +7.164,+1.004
1528245240,+3.47, +7.514, +7.106,+1.004
1528245840,+3.47, +7.571, +7.085,+1.004
1528246440,+3.47, +7.485, +7.070,+1.004
1528247040,+3.47, +7.466, +6.937,+1.004
1528247640,+3.47, +7.476, +6.842,+1.004
1528248240,+3.47, +7.409, +6.852,+1.003
1528248840,+3.47, +7.400, +6.867,+1.004
1528249440,+3.47, +7.419, +6.837,+1.004
1528250040,+3.47, +7.466, +6.821,+1.004
1528250640,+3.47, +7.505, +6.917,+1.004
1528251240,+3.47, +7.524, +7.095,+1.004
1528251840,+3.47, +7.505, +7.170,+1.004
1528252440,+3.47, +7.380, +6.988,+1.004
1528253040,+3.47, +7.466, +6.828,+1.004
1528253640,+3.47, +7.495, +6.802,+1.004
1528254240,+3.47, +7.495, +6.845,+1.004
1528254840,+3.47, +7.476, +6.811,+1.004
1528255440,+3.47, +7.495, +6.837,+1.004
1528256040,+3.47, +7.485, +6.841,+1.004
1528256640,+3.47, +7.505, +6.939,+1.004
1528257240,+3.47, +7.552, +7.035,+1.004
1528257840,+3.47, +7.495, +7.151,+1.004
1528258440,+3.47, +7.571, +7.270,+1.003
1528259040,+3.47, +7.533, +7.415,+1.004
1528259640,+3.47, +7.505, +7.425,+1.003
1528260240,+3.47, +7.533, +7.399,+1.004
1528260840,+3.47, +7.543, +7.420,+1.004
1528261440,+3.47, +7.562, +7.428,+1.003
1528262040,+3.47, +7.533, +7.421,+1.003
1528262640,+3.47, +7.562, +7.262,+1.004
1528263240,+3.47, +7.438, +6.754,+1.004
1528263840,+3.47, +7.409, +6.752,+1.004
1528264440,+3.47, +7.505, +6.712,+1.004
1528265040,+3.47, +7.533, +6.844,+1.004
1528265640,+3.47, +7.543, +7.110,+1.004
1528266240,+3.47, +7.457, +6.937,+1.004
1528266840,+3.47, +7.447, +6.837,+1.004
1528267440,+3.47, +7.447, +6.832,+1.004
1528268040,+3.47, +7.524, +6.821,+1.004
1528268640,+3.47, +7.524, +6.912,+1.004
1528269240,+3.47, +7.447, +6.917,+1.004
1528269840,+3.47, +7.400, +6.765,+1.004
1528270440,+3.47, +7.447, +6.821,+1.004
1528271040,+3.47, +7.409, +6.812,+1.004
1528271640,+3.47, +7.400, +6.548,+1.004
1528272240,+3.47, +7.380, +6.424,+1.004
1528272840,+3.47, +7.361, +6.401,+1.004
1528273440,+3.47, +7.457, +6.398,+1.004
1528274040,+3.47, +7.371, +6.413,+1.004
1528274640,+3.47, +7.419, +6.409,+1.004
1528275240,+3.47, +7.438, +6.463,+1.004
1528275840,+3.47, +7.400, +6.549,+1.004
1528276440,+3.47, +7.447, +6.606,+1.004
1528277040,+3.47, +7.447, +6.813,+1.003
1528277640,+3.47, +7.514, +7.030,+1.004
1528278240,+3.47, +7.505, +6.973,+1.004
1528278840,+3.47, +7.457, +6.924,+1.004
1528279440,+3.47, +7.505, +6.869,+1.004
1528280040,+3.47, +7.543, +6.869,+1.004
1528280640,+3.47, +7.400, +6.941,+1.004
1528281240,+3.47, +7.514, +7.003,+1.004
1528281840,+3.47, +7.457, +7.068,+1.003
1528282440,+3.47, +7.485, +7.061,+1.004
1528283040,+3.47, +7.514, +7.078,+1.004
1528283640,+3.47, +7.457, +7.074,+1.004
1528284240,+3.47, +7.400, +6.899,+1.004
1528284840,+3.47, +7.485, +6.912,+1.004
1528285440,+3.47, +7.466, +6.880,+1.004
