7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528373040,+3.47, +7.590, +6.998,+1.004
1528373640,+3.47, +7.628, +7.026,+1.004
1528374240,+3.47, +7.638, +7.125,+1.004
1528374840,+3.47, +7.609, +7.167,+1.004
1528375440,+3.47, +7.571, +7.180,+1.004
1528376040,+3.47, +7.647, +7.216,+1.004
1528376640,+3.47, +7.628, +7.220,+1.004
1528377240,+3.47, +7.647, +7.246,+1.004
1528377840,+3.47, +7.647, +7.239,+1.004
1528378440,+3.47, +7.619, +7.141,+1.004
1528379040,+3.47, +7.647, +7.175,+1.004
1528379640,+3.47, +7.628, +7.207,+1.004
1528380240,+3.47, +7.628, +7.235,+1.004
1528380840,+3.47, +7.666, +7.230,+1.004
1528381440,+3.47, +7.685, +7.240,+1.004
1528382040,+3.47, +7.695, +7.262,+1.004
1528382640,+3.47, +7.657, +7.306,+1.004
1528383240,+3.47, +7.609, +7.255,+1.004
1528383840,+3.47, +7.647, +7.258,+1.004
1528384440,+3.47, +7.590, +7.252,+1.004
1528385040,+3.47, +7.609, +6.977,+1.004
1528385640,+3.47, +7.638, +7.082,+1.004
1528386240,+3.47, +7.533, +7.086,+1.004
1528386840,+3.47, +7.590, +6.887,+1.004
1528387440,+3.47, +7.533, +6.826,+1.004
1528388040,+3.47, +7.543, +6.804,+1.004
1528388640,+3.47, +7.485, +6.711,+1.004
1528389240,+3.47, +7.505, +6.629,+1.004
1528389840,+3.47, +7.457, +6.666,+1.004
1528390440,+3.47, +7.495, +6.625,+1.004
1528391040,+3.47, +7.505, +6.641,+1.004
1528391640,+3.47, +7.581, +6.650,+1.004
1528392240,+3.47, +7.590, +6.686,+1.004
1528392840,+3.47, +7.571, +6.642,+1.004
1528393440,+3.47, +7.505, +6.693,+1.004
1528394040,+3.47, +7.514, +6.621,+1.004
1528394640,+3.47, +7.476, +6.607,+1.004
1528395240,+3.47, +7.466, +6.604,+1.004
1528395840,+3.47, +7.514, +6.813,+1.004
1528396440,+3.47, +7.543, +6.862,+1.004
1528397040,+3.47, +7.571, +6.843,+1.004
1528397640,+3.47, +7.524, +6.825,+1.004
1528398240,+3.47, +7.562, +6.773,+1.004
1528398840,+3.47, +7.609, +6.868,+1.004
1528399440,+3.47, +7.533, +6.830,+1.004
1528400040,+3.47, +7.476, +6.830,+1.005
1528400640,+3.47, +7.485, +6.823,+1.004
1528401240,+3.47, +7.495, +6.902,+1.004
1528401840,+3.47, +7.552, +6.944,+1.004
1528402440,+3.47, +7.552, +6.971,+1.004
1528403040,+3.47, +7.581, +6.965,+1.004
1528403640,+3.47, +7.609, +6.914,+1.004
1528404240,+3.47, +7.562, +6.902,+1.004
1528404840,+3.47, +7.571, +6.840,+1.004
1528405440,+3.47, +7.533, +6.802,+1.004
1528406040,+3.47, +7.543, +6.796,+1.004
1528406640,+3.47, +7.485, +6.868,+1.004
1528407240,+3.47, +7.514, +6.750,+1.004
1528407840,+3.47, +7.495, +6.675,+1.004
1528408440,+3.47, +7.466, +6.628,+1.004
1528409040,+3.47, +7.505, +6.657,+1.004
1528409640,+3.47, +7.514, +6.830,+1.004
1528410240,+3.47, +7.581, +6.909,+1.004
1528410840,+3.47, +7.533, +6.942,+1.004
1528411440,+3.47, +7.562, +6.924,+1.004
1528412040,+3.47, +7.552, +6.937,+1.004
1528412640,+3.47, +7.514, +6.946,+1.004
