7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529791440,+3.48, +7.676, +4.486,+1.006
1529792040,+3.48, +7.685, +4.473,+1.006
1529792640,+3.48, +7.704, +4.518,+1.006
1529793240,+3.48, +7.609, +4.528,+1.006
1529793840,+3.48, +7.619, +4.471,+1.006
1529794440,+3.48, +7.647, +4.446,+1.006
1529795040,+3.48, +7.590, +4.425,+1.006
1529795640,+3.48, +7.590, +4.379,+1.006
1529796240,+3.48, +7.562, +4.326,+1.006
1529796840,+3.48, +7.619, +4.412,+1.006
1529797440,+3.48, +7.600, +4.461,+1.006
1529798040,+3.48, +7.704, +4.513,+1.006
1529798640,+3.48, +7.666, +4.552,+1.006
1529799240,+3.48, +7.723, +4.620,+1.006
1529799840,+3.48, +7.676, +4.714,+1.006
1529800440,+3.48, +7.666, +4.727,+1.006
1529801040,+3.48, +7.714, +4.668,+1.006
1529801640,+3.48, +7.666, +4.715,+1.006
1529802240,+3.48, +7.733, +4.744,+1.006
1529802840,+3.48, +7.657, +4.677,+1.006
1529803440,+3.48, +7.695, +4.597,+1.006
1529804040,+3.48, +7.685, +4.556,+1.006
1529804640,+3.48, +7.638, +4.566,+1.006
1529805240,+3.48, +7.676, +4.558,+1.006
1529805840,+3.48, +7.590, +4.538,+1.006
1529806440,+3.48, +7.571, +4.469,+1.006
1529807040,+3.48, +7.609, +4.449,+1.006
1529807640,+3.48, +7.552, +4.472,+1.006
1529808240,+3.48, +7.619, +4.393,+1.006
1529808840,+3.48, +7.638, +4.446,+1.006
1529809440,+3.48, +7.619, +4.449,+1.006
1529810040,+3.48, +7.581, +4.451,+1.007
1529810640,+3.48, +7.609, +4.438,+1.006
1529811240,+3.48, +7.685, +4.422,+1.006
1529811840,+3.48, +7.666, +4.531,+1.006
1529812440,+3.48, +7.628, +4.471,+1.006
1529813040,+3.48, +7.742, +4.516,+1.006
1529813640,+3.48, +7.676, +4.586,+1.006
1529814240,+3.48, +7.676, +4.699,+1.007
1529814840,+3.48, +7.752, +4.706,+1.006
1529815440,+3.48, +7.704, +4.658,+1.006
1529816040,+3.48, +7.676, +4.688,+1.006
1529816640,+3.48, +7.733, +4.730,+1.006
1529817240,+3.48, +7.723, +4.865,+1.006
1529817840,+3.48, +7.780, +4.938,+1.006
1529818440,+3.48, +7.771, +4.871,+1.006
1529819040,+3.48, +7.847, +4.838,+1.006
1529819640,+3.48, +7.856, +4.915,+1.006
1529820240,+3.48, +7.799, +4.936,+1.006
1529820840,+3.48, +7.799, +4.950,+1.006
1529821440,+3.48, +7.847, +5.204,+1.006
1529822040,+3.48, +7.866, +5.081,+1.006
1529822640,+3.48, +7.809, +4.913,+1.006
1529823240,+3.48, +7.923, +5.050,+1.006
1529823840,+3.48, +7.847, +5.053,+1.006
1529824440,+3.48, +7.875, +4.824,+1.006
1529825040,+3.48, +7.761, +4.721,+1.006
1529825640,+3.48, +7.742, +4.595,+1.006
1529826240,+3.48, +7.628, +4.594,+1.006
1529826840,+3.48, +7.647, +4.511,+1.006
1529827440,+3.48, +7.742, +4.645,+1.006
1529828040,+3.48, +7.695, +4.694,+1.007
1529828640,+3.48, +7.771, +4.704,+1.006
1529829240,+3.48, +7.714, +4.678,+1.006
1529829840,+3.48, +7.723, +4.683,+1.006
1529830440,+3.48, +7.742, +4.710,+1.006
1529831040,+3.48, +7.742, +4.721,+1.006
1529831640,+3.48, +7.704, +4.646,+1.006
1529832240,+3.48, +7.733, +4.681,+1.006
1529832840,+3.48, +7.723, +4.689,+1.006
1529833440,+3.48, +7.676, +4.652,+1.006
1529834040,+3.48, +7.628, +4.600,+1.006
1529834640,+3.48, +7.647, +4.621,+1.006
1529835240,+3.48, +7.752, +4.701,+1.006
1529835840,+3.48, +7.695, +4.733,+1.007
1529836440,+3.48, +7.742, +4.789,+1.006
1529837040,+3.48, +7.695, +4.805,+1.006
1529837640,+3.48, +7.752, +4.797,+1.006
1529838240,+3.48, +7.733, +4.812,+1.006
1529838840,+3.48, +7.676, +4.797,+1.006
1529839440,+3.48, +7.704, +4.775,+1.006
1529840040,+3.48, +7.714, +4.770,+1.006
1529840640,+3.48, +7.666, +4.752,+1.006
1529841240,+3.48, +7.676, +4.635,+1.006
1529841840,+3.48, +7.704, +4.645,+1.006
1529842440,+3.48, +7.666, +4.677,+1.006
1529843040,+3.48, +7.685, +4.757,+1.006
1529843640,+3.48, +7.771, +4.973,+1.006
1529844240,+3.48, +7.761, +4.775,+1.006
1529844840,+3.48, +7.647, +4.523,+1.006
1529845440,+3.48, +7.619, +4.444,+1.006
1529846040,+3.48, +7.562, +4.493,+1.007
1529846640,+3.48, +7.638, +4.498,+1.006
1529847240,+3.48, +7.609, +4.395,+1.006
1529847840,+3.48, +7.628, +4.594,+1.006
1529848440,+3.48, +7.695, +4.747,+1.006
1529849040,+3.48, +7.780, +4.690,+1.006
1529849640,+3.48, +7.733, +4.715,+1.006
1529850240,+3.48, +7.704, +4.689,+1.006
1529850840,+3.48, +7.638, +4.656,+1.006
1529851440,+3.48, +7.666, +4.659,+1.006
