7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529156040,+3.48, +7.771, +5.886,+1.005
1529156640,+3.48, +7.780, +5.914,+1.005
1529157240,+3.48, +7.733, +5.922,+1.005
1529157840,+3.48, +7.742, +5.992,+1.005
1529158440,+3.48, +7.685, +6.027,+1.005
1529159040,+3.48, +7.657, +6.057,+1.005
1529159640,+3.48, +7.657, +6.057,+1.005
1529160240,+3.48, +7.581, +6.094,+1.005
1529160840,+3.48, +7.590, +5.995,+1.005
1529161440,+3.48, +7.638, +5.749,+1.005
1529162040,+3.48, +7.657, +5.697,+1.005
1529162640,+3.48, +7.590, +5.785,+1.005
1529163240,+3.48, +7.571, +5.916,+1.005
1529163840,+3.48, +7.600, +5.936,+1.005
1529164440,+3.48, +7.619, +5.979,+1.005
1529165040,+3.48, +7.647, +5.857,+1.005
1529165640,+3.48, +7.676, +5.724,+1.005
1529166240,+3.48, +7.704, +5.729,+1.005
1529166840,+3.48, +7.742, +5.787,+1.005
1529167440,+3.48, +7.695, +5.729,+1.005
1529168040,+3.48, +7.742, +5.716,+1.005
1529168640,+3.48, +7.723, +5.773,+1.005
1529169240,+3.48, +7.704, +5.852,+1.005
1529169840,+3.48, +7.695, +5.999,+1.005
1529170440,+3.48, +7.695, +6.036,+1.005
1529171040,+3.48, +7.685, +6.007,+1.005
1529171640,+3.48, +7.685, +6.027,+1.005
1529172240,+3.48, +7.714, +5.988,+1.005
1529172840,+3.48, +7.685, +5.909,+1.005
1529173440,+3.48, +7.609, +6.136,+1.005
1529174040,+3.48, +7.628, +6.184,+1.005
1529174640,+3.48, +7.581, +6.062,+1.005
1529175240,+3.48, +7.666, +6.023,+1.005
1529175840,+3.48, +7.609, +6.119,+1.005
1529176440,+3.48, +7.609, +6.066,+1.005
1529177040,+3.48, +7.657, +6.037,+1.005
1529177640,+3.48, +7.600, +6.084,+1.005
1529178240,+3.48, +7.638, +6.057,+1.005
1529178840,+3.48, +7.619, +6.200,+1.005
1529179440,+3.48, +7.609, +6.143,+1.005
1529180040,+3.48, +7.666, +6.070,+1.005
1529180640,+3.48, +7.590, +6.193,+1.005
1529181240,+3.48, +7.609, +6.104,+1.005
1529181840,+3.48, +7.552, +6.019,+1.005
1529182440,+3.48, +7.600, +6.047,+1.005
1529183040,+3.48, +7.628, +5.804,+1.005
1529183640,+3.48, +7.647, +5.572,+1.005
1529184240,+3.48, +7.685, +5.536,+1.005
1529184840,+3.48, +7.628, +5.515,+1.005
1529185440,+3.48, +7.628, +5.554,+1.005
1529186040,+3.48, +7.600, +5.550,+1.005
1529186640,+3.48, +7.704, +5.445,+1.005
1529187240,+3.48, +7.714, +5.389,+1.005
1529187840,+3.48, +7.666, +5.486,+1.005
1529188440,+3.48, +7.704, +5.566,+1.005
1529189040,+3.48, +7.676, +5.543,+1.005
1529189640,+3.48, +7.714, +5.674,+1.005
1529190240,+3.48, +7.714, +5.817,+1.005
1529190840,+3.48, +7.685, +5.974,+1.005
1529191440,+3.48, +7.647, +5.870,+1.005
1529192040,+3.48, +7.619, +5.843,+1.005
1529192640,+3.48, +7.600, +5.758,+1.005
1529193240,+3.48, +7.714, +5.977,+1.005
1529193840,+3.48, +7.647, +5.988,+1.005
1529194440,+3.48, +7.638, +6.080,+1.005
1529195040,+3.48, +7.647, +5.907,+1.005
1529195640,+3.48, +7.695, +5.861,+1.005
1529196240,+3.48, +7.647, +6.014,+1.005
1529196840,+3.48, +7.704, +5.818,+1.005
1529197440,+3.48, +7.562, +6.088,+1.005
1529198040,+3.48, +7.619, +5.977,+1.005
1529198640,+3.48, +7.676, +5.860,+1.005
1529199240,+3.48, +7.638, +5.886,+1.005
1529199840,+3.48, +7.780, +5.763,+1.005
1529200440,+3.48, +7.723, +5.619,+1.005
1529201040,+3.48, +7.752, +5.540,+1.005
1529201640,+3.48, +7.723, +5.524,+1.005
1529202240,+3.48, +7.714, +5.499,+1.005
1529202840,+3.48, +7.676, +5.491,+1.005
1529203440,+3.48, +7.638, +5.536,+1.006
1529204040,+3.48, +7.657, +5.860,+1.005
1529204640,+3.48, +7.704, +5.821,+1.005
1529205240,+3.48, +7.638, +5.893,+1.005
1529205840,+3.48, +7.600, +5.761,+1.005
1529206440,+3.48, +7.590, +5.858,+1.005
1529207040,+3.48, +7.552, +5.825,+1.005
1529207640,+3.48, +7.676, +5.790,+1.005
1529208240,+3.48, +7.723, +5.600,+1.005
1529208840,+3.48, +7.647, +5.670,+1.005
1529209440,+3.48, +7.647, +5.782,+1.005
1529210040,+3.48, +7.676, +5.533,+1.005
1529210640,+3.48, +7.657, +5.486,+1.005
1529211240,+3.48, +7.590, +5.324,+1.005
1529211840,+3.48, +7.619, +5.352,+1.005
1529212440,+3.48, +7.628, +5.229,+1.005
1529213040,+3.48, +7.647, +5.234,+1.005
1529213640,+3.48, +7.657, +5.284,+1.005
1529214240,+3.48, +7.752, +5.297,+1.006
1529214840,+3.48, +7.657, +5.292,+1.005
1529215440,+3.48, +7.619, +5.242,+1.005
1529216040,+3.48, +7.647, +5.199,+1.005
1529216640,+3.48, +7.600, +5.174,+1.006
1529217240,+3.48, +7.609, +5.170,+1.006
1529217840,+3.48, +7.638, +5.245,+1.006
1529218440,+3.48, +7.609, +5.254,+1.006
1529219040,+3.48, +7.609, +5.176,+1.005
1529219640,+3.48, +7.647, +5.137,+1.005
1529220240,+3.48, +7.638, +5.124,+1.005
1529220840,+3.48, +7.571, +5.125,+1.005
1529221440,+3.48, +7.552, +5.062,+1.006
1529222040,+3.48, +7.543, +5.086,+1.006
1529222640,+3.48, +7.552, +5.043,+1.006
1529223240,+3.48, +7.619, +5.050,+1.005
1529223840,+3.48, +7.590, +5.146,+1.006
1529224440,+3.48, +7.638, +5.126,+1.005
1529225040,+3.48, +7.571, +5.061,+1.005
1529225640,+3.48, +7.590, +5.085,+1.005
1529226240,+3.48, +7.581, +5.178,+1.006
1529226840,+3.48, +7.628, +5.257,+1.006
1529227440,+3.48, +7.676, +5.668,+1.005
1529228040,+3.48, +7.619, +5.728,+1.005
1529228640,+3.48, +7.619, +5.736,+1.005
1529229240,+3.48, +7.685, +5.474,+1.005
1529229840,+3.48, +7.704, +5.485,+1.005
1529230440,+3.48, +7.628, +5.482,+1.006
1529231040,+3.48, +7.723, +5.420,+1.005
1529231640,+3.48, +7.657, +5.424,+1.005
1529232240,+3.48, +7.657, +5.600,+1.005
1529232840,+3.48, +7.657, +5.589,+1.005
1529233440,+3.48, +7.647, +5.479,+1.005
1529234040,+3.48, +7.695, +5.774,+1.005
1529234640,+3.48, +7.685, +5.704,+1.005
1529235240,+3.48, +7.714, +5.743,+1.005
1529235840,+3.48, +7.638, +5.559,+1.005
1529236440,+3.48, +7.647, +5.652,+1.006
1529237040,+3.48, +7.609, +5.461,+1.006
1529237640,+3.48, +7.685, +5.502,+1.005
1529238240,+3.48, +7.666, +5.204,+1.005
1529238840,+3.48, +7.609, +5.201,+1.005
1529239440,+3.48, +7.676, +5.267,+1.005
1529240040,+3.48, +7.771, +5.493,+1.005
1529240640,+3.48, +7.704, +5.574,+1.005
1529241240,+3.48, +7.695, +5.529,+1.005
1529241840,+3.48, +7.742, +5.531,+1.005
1529242440,+3.48, +7.714, +5.620,+1.005
