7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532487480,+3.55,+23.807, +7.997,+0.985
1532488080,+3.56,+23.765, +7.979,+0.985
1532488680,+3.55,+23.723, +7.962,+0.985
1532489280,+3.55,+23.690, +7.965,+0.985
1532489880,+3.55,+23.690, +7.972,+0.985
1532490480,+3.56,+23.681, +7.957,+0.985
1532491080,+3.55,+23.698, +7.933,+0.985
1532491680,+3.55,+23.698, +7.974,+0.985
1532492280,+3.55,+23.765, +7.942,+0.985
1532492880,+3.55,+23.673, +7.959,+0.985
1532493480,+3.55,+23.723, +7.924,+0.985
1532494080,+3.55,+23.723, +7.971,+0.985
1532494680,+3.55,+23.681, +7.953,+0.985
1532495280,+3.55,+23.723, +7.946,+0.984
1532495880,+3.55,+23.690, +7.960,+0.985
1532496480,+3.55,+23.715, +7.941,+0.985
1532497080,+3.55,+23.706, +7.954,+0.985
1532497680,+3.55,+23.698, +7.917,+0.985
1532498280,+3.55,+23.740, +7.919,+0.985
1532498880,+3.55,+23.706, +7.911,+0.985
1532499480,+3.55,+23.614, +7.948,+0.985
1532500080,+3.56,+23.656, +7.926,+0.986
1532500680,+3.55,+23.631, +7.924,+0.985
1532501280,+3.55,+23.648, +7.912,+0.985
1532501880,+3.55,+23.606, +7.904,+0.985
1532502480,+3.55,+23.547, +7.933,+0.985
1532503080,+3.55,+23.631, +7.905,+0.985
1532503680,+3.56,+23.614, +7.887,+0.985
1532504280,+3.56,+23.589, +7.896,+0.985
1532504880,+3.55,+23.572, +7.887,+0.985
1532505480,+3.56,+23.581, +7.872,+0.985
1532506080,+3.55,+23.497, +7.908,+0.985
1532506680,+3.55,+23.547, +7.892,+0.985
1532507280,+3.56,+23.597, +7.859,+0.985
1532507880,+3.55,+23.564, +7.876,+0.985
1532508480,+3.56,+23.530, +7.886,+0.985
1532509080,+3.56,+23.489, +7.862,+0.986
1532509680,+3.56,+23.296, +7.774,+0.985
1532510280,+3.56,+23.338, +7.876,+0.985
1532510880,+3.56,+23.036, +7.728,+0.985
1532511480,+3.55,+22.961, +7.717,+0.985
1532512080,+3.56,+22.869, +7.714,+0.985
1532512680,+3.56,+22.744, +7.689,+0.985
1532513280,+3.56,+22.652, +7.687,+0.985
1532513880,+3.56,+22.643, +7.626,+0.985
1532514480,+3.55,+22.693, +7.662,+0.985
1532515080,+3.56,+22.727, +7.668,+0.984
1532515680,+3.56,+22.685, +7.650,+0.985
1532516280,+3.56,+22.668, +7.651,+0.985
1532516880,+3.55,+22.769, +7.701,+0.985
1532517480,+3.55,+22.811, +7.711,+0.985
1532518080,+3.55,+22.827, +7.745,+0.985
1532518680,+3.55,+22.827, +7.712,+0.985
1532519280,+3.55,+22.819, +7.701,+0.985
1532519880,+3.55,+22.827, +7.684,+0.985
1532520480,+3.55,+22.852, +7.723,+0.985
1532521080,+3.56,+22.911, +7.696,+0.984
1532521680,+3.55,+22.970, +7.704,+0.985
1532522280,+3.55,+23.003, +7.687,+0.985
1532522880,+3.55,+23.011, +7.705,+0.985
1532523480,+3.55,+23.078, +7.690,+0.985
1532524080,+3.55,+23.062, +7.709,+0.985
1532524680,+3.55,+23.095, +7.703,+0.985
1532525280,+3.55,+23.062, +7.696,+0.985
1532525880,+3.55,+23.062, +7.718,+0.985
1532526480,+3.55,+23.154, +7.688,+0.984
1532527080,+3.55,+23.112, +7.654,+0.984
1532527680,+3.55,+23.087, +7.670,+0.984
1532528280,+3.55,+23.095, +7.682,+0.985
1532528880,+3.55,+23.129, +7.661,+0.985
1532529480,+3.55,+23.070, +7.678,+0.985
1532530080,+3.55,+23.103, +7.687,+0.985
1532530680,+3.55,+23.053, +7.685,+0.985
1532531280,+3.55,+23.062, +7.685,+0.984
1532531880,+3.55,+23.003, +7.722,+0.985
1532532480,+3.55,+23.028, +7.684,+0.985
1532533080,+3.55,+22.894, +7.723,+0.985
1532533680,+3.55,+22.978, +7.714,+0.985
1532534280,+3.55,+23.028, +7.677,+0.985
1532534880,+3.55,+23.028, +7.616,+0.985
1532535480,+3.55,+23.053, +7.604,+0.984
1532536080,+3.55,+23.095, +7.647,+0.984
1532536680,+3.55,+23.087, +7.626,+0.984
1532537280,+3.55,+23.020, +7.650,+0.985
1532537880,+3.55,+22.978, +7.679,+0.985
1532538480,+3.55,+23.003, +7.670,+0.985
1532539080,+3.55,+23.062, +7.645,+0.985
1532539680,+3.55,+23.154, +7.683,+0.984
1532540280,+3.55,+23.120, +7.654,+0.985
1532540880,+3.55,+23.212, +7.670,+0.984
1532541480,+3.55,+23.221, +7.747,+0.985
1532542080,+3.55,+23.346, +7.770,+0.985
1532542680,+3.55,+23.346, +7.792,+0.985
1532543280,+3.55,+23.438, +7.788,+0.985
1532543880,+3.55,+23.405, +7.784,+0.985
1532544480,+3.55,+23.396, +7.828,+0.985
1532545080,+3.56,+23.463, +7.813,+0.985
1532545680,+3.55,+23.363, +7.822,+0.985
1532546280,+3.55,+23.313, +7.834,+0.985
1532546880,+3.56,+23.304, +7.815,+0.985
1532547480,+3.55,+23.279, +7.803,+0.985
1532548080,+3.55,+23.279, +7.797,+0.984
1532548680,+3.55,+23.170, +7.814,+0.985
