7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533362880,+3.55,+21.255, +7.990,+0.988
1533363480,+3.55,+21.314, +7.972,+0.987
1533364080,+3.55,+21.255, +7.980,+0.988
1533364680,+3.55,+21.222, +7.971,+0.987
1533365280,+3.55,+21.264, +7.936,+0.988
1533365880,+3.55,+21.272, +7.929,+0.988
1533366480,+3.55,+21.272, +7.928,+0.988
1533367080,+3.55,+21.289, +7.951,+0.988
1533367680,+3.55,+21.239, +7.953,+0.988
1533368280,+3.55,+21.197, +8.005,+0.988
1533368880,+3.55,+21.239, +7.961,+0.988
1533369480,+3.55,+21.222, +8.052,+0.987
1533370080,+3.55,+21.205, +8.024,+0.988
1533370680,+3.55,+21.247, +7.955,+0.987
1533371280,+3.55,+21.213, +7.918,+0.988
1533371880,+3.55,+21.197, +7.946,+0.988
1533372480,+3.55,+21.213, +7.933,+0.988
1533373080,+3.55,+21.172, +8.023,+0.988
1533373680,+3.55,+21.155, +7.988,+0.987
1533374280,+3.55,+21.147, +8.010,+0.988
1533374880,+3.55,+21.188, +8.029,+0.988
1533375480,+3.55,+21.180, +7.970,+0.988
1533376080,+3.55,+21.147, +7.946,+0.988
1533376680,+3.55,+21.147, +7.927,+0.988
1533377280,+3.55,+21.188, +7.941,+0.988
1533377880,+3.55,+21.172, +7.938,+0.988
1533378480,+3.55,+21.188, +7.975,+0.988
1533379080,+3.55,+21.197, +7.948,+0.988
1533379680,+3.55,+21.163, +7.983,+0.988
1533380280,+3.55,+21.155, +7.983,+0.987
1533380880,+3.55,+21.163, +7.978,+0.988
1533381480,+3.55,+21.205, +7.965,+0.988
1533382080,+3.55,+21.147, +8.027,+0.988
1533382680,+3.55,+21.113, +8.031,+0.988
1533383280,+3.55,+21.147, +8.029,+0.988
1533383880,+3.55,+21.163, +8.051,+0.988
1533384480,+3.55,+21.130, +8.033,+0.988
1533385080,+3.55,+21.121, +8.016,+0.988
1533385680,+3.55,+21.113, +7.994,+0.988
1533386280,+3.55,+21.105, +7.978,+0.987
1533386880,+3.55,+21.055, +7.983,+0.988
1533387480,+3.55,+21.088, +7.980,+0.988
1533388080,+3.55,+21.046, +7.981,+0.987
1533388680,+3.55,+21.088, +7.983,+0.988
1533389280,+3.55,+21.038, +7.976,+0.988
1533389880,+3.55,+21.038, +7.990,+0.988
1533390480,+3.55,+21.046, +7.942,+0.988
1533391080,+3.55,+21.055, +7.979,+0.988
1533391680,+3.55,+21.063, +7.976,+0.988
1533392280,+3.55,+21.029, +7.934,+0.988
1533392880,+3.55,+21.046, +7.924,+0.988
1533393480,+3.55,+21.038, +7.908,+0.988
1533394080,+3.55,+21.055, +7.903,+0.988
1533394680,+3.55,+21.088, +7.940,+0.988
1533395280,+3.55,+21.038, +7.969,+0.988
1533395880,+3.55,+21.055, +7.959,+0.988
1533396480,+3.55,+21.046, +7.926,+0.987
1533397080,+3.55,+21.055, +7.952,+0.988
1533397680,+3.55,+21.029, +7.977,+0.988
1533398280,+3.55,+21.038, +7.961,+0.988
1533398880,+3.55,+21.029, +7.972,+0.988
1533399480,+3.55,+21.105, +7.979,+0.988
1533400080,+3.55,+21.088, +7.985,+0.988
1533400680,+3.55,+21.105, +7.974,+0.988
1533401280,+3.55,+21.046, +7.999,+0.988
1533401880,+3.55,+21.055, +7.969,+0.988
1533402480,+3.55,+21.063, +7.946,+0.988
1533403080,+3.55,+21.055, +7.951,+0.988
1533403680,+3.55,+21.105, +7.974,+0.988
1533404280,+3.55,+21.088, +8.012,+0.988
1533404880,+3.55,+21.088, +8.018,+0.988
1533405480,+3.55,+21.113, +8.020,+0.988
1533406080,+3.55,+21.088, +8.026,+0.988
1533406680,+3.55,+21.063, +8.037,+0.988
1533407280,+3.55,+21.088, +8.033,+0.988
1533407880,+3.55,+20.954, +8.069,+0.988
1533408480,+3.55,+21.105, +7.971,+0.988
1533409080,+3.55,+21.038, +7.984,+0.988
1533409680,+3.55,+21.038, +7.966,+0.988
1533410280,+3.55,+21.013, +8.000,+0.988
1533410880,+3.55,+21.029, +8.009,+0.987
1533411480,+3.55,+21.071, +7.999,+0.988
1533412080,+3.55,+21.021, +8.041,+0.988
1533412680,+3.55,+21.055, +8.030,+0.988
1533413280,+3.55,+21.046, +8.087,+0.988
1533413880,+3.55,+21.105, +8.118,+0.988
1533414480,+3.55,+21.188, +8.115,+0.988
1533415080,+3.55,+21.213, +8.139,+0.988
1533415680,+3.55,+21.314, +8.136,+0.988
1533416280,+3.55,+21.364, +8.144,+0.988
1533416880,+3.55,+21.364, +8.162,+0.988
1533417480,+3.55,+21.372, +8.172,+0.988
1533418080,+3.55,+21.397, +8.184,+0.988
1533418680,+3.55,+21.389, +8.201,+0.989
