7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534405080,+3.55,+22.417, +7.926,+0.990
1534405680,+3.55,+22.367, +7.937,+0.989
1534406280,+3.55,+22.367, +7.944,+0.990
1534406880,+3.55,+22.401, +7.913,+0.989
1534407480,+3.55,+22.384, +7.920,+0.989
1534408080,+3.55,+22.451, +7.861,+0.989
1534408680,+3.55,+22.409, +7.830,+0.989
1534409280,+3.55,+22.392, +7.871,+0.989
1534409880,+3.55,+22.451, +7.864,+0.989
1534410480,+3.55,+22.443, +7.857,+0.989
1534411080,+3.55,+22.342, +7.881,+0.989
1534411680,+3.55,+22.351, +7.862,+0.990
1534412280,+3.55,+22.434, +7.797,+0.989
1534412880,+3.55,+22.359, +7.865,+0.990
1534413480,+3.55,+22.451, +7.835,+0.989
1534414080,+3.55,+22.392, +7.820,+0.989
1534414680,+3.55,+22.334, +7.846,+0.990
1534415280,+3.55,+22.367, +7.849,+0.989
1534415880,+3.55,+22.284, +7.732,+0.989
1534416480,+3.55,+22.367, +7.766,+0.989
1534417080,+3.55,+22.417, +7.776,+0.989
1534417680,+3.55,+22.325, +7.773,+0.989
1534418280,+3.55,+22.342, +7.791,+0.988
1534418880,+3.55,+22.275, +7.820,+0.988
1534419480,+3.55,+22.367, +7.738,+0.989
1534420080,+3.55,+22.317, +7.757,+0.989
1534420680,+3.55,+22.300, +7.781,+0.989
1534421280,+3.55,+22.267, +7.781,+0.989
1534421880,+3.55,+22.250, +7.790,+0.989
1534422480,+3.55,+22.284, +7.782,+0.989
1534423080,+3.55,+22.242, +7.835,+0.989
1534423680,+3.55,+22.259, +7.891,+0.990
1534424280,+3.55,+22.192, +7.906,+0.989
1534424880,+3.55,+22.250, +7.883,+0.989
1534425480,+3.55,+22.175, +7.899,+0.989
1534426080,+3.55,+22.259, +7.888,+0.989
1534426680,+3.55,+22.242, +7.874,+0.989
1534427280,+3.55,+22.267, +7.891,+0.989
1534427880,+3.55,+22.200, +7.913,+0.990
1534428480,+3.55,+22.200, +7.893,+0.989
1534429080,+3.55,+22.183, +7.914,+0.989
1534429680,+3.55,+22.233, +7.901,+0.989
1534430280,+3.55,+22.200, +7.879,+0.989
1534430880,+3.55,+22.192, +7.894,+0.989
1534431480,+3.55,+22.175, +7.918,+0.989
1534432080,+3.55,+22.208, +7.898,+0.990
1534432680,+3.55,+22.275, +7.858,+0.989
1534433280,+3.55,+22.200, +7.899,+0.989
1534433880,+3.55,+22.225, +7.888,+0.990
1534434480,+3.55,+22.208, +7.899,+0.989
1534435080,+3.55,+22.217, +7.901,+0.989
1534435680,+3.55,+22.242, +7.930,+0.989
1534436280,+3.55,+22.225, +7.906,+0.989
1534436880,+3.55,+22.267, +7.892,+0.989
1534437480,+3.55,+22.259, +7.890,+0.989
1534438080,+3.55,+22.242, +7.885,+0.989
1534438680,+3.55,+22.334, +7.929,+0.990
1534439280,+3.55,+22.309, +7.907,+0.989
1534439880,+3.55,+22.317, +7.930,+0.989
1534440480,+3.55,+22.317, +7.958,+0.989
1534441080,+3.55,+22.292, +7.965,+0.990
1534441680,+3.55,+22.141, +7.898,+0.989
1534442280,+3.55,+22.133, +7.911,+0.989
1534442880,+3.55,+22.233, +7.934,+0.990
1534443480,+3.55,+22.217, +8.012,+0.989
1534444080,+3.55,+22.259, +7.978,+0.990
1534444680,+3.55,+22.250, +7.986,+0.989
1534445280,+3.55,+22.250, +7.972,+0.989
1534445880,+3.55,+22.300, +7.983,+0.989
1534446480,+3.55,+22.275, +7.995,+0.989
1534447080,+3.55,+22.292, +7.994,+0.989
1534447680,+3.55,+22.242, +7.917,+0.990
1534448280,+3.55,+22.259, +7.899,+0.989
1534448880,+3.55,+22.250, +7.895,+0.989
1534449480,+3.55,+22.292, +7.942,+0.990
1534450080,+3.55,+22.317, +7.976,+0.989
1534450680,+3.55,+22.284, +7.950,+0.989
1534451280,+3.55,+22.192, +7.935,+0.989
1534451880,+3.55,+22.158, +7.919,+0.989
1534452480,+3.55,+22.217, +7.955,+0.989
1534453080,+3.55,+22.217, +7.972,+0.990
1534453680,+3.55,+22.192, +7.947,+0.989
1534454280,+3.55,+22.267, +7.996,+0.990
1534454880,+3.55,+22.200, +8.025,+0.989
1534455480,+3.55,+22.300, +8.015,+0.989
1534456080,+3.55,+22.217, +8.044,+0.990
1534456680,+3.55,+22.275, +8.053,+0.990
1534457280,+3.55,+22.267, +8.078,+0.989
1534457880,+3.55,+22.334, +8.078,+0.989
1534458480,+3.55,+22.300, +8.071,+0.990
1534459080,+3.55,+22.267, +8.082,+0.989
1534459680,+3.55,+22.300, +8.053,+0.989
1534460280,+3.55,+22.300, +8.092,+0.989
1534460880,+3.55,+22.300, +8.078,+0.990
1534461480,+3.55,+22.325, +8.091,+0.990
1534462080,+3.55,+22.359, +8.116,+0.989
1534462680,+3.55,+22.317, +8.105,+0.990
