7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531802280,+3.56,+23.472, +7.717,+0.982
1531802880,+3.55,+23.388, +7.740,+0.983
1531803480,+3.56,+23.447, +7.729,+0.983
1531804080,+3.56,+23.639, +7.714,+0.982
1531804680,+3.56,+23.463, +7.700,+0.983
1531805280,+3.56,+23.497, +7.737,+0.982
1531805880,+3.56,+23.355, +7.732,+0.983
1531806480,+3.56,+23.329, +7.708,+0.983
1531807080,+3.56,+23.413, +7.711,+0.983
1531807680,+3.56,+23.380, +7.691,+0.983
1531808280,+3.56,+23.447, +7.716,+0.983
1531808880,+3.56,+23.363, +7.741,+0.983
1531809480,+3.55,+23.447, +7.678,+0.982
1531810080,+3.56,+23.288, +7.682,+0.983
1531810680,+3.56,+23.212, +7.685,+0.983
1531811280,+3.55,+23.129, +7.694,+0.983
1531811880,+3.56,+23.120, +7.753,+0.982
1531812480,+3.56,+23.120, +7.675,+0.983
1531813080,+3.56,+23.087, +7.663,+0.982
1531813680,+3.55,+23.196, +7.678,+0.983
1531814280,+3.55,+23.103, +7.673,+0.982
1531814880,+3.55,+23.162, +7.660,+0.983
1531815480,+3.55,+23.062, +7.677,+0.983
1531816080,+3.55,+23.045, +7.680,+0.983
1531816680,+3.55,+22.919, +7.644,+0.983
1531817280,+3.55,+22.919, +7.627,+0.982
1531817880,+3.56,+22.978, +7.647,+0.983
1531818480,+3.56,+22.928, +7.682,+0.984
1531819080,+3.55,+23.103, +7.672,+0.983
1531819680,+3.56,+22.961, +7.693,+0.983
1531820280,+3.56,+23.070, +7.655,+0.983
1531820880,+3.55,+22.936, +7.669,+0.983
1531821480,+3.55,+23.003, +7.625,+0.983
1531822080,+3.56,+23.045, +7.641,+0.983
1531822680,+3.55,+23.070, +7.669,+0.982
1531823280,+3.55,+22.978, +7.673,+0.983
1531823880,+3.55,+23.028, +7.676,+0.983
1531824480,+3.55,+23.053, +7.687,+0.983
1531825080,+3.56,+23.103, +7.627,+0.983
1531825680,+3.55,+23.154, +7.616,+0.983
1531826280,+3.55,+23.129, +7.595,+0.983
1531826880,+3.55,+23.196, +7.580,+0.983
1531827480,+3.56,+23.070, +7.597,+0.982
1531828080,+3.55,+23.045, +7.603,+0.982
1531828680,+3.55,+23.087, +7.553,+0.983
1531829280,+3.55,+23.103, +7.582,+0.983
1531829880,+3.55,+23.137, +7.580,+0.983
1531830480,+3.55,+23.137, +7.535,+0.982
1531831080,+3.56,+23.162, +7.597,+0.982
1531831680,+3.55,+23.095, +7.575,+0.982
1531832280,+3.55,+23.045, +7.596,+0.983
1531832880,+3.56,+23.120, +7.583,+0.983
1531833480,+3.55,+23.162, +7.577,+0.982
1531834080,+3.55,+23.036, +7.582,+0.983
1531834680,+3.56,+23.103, +7.580,+0.982
1531835280,+3.55,+23.070, +7.591,+0.983
1531835880,+3.55,+23.078, +7.607,+0.982
1531836480,+3.55,+23.053, +7.649,+0.982
1531837080,+3.55,+23.045, +7.632,+0.982
1531837680,+3.55,+22.995, +7.663,+0.982
1531838280,+3.55,+23.011, +7.673,+0.983
1531838880,+3.55,+23.003, +7.666,+0.982
1531839480,+3.55,+22.894, +7.682,+0.983
1531840080,+3.55,+22.886, +7.745,+0.983
1531840680,+3.55,+22.911, +7.703,+0.983
1531841280,+3.55,+22.911, +7.698,+0.982
1531841880,+3.56,+22.928, +7.696,+0.983
1531842480,+3.55,+22.894, +7.720,+0.983
1531843080,+3.55,+22.894, +7.765,+0.983
1531843680,+3.55,+22.936, +7.688,+0.982
1531844280,+3.55,+22.869, +7.754,+0.983
1531844880,+3.55,+22.878, +7.747,+0.983
1531845480,+3.55,+22.852, +7.804,+0.983
1531846080,+3.55,+22.861, +7.721,+0.983
1531846680,+3.56,+22.878, +7.737,+0.983
1531847280,+3.55,+22.911, +7.728,+0.983
1531847880,+3.55,+22.869, +7.716,+0.983
1531848480,+3.55,+22.861, +7.682,+0.982
1531849080,+3.55,+22.777, +7.651,+0.982
1531849680,+3.55,+22.819, +7.617,+0.982
1531850280,+3.55,+22.727, +7.621,+0.982
1531850880,+3.55,+22.744, +7.623,+0.982
1531851480,+3.55,+22.660, +7.655,+0.982
1531852080,+3.55,+22.685, +7.719,+0.983
1531852680,+3.55,+22.702, +7.747,+0.982
