7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529360280,+3.54,+18.304, +9.075,+0.982
1529360880,+3.54,+18.254, +9.060,+0.981
1529361480,+3.54,+18.262, +9.077,+0.981
1529362080,+3.54,+18.245, +9.097,+0.981
1529362680,+3.54,+18.254, +9.098,+0.982
1529363280,+3.54,+18.127, +9.082,+0.981
1529363880,+3.54,+18.068, +9.132,+0.981
1529364480,+3.54,+17.950, +9.155,+0.981
1529365080,+3.54,+18.085, +9.115,+0.981
1529365680,+3.54,+17.908, +9.179,+0.982
1529366280,+3.54,+17.866, +9.185,+0.982
1529366880,+3.54,+18.018, +9.169,+0.982
1529367480,+3.54,+18.068, +9.161,+0.982
1529368080,+3.54,+18.111, +9.180,+0.982
1529368680,+3.54,+18.119, +9.140,+0.982
1529369280,+3.54,+17.984, +9.104,+0.981
1529369880,+3.54,+17.613, +9.173,+0.981
1529370480,+3.54,+17.773, +9.146,+0.982
1529371080,+3.54,+17.629, +9.122,+0.981
1529371680,+3.54,+17.663, +9.096,+0.981
1529372280,+3.54,+17.553, +9.108,+0.982
1529372880,+3.54,+17.494, +9.122,+0.981
1529373480,+3.54,+17.553, +9.123,+0.982
1529374080,+3.54,+17.604, +9.161,+0.982
1529374680,+3.54,+17.706, +9.128,+0.982
1529375280,+3.54,+17.765, +9.089,+0.982
1529375880,+3.54,+17.739, +9.120,+0.982
1529376480,+3.54,+17.765, +9.116,+0.982
1529377080,+3.54,+17.832, +9.104,+0.981
1529377680,+3.54,+17.967, +9.117,+0.981
1529378280,+3.54,+17.950, +9.135,+0.981
1529378880,+3.54,+18.068, +9.154,+0.982
1529379480,+3.54,+18.144, +9.113,+0.982
1529380080,+3.54,+18.178, +9.026,+0.981
1529380680,+3.54,+18.245, +9.014,+0.981
1529381280,+3.54,+18.279, +8.984,+0.981
1529381880,+3.54,+18.262, +8.982,+0.982
1529382480,+3.54,+18.245, +9.033,+0.982
1529383080,+3.54,+18.254, +8.980,+0.982
1529383680,+3.54,+18.228, +8.970,+0.982
1529384280,+3.54,+18.313, +9.022,+0.982
1529384880,+3.54,+18.203, +9.043,+0.982
1529385480,+3.54,+18.161, +9.032,+0.981
1529386080,+3.54,+17.883, +9.018,+0.981
1529386680,+3.54,+18.043, +9.004,+0.982
1529387280,+3.54,+18.009, +9.016,+0.981
1529387880,+3.54,+18.119, +8.996,+0.981
1529388480,+3.54,+18.094, +8.977,+0.981
1529389080,+3.54,+17.942, +8.984,+0.982
1529389680,+3.54,+18.068, +8.976,+0.982
1529390280,+3.54,+18.094, +8.968,+0.981
1529390880,+3.54,+17.959, +9.043,+0.982
1529391480,+3.54,+18.060, +9.032,+0.982
1529392080,+3.54,+18.085, +9.035,+0.981
1529392680,+3.54,+18.119, +8.988,+0.981
1529393280,+3.54,+18.068, +8.993,+0.982
1529393880,+3.54,+17.984, +9.065,+0.981
1529394480,+3.54,+18.102, +9.031,+0.982
1529395080,+3.54,+18.043, +9.040,+0.981
1529395680,+3.54,+18.051, +9.019,+0.981
1529396280,+3.54,+18.026, +9.043,+0.982
1529396880,+3.54,+17.908, +9.035,+0.981
1529397480,+3.54,+17.950, +9.001,+0.981
1529398080,+3.54,+17.992, +8.974,+0.981
1529398680,+3.54,+18.001, +8.992,+0.982
1529399280,+3.54,+17.917, +8.987,+0.982
1529399880,+3.54,+17.967, +8.980,+0.982
1529400480,+3.54,+18.001, +8.976,+0.982
1529401080,+3.54,+18.051, +8.977,+0.982
1529401680,+3.54,+17.992, +9.005,+0.982
1529402280,+3.54,+17.900, +8.945,+0.981
1529402880,+3.54,+17.849, +8.922,+0.981
1529403480,+3.53,+17.722, +8.967,+0.982
1529404080,+3.54,+17.883, +8.980,+0.981
1529404680,+3.54,+17.883, +8.962,+0.982
1529405280,+3.54,+17.765, +8.989,+0.982
1529405880,+3.54,+17.748, +8.995,+0.982
1529406480,+3.53,+17.849, +9.000,+0.982
1529407080,+3.53,+17.815, +9.018,+0.981
1529407680,+3.54,+17.908, +9.017,+0.981
1529408280,+3.54,+18.001, +8.982,+0.982
1529408880,+3.54,+18.043, +8.993,+0.981
1529409480,+3.54,+17.874, +8.988,+0.982
1529410080,+3.54,+18.009, +9.011,+0.981
1529410680,+3.54,+17.925, +9.063,+0.981
1529411280,+3.54,+17.908, +9.051,+0.982
1529411880,+3.54,+18.119, +9.044,+0.982
1529412480,+3.54,+18.262, +9.013,+0.982
1529413080,+3.54,+18.296, +8.994,+0.982
1529413680,+3.54,+18.035, +9.009,+0.982
1529414280,+3.54,+17.942, +8.956,+0.981
1529414880,+3.54,+17.807, +8.951,+0.981
1529415480,+3.54,+18.009, +8.964,+0.982
1529416080,+3.54,+17.900, +8.955,+0.981
1529416680,+3.54,+18.068, +8.950,+0.981
