7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535530680,+3.54,+20.168, +7.777,+0.992
1535531280,+3.54,+20.184, +7.775,+0.991
1535531880,+3.54,+20.193, +7.774,+0.992
1535532480,+3.54,+20.168, +7.777,+0.992
1535533080,+3.54,+20.151, +7.807,+0.992
1535533680,+3.54,+20.159, +7.782,+0.991
1535534280,+3.54,+20.109, +7.791,+0.991
1535534880,+3.54,+20.143, +7.777,+0.992
1535535480,+3.54,+20.151, +7.777,+0.992
1535536080,+3.54,+20.134, +7.748,+0.991
1535536680,+3.54,+20.109, +7.737,+0.992
1535537280,+3.54,+20.134, +7.707,+0.991
1535537880,+3.54,+20.159, +7.721,+0.991
1535538480,+3.54,+20.151, +7.670,+0.991
1535539080,+3.54,+20.143, +7.724,+0.992
1535539680,+3.54,+20.067, +7.729,+0.992
1535540280,+3.54,+20.076, +7.724,+0.991
1535540880,+3.54,+20.050, +7.706,+0.991
1535541480,+3.54,+20.067, +7.663,+0.992
1535542080,+3.54,+20.050, +7.613,+0.991
1535542680,+3.54,+20.067, +7.602,+0.991
1535543280,+3.54,+20.025, +7.625,+0.991
1535543880,+3.54,+20.067, +7.603,+0.991
1535544480,+3.54,+20.025, +7.609,+0.991
1535545080,+3.54,+20.067, +7.606,+0.992
1535545680,+3.54,+19.967, +7.620,+0.991
1535546280,+3.54,+20.017, +7.617,+0.991
1535546880,+3.54,+20.025, +7.581,+0.991
1535547480,+3.54,+20.067, +7.585,+0.992
1535548080,+3.54,+20.034, +7.686,+0.991
1535548680,+3.54,+20.000, +7.714,+0.991
1535549280,+3.54,+20.025, +7.674,+0.991
1535549880,+3.54,+19.975, +7.662,+0.991
1535550480,+3.54,+19.975, +7.635,+0.991
1535551080,+3.54,+19.992, +7.616,+0.992
1535551680,+3.54,+19.967, +7.628,+0.991
1535552280,+3.54,+19.983, +7.635,+0.991
1535552880,+3.54,+19.992, +7.603,+0.992
1535553480,+3.54,+19.983, +7.550,+0.991
1535554080,+3.54,+19.950, +7.633,+0.991
1535554680,+3.54,+19.983, +7.634,+0.991
1535555280,+3.54,+20.000, +7.612,+0.991
1535555880,+3.54,+20.025, +7.566,+0.991
1535556480,+3.54,+19.967, +7.612,+0.991
1535557080,+3.54,+19.975, +7.573,+0.991
1535557680,+3.54,+19.983, +7.565,+0.991
1535558280,+3.54,+20.025, +7.563,+0.991
1535558880,+3.54,+19.958, +7.651,+0.991
1535559480,+3.54,+19.992, +7.625,+0.992
1535560080,+3.54,+20.034, +7.656,+0.991
1535560680,+3.54,+20.025, +7.622,+0.991
1535561280,+3.54,+19.950, +7.683,+0.992
1535561880,+3.54,+19.958, +7.680,+0.991
1535562480,+3.54,+20.009, +7.658,+0.991
1535563080,+3.54,+19.983, +7.732,+0.991
1535563680,+3.54,+20.025, +7.705,+0.991
1535564280,+3.54,+19.983, +7.689,+0.991
1535564880,+3.54,+20.025, +7.706,+0.991
1535565480,+3.54,+20.025, +7.731,+0.992
1535566080,+3.54,+20.067, +7.761,+0.991
1535566680,+3.54,+20.076, +7.764,+0.991
1535567280,+3.54,+20.092, +7.730,+0.991
1535567880,+3.54,+20.126, +7.751,+0.992
1535568480,+3.54,+20.084, +7.772,+0.991
1535569080,+3.54,+20.092, +7.725,+0.991
1535569680,+3.54,+20.117, +7.645,+0.991
1535570280,+3.54,+20.000, +7.671,+0.991
1535570880,+3.54,+19.975, +7.699,+0.991
1535571480,+3.54,+20.017, +7.682,+0.991
1535572080,+3.54,+20.000, +7.720,+0.992
1535572680,+3.54,+20.042, +7.696,+0.991
1535573280,+3.54,+19.992, +7.721,+0.992
1535573880,+3.54,+20.000, +7.705,+0.991
1535574480,+3.54,+19.992, +7.687,+0.992
1535575080,+3.54,+20.000, +7.696,+0.991
1535575680,+3.54,+20.009, +7.706,+0.991
1535576280,+3.54,+19.967, +7.720,+0.991
1535576880,+3.54,+20.017, +7.733,+0.991
1535577480,+3.54,+20.034, +7.741,+0.991
1535578080,+3.54,+19.992, +7.757,+0.991
1535578680,+3.54,+20.000, +7.744,+0.991
1535579280,+3.54,+20.025, +7.762,+0.991
1535579880,+3.54,+20.017, +7.750,+0.992
1535580480,+3.54,+20.059, +7.708,+0.991
1535581080,+3.54,+20.000, +7.706,+0.991
1535581680,+3.54,+19.975, +7.694,+0.992
1535582280,+3.54,+19.983, +7.677,+0.991
1535582880,+3.54,+20.017, +7.690,+0.991
1535583480,+3.54,+19.983, +7.683,+0.991
1535584080,+3.54,+19.950, +7.774,+0.991
1535584680,+3.54,+19.983, +7.723,+0.991
1535585280,+3.54,+19.983, +7.790,+0.992
1535585880,+3.54,+19.975, +7.775,+0.991
1535586480,+3.54,+19.925, +7.694,+0.991
1535587080,+3.54,+20.184, +7.817,+0.991
1535587680,+3.54,+20.050, +7.781,+0.991
1535588280,+3.54,+20.084, +7.743,+0.992
1535588880,+3.54,+20.034, +7.697,+0.991
1535589480,+3.54,+20.025, +7.725,+0.991
1535590080,+3.54,+20.084, +7.730,+0.991
1535590680,+3.54,+20.017, +7.706,+0.991
1535591280,+3.54,+19.983, +7.723,+0.991
1535591880,+3.54,+20.092, +7.770,+0.991
1535592480,+3.54,+20.117, +7.822,+0.992
1535593080,+3.54,+20.159, +7.759,+0.992
1535593680,+3.54,+20.176, +7.813,+0.992
