7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530665880,+3.54,+19.916, +7.890,+0.981
1530666480,+3.54,+19.916, +7.844,+0.981
1530667080,+3.54,+19.942, +7.867,+0.981
1530667680,+3.54,+20.117, +7.934,+0.981
1530668280,+3.54,+20.084, +7.928,+0.981
1530668880,+3.54,+19.883, +7.890,+0.981
1530669480,+3.54,+19.799, +7.874,+0.981
1530670080,+3.54,+20.050, +7.936,+0.981
1530670680,+3.54,+20.134, +7.879,+0.981
1530671280,+3.54,+20.126, +7.839,+0.980
1530671880,+3.54,+19.967, +7.835,+0.981
1530672480,+3.54,+19.916, +7.794,+0.981
1530673080,+3.54,+19.782, +7.803,+0.981
1530673680,+3.54,+19.891, +7.824,+0.981
1530674280,+3.54,+19.925, +7.813,+0.981
1530674880,+3.54,+19.875, +7.818,+0.981
1530675480,+3.54,+19.799, +7.841,+0.981
1530676080,+3.54,+19.900, +7.826,+0.981
1530676680,+3.54,+19.908, +7.810,+0.981
1530677280,+3.54,+19.916, +7.834,+0.981
1530677880,+3.54,+19.983, +7.826,+0.981
1530678480,+3.54,+19.858, +7.862,+0.981
1530679080,+3.54,+19.916, +7.851,+0.981
1530679680,+3.54,+19.925, +7.861,+0.981
1530680280,+3.54,+19.900, +7.789,+0.981
1530680880,+3.54,+19.875, +7.813,+0.981
1530681480,+3.54,+19.774, +7.757,+0.981
1530682080,+3.54,+19.799, +7.818,+0.981
1530682680,+3.54,+19.866, +7.823,+0.981
1530683280,+3.54,+19.782, +7.792,+0.981
1530683880,+3.54,+19.740, +7.770,+0.981
1530684480,+3.54,+19.699, +7.739,+0.981
1530685080,+3.54,+19.774, +7.803,+0.981
1530685680,+3.54,+19.833, +7.902,+0.981
1530686280,+3.54,+19.883, +7.780,+0.981
1530686880,+3.54,+19.782, +7.806,+0.981
1530687480,+3.54,+19.791, +7.765,+0.981
1530688080,+3.54,+19.849, +7.825,+0.981
1530688680,+3.54,+19.958, +7.818,+0.981
1530689280,+3.54,+19.933, +7.851,+0.981
1530689880,+3.54,+19.958, +7.843,+0.981
1530690480,+3.54,+20.017, +7.802,+0.981
1530691080,+3.54,+19.908, +7.808,+0.981
1530691680,+3.54,+19.799, +7.827,+0.981
1530692280,+3.54,+19.766, +7.773,+0.981
1530692880,+3.54,+19.808, +7.782,+0.981
1530693480,+3.54,+19.849, +7.768,+0.981
1530694080,+3.54,+19.967, +7.784,+0.981
1530694680,+3.54,+20.009, +7.818,+0.980
1530695280,+3.54,+20.076, +7.788,+0.981
1530695880,+3.54,+20.109, +7.804,+0.981
1530696480,+3.54,+20.134, +7.842,+0.981
1530697080,+3.54,+20.184, +7.874,+0.981
1530697680,+3.54,+20.193, +7.818,+0.980
1530698280,+3.54,+20.143, +7.908,+0.981
1530698880,+3.54,+20.134, +7.726,+0.980
1530699480,+3.54,+19.816, +7.685,+0.981
1530700080,+3.54,+19.875, +7.687,+0.981
1530700680,+3.54,+19.866, +7.590,+0.981
1530701280,+3.54,+19.866, +7.501,+0.981
1530701880,+3.54,+19.933, +7.514,+0.980
1530702480,+3.54,+19.942, +7.516,+0.981
1530703080,+3.54,+19.740, +7.599,+0.981
1530703680,+3.54,+19.732, +7.690,+0.980
1530704280,+3.54,+19.816, +7.631,+0.981
1530704880,+3.54,+19.799, +7.623,+0.980
1530705480,+3.54,+19.799, +7.608,+0.981
1530706080,+3.54,+19.640, +7.605,+0.981
1530706680,+3.54,+19.573, +7.607,+0.981
1530707280,+3.54,+19.615, +7.579,+0.981
1530707880,+3.54,+19.632, +7.592,+0.981
1530708480,+3.54,+19.640, +7.580,+0.981
1530709080,+3.54,+19.606, +7.622,+0.981
1530709680,+3.54,+19.590, +7.514,+0.980
1530710280,+3.54,+19.606, +7.573,+0.981
1530710880,+3.54,+19.623, +7.568,+0.980
1530711480,+3.54,+19.707, +7.595,+0.981
1530712080,+3.54,+19.648, +7.528,+0.980
1530712680,+3.54,+19.615, +7.481,+0.980
1530713280,+3.54,+19.531, +7.513,+0.981
1530713880,+3.54,+19.489, +7.482,+0.981
1530714480,+3.54,+19.573, +7.563,+0.981
1530715080,+3.54,+19.548, +7.573,+0.980
1530715680,+3.54,+19.590, +7.547,+0.981
1530716280,+3.54,+19.573, +7.529,+0.981
1530716880,+3.54,+19.623, +7.501,+0.981
1530717480,+3.54,+19.590, +7.556,+0.981
1530718080,+3.54,+19.606, +7.517,+0.981
1530718680,+3.54,+19.665, +7.514,+0.980
1530719280,+3.54,+19.623, +7.553,+0.981
1530719880,+3.54,+19.699, +7.532,+0.981
1530720480,+3.54,+19.556, +7.641,+0.981
1530721080,+3.54,+19.682, +7.639,+0.980
1530721680,+3.54,+19.632, +7.676,+0.981
