7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532810280,+3.55,+22.125, +8.186,+0.987
1532810880,+3.55,+22.292, +8.213,+0.987
1532811480,+3.55,+22.284, +8.177,+0.987
1532812080,+3.55,+22.367, +8.238,+0.988
1532812680,+3.55,+22.484, +8.223,+0.988
1532813280,+3.55,+22.443, +8.209,+0.987
1532813880,+3.55,+22.484, +8.238,+0.988
1532814480,+3.55,+22.543, +8.264,+0.987
1532815080,+3.55,+22.585, +8.286,+0.987
1532815680,+3.55,+22.643, +8.272,+0.988
1532816280,+3.55,+22.560, +8.287,+0.988
1532816880,+3.55,+22.585, +8.273,+0.987
1532817480,+3.55,+22.593, +8.287,+0.988
1532818080,+3.55,+22.551, +8.289,+0.987
1532818680,+3.55,+22.501, +8.286,+0.987
1532819280,+3.55,+22.459, +8.305,+0.987
1532819880,+3.55,+22.484, +8.295,+0.987
1532820480,+3.55,+22.543, +8.298,+0.988
1532821080,+3.55,+22.509, +8.341,+0.987
1532821680,+3.55,+22.576, +8.312,+0.988
1532822280,+3.55,+22.618, +8.305,+0.987
1532822880,+3.55,+22.652, +8.309,+0.988
1532823480,+3.55,+22.660, +8.316,+0.988
1532824080,+3.55,+22.727, +8.320,+0.988
1532824680,+3.55,+22.760, +8.306,+0.987
1532825280,+3.55,+22.693, +8.326,+0.988
1532825880,+3.55,+22.677, +8.323,+0.988
1532826480,+3.55,+22.409, +8.140,+0.987
1532827080,+3.55,+22.434, +8.249,+0.988
1532827680,+3.55,+22.376, +8.265,+0.988
1532828280,+3.55,+22.509, +8.239,+0.987
1532828880,+3.55,+22.509, +8.237,+0.988
1532829480,+3.55,+22.459, +8.255,+0.988
1532830080,+3.55,+22.451, +8.257,+0.987
1532830680,+3.55,+22.409, +8.273,+0.987
1532831280,+3.55,+22.451, +8.252,+0.988
1532831880,+3.55,+22.468, +8.220,+0.988
1532832480,+3.55,+22.451, +8.230,+0.987
1532833080,+3.55,+22.468, +8.224,+0.987
1532833680,+3.55,+22.434, +8.222,+0.988
1532834280,+3.55,+22.459, +8.257,+0.988
1532834880,+3.55,+22.484, +8.252,+0.988
1532835480,+3.55,+22.493, +8.239,+0.988
1532836080,+3.55,+22.560, +8.223,+0.988
1532836680,+3.55,+22.509, +8.250,+0.988
1532837280,+3.55,+22.543, +8.259,+0.987
1532837880,+3.55,+22.476, +8.223,+0.987
1532838480,+3.55,+22.476, +8.223,+0.987
1532839080,+3.55,+22.518, +8.170,+0.987
1532839680,+3.55,+22.484, +8.261,+0.988
1532840280,+3.55,+22.468, +8.228,+0.988
1532840880,+3.55,+22.509, +8.200,+0.988
1532841480,+3.55,+22.509, +8.213,+0.987
1532842080,+3.55,+22.518, +8.205,+0.987
1532842680,+3.55,+22.451, +8.182,+0.987
1532843280,+3.55,+22.426, +8.233,+0.988
1532843880,+3.55,+22.551, +8.223,+0.987
1532844480,+3.55,+22.443, +8.184,+0.988
1532845080,+3.55,+22.401, +8.151,+0.987
1532845680,+3.55,+22.484, +8.210,+0.988
1532846280,+3.55,+22.468, +8.167,+0.987
1532846880,+3.55,+22.434, +8.145,+0.987
1532847480,+3.55,+22.317, +8.173,+0.987
1532848080,+3.55,+22.292, +8.091,+0.987
1532848680,+3.55,+22.309, +8.120,+0.988
1532849280,+3.55,+22.334, +8.115,+0.987
1532849880,+3.55,+22.292, +8.101,+0.988
1532850480,+3.55,+22.250, +8.120,+0.987
1532851080,+3.55,+22.300, +8.098,+0.987
1532851680,+3.55,+22.284, +8.098,+0.988
1532852280,+3.55,+22.325, +8.083,+0.987
1532852880,+3.55,+22.300, +8.091,+0.988
1532853480,+3.55,+22.250, +8.079,+0.987
1532854080,+3.55,+22.317, +8.098,+0.987
1532854680,+3.55,+22.376, +8.098,+0.988
1532855280,+3.55,+22.325, +8.117,+0.987
1532855880,+3.55,+22.384, +8.174,+0.987
1532856480,+3.55,+22.384, +8.118,+0.988
1532857080,+3.55,+22.376, +8.164,+0.988
1532857680,+3.55,+22.384, +8.171,+0.988
1532858280,+3.55,+22.409, +8.170,+0.987
1532858880,+3.55,+22.392, +8.162,+0.988
1532859480,+3.55,+22.417, +8.143,+0.987
1532860080,+3.55,+22.392, +8.157,+0.987
1532860680,+3.55,+22.325, +8.158,+0.987
1532861280,+3.55,+22.359, +8.152,+0.988
1532861880,+3.55,+22.317, +8.148,+0.987
1532862480,+3.55,+22.275, +8.165,+0.987
1532863080,+3.55,+22.284, +8.153,+0.987
1532863680,+3.55,+22.292, +8.161,+0.987
1532864280,+3.55,+22.334, +8.154,+0.988
1532864880,+3.55,+22.250, +8.177,+0.988
1532865480,+3.55,+22.275, +8.148,+0.987
1532866080,+3.55,+22.317, +8.137,+0.988
1532866680,+3.55,+22.300, +8.156,+0.988
1532867280,+3.55,+22.284, +8.167,+0.987
1532867880,+3.55,+22.242, +8.161,+0.988
1532868480,+3.55,+22.225, +8.173,+0.987
1532869080,+3.55,+22.250, +8.161,+0.987
1532869680,+3.55,+22.259, +8.169,+0.988
1532870280,+3.55,+22.233, +8.172,+0.988
1532870880,+3.55,+22.242, +8.169,+0.987
1532871480,+3.55,+22.242, +8.170,+0.987
1532872080,+3.55,+22.250, +8.184,+0.988
1532872680,+3.55,+22.267, +8.173,+0.987
1532873280,+3.55,+22.242, +8.183,+0.987
1532873880,+3.55,+22.242, +8.203,+0.988
1532874480,+3.55,+22.267, +8.193,+0.988
1532875080,+3.55,+22.259, +8.191,+0.988
1532875680,+3.55,+22.225, +8.156,+0.987
1532876280,+3.55,+22.275, +8.166,+0.987
1532876880,+3.55,+22.284, +8.144,+0.988
1532877480,+3.55,+22.267, +8.156,+0.987
1532878080,+3.55,+22.275, +8.149,+0.988
1532878680,+3.55,+22.300, +8.140,+0.987
1532879280,+3.55,+22.233, +8.070,+0.987
1532879880,+3.55,+22.233, +8.098,+0.987
1532880480,+3.55,+22.242, +8.115,+0.988
1532881080,+3.55,+22.284, +8.145,+0.988
1532881680,+3.55,+22.250, +8.141,+0.988
1532882280,+3.55,+22.309, +8.126,+0.987
1532882880,+3.55,+22.325, +8.159,+0.988
1532883480,+3.55,+22.309, +8.124,+0.988
1532884080,+3.55,+22.275, +8.136,+0.988
1532884680,+3.55,+22.309, +8.152,+0.988
1532885280,+3.55,+22.309, +8.164,+0.988
1532885880,+3.55,+22.300, +8.179,+0.988
1532886480,+3.55,+22.317, +8.188,+0.987
1532887080,+3.55,+22.401, +8.185,+0.988
1532887680,+3.55,+22.317, +8.225,+0.988
1532888280,+3.55,+22.342, +8.219,+0.987
1532888880,+3.55,+22.317, +8.210,+0.987
1532889480,+3.55,+22.367, +8.234,+0.987
1532890080,+3.55,+22.342, +8.250,+0.987
1532890680,+3.55,+22.367, +8.262,+0.987
1532891280,+3.55,+22.376, +8.272,+0.987
1532891880,+3.55,+22.417, +8.297,+0.988
1532892480,+3.55,+22.392, +8.297,+0.987
1532893080,+3.55,+22.434, +8.270,+0.987
1532893680,+3.55,+22.409, +8.234,+0.988
1532894280,+3.55,+22.417, +8.227,+0.988
1532894880,+3.55,+22.417, +8.276,+0.987
1532895480,+3.55,+22.409, +8.300,+0.988
1532896080,+3.55,+22.493, +8.305,+0.988
1532896680,+3.55,+22.451, +8.310,+0.988
