7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530137880,+3.54,+19.019, +8.767,+0.981
1530138480,+3.54,+19.078, +8.765,+0.981
1530139080,+3.54,+19.153, +8.773,+0.981
1530139680,+3.54,+19.111, +8.779,+0.980
1530140280,+3.54,+19.137, +8.794,+0.981
1530140880,+3.54,+19.137, +8.796,+0.981
1530141480,+3.54,+19.254, +8.799,+0.981
1530142080,+3.54,+19.313, +8.758,+0.981
1530142680,+3.54,+19.489, +8.733,+0.981
1530143280,+3.54,+19.740, +8.684,+0.980
1530143880,+3.54,+19.816, +8.672,+0.981
1530144480,+3.54,+19.900, +8.681,+0.980
1530145080,+3.54,+19.908, +8.719,+0.981
1530145680,+3.54,+20.009, +8.718,+0.980
1530146280,+3.54,+20.000, +8.693,+0.981
1530146880,+3.54,+20.050, +8.650,+0.980
1530147480,+3.54,+19.933, +8.676,+0.981
1530148080,+3.54,+19.833, +8.714,+0.981
1530148680,+3.54,+19.900, +8.668,+0.981
1530149280,+3.54,+19.682, +8.618,+0.980
1530149880,+3.54,+19.699, +8.682,+0.980
1530150480,+3.54,+19.606, +8.635,+0.981
1530151080,+3.54,+19.707, +8.594,+0.980
1530151680,+3.54,+19.640, +8.562,+0.980
1530152280,+3.54,+19.707, +8.631,+0.981
1530152880,+3.54,+19.766, +8.571,+0.981
1530153480,+3.54,+19.757, +8.598,+0.980
1530154080,+3.54,+19.808, +8.599,+0.980
1530154680,+3.54,+19.900, +8.578,+0.980
1530155280,+3.54,+19.900, +8.596,+0.980
1530155880,+3.54,+19.900, +8.621,+0.981
1530156480,+3.54,+20.000, +8.620,+0.981
1530157080,+3.54,+19.942, +8.634,+0.981
1530157680,+3.54,+19.958, +8.627,+0.981
1530158280,+3.54,+19.933, +8.614,+0.980
1530158880,+3.54,+20.000, +8.642,+0.981
1530159480,+3.54,+20.034, +8.651,+0.981
1530160080,+3.54,+20.050, +8.661,+0.981
1530160680,+3.54,+20.101, +8.617,+0.981
1530161280,+3.54,+20.101, +8.467,+0.981
1530161880,+3.54,+20.084, +8.558,+0.981
1530162480,+3.54,+20.109, +8.557,+0.981
1530163080,+3.54,+20.109, +8.545,+0.980
1530163680,+3.54,+20.126, +8.543,+0.981
1530164280,+3.54,+20.126, +8.549,+0.981
1530164880,+3.54,+20.101, +8.532,+0.981
1530165480,+3.54,+20.025, +8.593,+0.981
1530166080,+3.54,+20.084, +8.563,+0.981
1530166680,+3.54,+19.489, +8.573,+0.981
1530167280,+3.54,+19.657, +8.564,+0.980
1530167880,+3.54,+19.824, +8.588,+0.981
1530168480,+3.54,+19.900, +8.609,+0.981
1530169080,+3.54,+19.766, +8.606,+0.981
1530169680,+3.54,+19.556, +8.532,+0.981
1530170280,+3.54,+19.221, +8.536,+0.981
1530170880,+3.54,+19.128, +8.527,+0.981
1530171480,+3.54,+19.162, +8.518,+0.981
1530172080,+3.54,+19.481, +8.583,+0.981
1530172680,+3.54,+19.615, +8.600,+0.981
1530173280,+3.54,+19.355, +8.533,+0.980
1530173880,+3.54,+18.893, +8.459,+0.981
1530174480,+3.54,+19.019, +8.538,+0.981
1530175080,+3.54,+19.187, +8.513,+0.981
1530175680,+3.54,+18.935, +8.449,+0.980
1530176280,+3.54,+19.036, +8.521,+0.981
1530176880,+3.54,+19.044, +8.529,+0.981
1530177480,+3.54,+18.910, +8.500,+0.981
1530178080,+3.54,+19.061, +8.466,+0.981
1530178680,+3.54,+19.279, +8.500,+0.981
1530179280,+3.54,+19.397, +8.448,+0.980
1530179880,+3.54,+19.388, +8.471,+0.981
1530180480,+3.54,+19.338, +8.466,+0.981
1530181080,+3.54,+19.355, +8.487,+0.981
1530181680,+3.54,+19.414, +8.472,+0.981
1530182280,+3.54,+19.346, +8.472,+0.981
1530182880,+3.54,+19.263, +8.485,+0.981
1530183480,+3.54,+19.120, +8.455,+0.981
1530184080,+3.54,+19.044, +8.430,+0.981
1530184680,+3.54,+18.935, +8.463,+0.981
1530185280,+3.54,+18.910, +8.455,+0.981
1530185880,+3.54,+18.918, +8.477,+0.981
1530186480,+3.54,+18.817, +8.482,+0.981
1530187080,+3.54,+18.792, +8.433,+0.981
1530187680,+3.54,+18.759, +8.459,+0.981
1530188280,+3.54,+18.675, +8.407,+0.981
1530188880,+3.54,+18.616, +8.308,+0.981
1530189480,+3.54,+18.574, +8.414,+0.980
1530190080,+3.54,+18.691, +8.336,+0.981
1530190680,+3.54,+18.666, +8.427,+0.981
1530191280,+3.54,+18.750, +8.390,+0.981
1530191880,+3.54,+18.691, +8.359,+0.981
1530192480,+3.54,+18.792, +8.296,+0.981
1530193080,+3.54,+18.767, +8.337,+0.981
1530193680,+3.54,+18.725, +8.327,+0.981
1530194280,+3.54,+18.809, +8.320,+0.981
1530194880,+3.54,+19.044, +8.328,+0.981
1530195480,+3.54,+19.120, +8.255,+0.980
1530196080,+3.54,+19.095, +8.278,+0.981
1530196680,+3.54,+19.263, +8.285,+0.981
1530197280,+3.54,+19.254, +8.301,+0.980
1530197880,+3.54,+19.271, +8.305,+0.981
1530198480,+3.54,+19.254, +8.289,+0.980
1530199080,+3.54,+19.221, +8.316,+0.980
1530199680,+3.54,+19.170, +8.293,+0.981
