7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529276880,+3.54,+18.792, +8.342,+0.980
1529277480,+3.54,+18.658, +8.265,+0.980
1529278080,+3.54,+18.439, +8.139,+0.980
1529278680,+3.54,+18.313, +8.191,+0.980
1529279280,+3.54,+18.515, +8.188,+0.980
1529279880,+3.54,+18.557, +8.219,+0.980
1529280480,+3.54,+18.616, +8.161,+0.980
1529281080,+3.54,+18.607, +8.183,+0.980
1529281680,+3.54,+18.153, +8.172,+0.980
1529282280,+3.54,+18.447, +8.227,+0.980
1529282880,+3.54,+18.565, +8.209,+0.980
1529283480,+3.54,+18.590, +8.213,+0.980
1529284080,+3.54,+18.557, +8.246,+0.980
1529284680,+3.54,+18.557, +8.236,+0.980
1529285280,+3.54,+18.616, +8.214,+0.980
1529285880,+3.54,+18.624, +8.241,+0.980
1529286480,+3.54,+18.658, +8.222,+0.980
1529287080,+3.54,+18.666, +8.236,+0.980
1529287680,+3.54,+18.683, +8.272,+0.980
1529288280,+3.54,+18.683, +8.248,+0.980
1529288880,+3.54,+18.666, +8.246,+0.980
1529289480,+3.54,+18.775, +8.182,+0.980
1529290080,+3.54,+18.691, +8.233,+0.980
1529290680,+3.54,+18.523, +8.218,+0.981
1529291280,+3.54,+18.565, +8.218,+0.980
1529291880,+3.54,+18.498, +8.217,+0.980
1529292480,+3.54,+18.439, +8.167,+0.981
1529293080,+3.54,+18.372, +8.231,+0.981
1529293680,+3.54,+18.372, +8.265,+0.981
1529294280,+3.54,+18.388, +8.272,+0.980
1529294880,+3.54,+18.489, +8.243,+0.981
1529295480,+3.54,+18.557, +8.252,+0.980
1529296080,+3.54,+18.388, +8.259,+0.980
1529296680,+3.54,+18.397, +8.207,+0.980
1529297280,+3.54,+18.321, +8.234,+0.981
1529297880,+3.54,+18.279, +8.208,+0.981
1529298480,+3.54,+18.203, +8.260,+0.981
1529299080,+3.54,+18.228, +8.282,+0.980
1529299680,+3.54,+18.254, +8.264,+0.980
1529300280,+3.54,+18.043, +8.263,+0.980
1529300880,+3.54,+17.959, +8.396,+0.981
1529301480,+3.54,+17.925, +8.345,+0.980
1529302080,+3.54,+18.035, +8.313,+0.981
1529302680,+3.54,+18.043, +8.299,+0.981
1529303280,+3.54,+18.161, +8.277,+0.981
1529303880,+3.54,+18.136, +8.288,+0.981
1529304480,+3.54,+18.111, +8.287,+0.980
1529305080,+3.54,+17.933, +8.242,+0.981
1529305680,+3.54,+17.756, +8.310,+0.981
1529306280,+3.54,+17.908, +8.314,+0.980
1529306880,+3.54,+18.068, +8.259,+0.980
1529307480,+3.54,+17.984, +8.331,+0.981
1529308080,+3.54,+18.051, +8.272,+0.980
1529308680,+3.54,+18.094, +8.268,+0.981
1529309280,+3.54,+18.254, +8.204,+0.981
1529309880,+3.54,+18.169, +8.251,+0.981
1529310480,+3.54,+18.111, +8.297,+0.981
1529311080,+3.54,+18.178, +8.245,+0.980
1529311680,+3.54,+18.178, +8.239,+0.981
1529312280,+3.54,+18.051, +8.284,+0.980
1529312880,+3.54,+17.908, +8.282,+0.981
1529313480,+3.54,+17.841, +8.269,+0.981
1529314080,+3.54,+17.925, +8.158,+0.980
1529314680,+3.54,+17.891, +8.210,+0.980
1529315280,+3.54,+17.748, +8.332,+0.981
1529315880,+3.54,+17.824, +8.284,+0.980
1529316480,+3.54,+17.984, +8.242,+0.980
1529317080,+3.54,+17.959, +8.213,+0.980
1529317680,+3.54,+17.917, +8.221,+0.980
1529318280,+3.54,+17.908, +8.205,+0.980
1529318880,+3.54,+17.874, +8.209,+0.980
1529319480,+3.54,+17.782, +8.246,+0.980
1529320080,+3.54,+17.714, +8.276,+0.980
1529320680,+3.54,+17.866, +8.180,+0.981
1529321280,+3.54,+18.035, +8.227,+0.980
1529321880,+3.54,+18.245, +8.195,+0.980
1529322480,+3.54,+18.254, +8.236,+0.980
1529323080,+3.54,+17.942, +8.282,+0.980
1529323680,+3.54,+17.857, +8.328,+0.980
1529324280,+3.54,+17.900, +8.271,+0.980
1529324880,+3.54,+17.841, +8.348,+0.980
1529325480,+3.54,+17.959, +8.300,+0.980
1529326080,+3.54,+18.026, +8.241,+0.980
1529326680,+3.54,+18.001, +8.284,+0.980
1529327280,+3.54,+18.009, +8.290,+0.980
1529327880,+3.54,+17.900, +8.287,+0.980
1529328480,+3.54,+17.976, +8.218,+0.980
1529329080,+3.54,+17.984, +8.192,+0.980
1529329680,+3.54,+17.933, +8.262,+0.980
