7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548280,+3.54,+19.690, +7.853,+0.981
1530548880,+3.54,+19.724, +7.862,+0.981
1530549480,+3.54,+19.724, +7.877,+0.981
1530550080,+3.54,+19.682, +7.901,+0.980
1530550680,+3.54,+19.740, +7.871,+0.981
1530551280,+3.54,+19.699, +7.930,+0.981
1530551880,+3.54,+19.774, +7.940,+0.981
1530552480,+3.54,+19.774, +7.953,+0.981
1530553080,+3.54,+19.766, +7.964,+0.981
1530553680,+3.54,+19.782, +7.943,+0.981
1530554280,+3.54,+19.740, +7.990,+0.981
1530554880,+3.54,+19.749, +8.003,+0.981
1530555480,+3.54,+19.782, +7.991,+0.980
1530556080,+3.54,+19.849, +8.041,+0.981
1530556680,+3.54,+19.740, +8.081,+0.980
1530557280,+3.54,+19.766, +8.155,+0.981
1530557880,+3.54,+19.707, +8.166,+0.980
1530558480,+3.54,+19.606, +8.152,+0.981
1530559080,+3.54,+19.690, +8.170,+0.980
1530559680,+3.54,+19.707, +8.196,+0.980
1530560280,+3.54,+19.740, +8.157,+0.980
1530560880,+3.54,+19.866, +8.173,+0.981
1530561480,+3.54,+19.866, +8.161,+0.980
1530562080,+3.54,+19.900, +8.164,+0.980
1530562680,+3.54,+19.891, +8.221,+0.981
1530563280,+3.54,+19.908, +8.275,+0.981
1530563880,+3.54,+20.000, +8.228,+0.981
1530564480,+3.54,+19.975, +8.233,+0.981
1530565080,+3.54,+20.151, +8.163,+0.981
1530565680,+3.54,+20.193, +8.062,+0.980
1530566280,+3.54,+20.251, +8.051,+0.980
1530566880,+3.54,+20.327, +7.995,+0.980
1530567480,+3.54,+20.369, +8.055,+0.980
1530568080,+3.54,+20.469, +8.052,+0.980
1530568680,+3.54,+20.494, +7.951,+0.980
1530569280,+3.54,+20.461, +7.962,+0.980
1530569880,+3.54,+20.452, +7.980,+0.980
1530570480,+3.54,+20.402, +7.972,+0.980
1530571080,+3.54,+20.410, +8.112,+0.980
1530571680,+3.54,+20.410, +8.066,+0.980
1530572280,+3.54,+20.318, +8.073,+0.980
1530572880,+3.54,+20.243, +8.132,+0.980
1530573480,+3.54,+20.360, +8.146,+0.980
1530574080,+3.54,+20.302, +8.015,+0.980
1530574680,+3.54,+20.285, +8.149,+0.980
1530575280,+3.54,+20.385, +8.142,+0.980
1530575880,+3.54,+20.419, +8.104,+0.980
1530576480,+3.54,+20.461, +8.062,+0.980
1530577080,+3.54,+20.419, +8.080,+0.980
1530577680,+3.54,+20.402, +8.014,+0.980
1530578280,+3.54,+20.452, +7.998,+0.980
1530578880,+3.54,+20.461, +7.971,+0.980
1530579480,+3.54,+20.469, +8.002,+0.980
1530580080,+3.54,+20.553, +7.973,+0.980
1530580680,+3.54,+20.494, +8.003,+0.980
1530581280,+3.54,+20.511, +7.992,+0.980
1530581880,+3.54,+20.494, +7.995,+0.980
1530582480,+3.54,+20.603, +7.956,+0.980
1530583080,+3.54,+20.544, +7.990,+0.980
1530583680,+3.54,+20.578, +7.984,+0.981
1530584280,+3.54,+20.578, +7.967,+0.980
1530584880,+3.54,+20.536, +7.978,+0.980
1530585480,+3.54,+20.553, +7.957,+0.980
1530586080,+3.54,+20.595, +7.968,+0.980
1530586680,+3.54,+20.528, +7.940,+0.980
1530587280,+3.54,+20.528, +7.975,+0.980
1530587880,+3.54,+20.494, +7.981,+0.980
1530588480,+3.54,+20.486, +7.950,+0.980
1530589080,+3.54,+20.486, +7.969,+0.980
1530589680,+3.54,+20.486, +8.051,+0.980
1530590280,+3.54,+20.469, +7.969,+0.980
1530590880,+3.54,+20.519, +7.950,+0.980
1530591480,+3.54,+20.461, +7.939,+0.980
1530592080,+3.54,+20.444, +7.957,+0.980
1530592680,+3.54,+20.536, +7.921,+0.980
1530593280,+3.54,+20.486, +7.933,+0.980
1530593880,+3.54,+20.502, +7.943,+0.980
1530594480,+3.54,+20.427, +7.950,+0.980
1530595080,+3.54,+20.452, +7.955,+0.980
1530595680,+3.54,+20.444, +7.945,+0.980
1530596280,+3.54,+20.536, +7.928,+0.980
1530596880,+3.54,+20.486, +7.933,+0.980
1530597480,+3.54,+20.419, +7.957,+0.980
1530598080,+3.54,+20.419, +7.958,+0.980
1530598680,+3.54,+20.469, +7.939,+0.980
1530599280,+3.54,+20.427, +7.941,+0.980
1530599880,+3.54,+20.436, +7.949,+0.980
1530600480,+3.54,+20.402, +7.916,+0.980
1530601080,+3.54,+20.427, +7.973,+0.980
1530601680,+3.54,+20.511, +7.887,+0.980
1530602280,+3.54,+20.452, +7.928,+0.980
1530602880,+3.54,+20.419, +7.947,+0.980
1530603480,+3.54,+20.394, +7.933,+0.980
1530604080,+3.54,+20.444, +7.858,+0.980
1530604680,+3.54,+20.394, +7.831,+0.980
1530605280,+3.54,+20.469, +7.829,+0.980
1530605880,+3.54,+20.427, +7.902,+0.980
1530606480,+3.55,+20.436, +7.888,+0.981
1530607080,+3.54,+20.444, +7.829,+0.980
1530607680,+3.54,+20.410, +7.937,+0.981
1530608280,+3.54,+20.436, +7.885,+0.981
1530608880,+3.54,+20.444, +7.842,+0.981
1530609480,+3.55,+20.452, +7.912,+0.981
1530610080,+3.54,+20.427, +7.961,+0.980
1530610680,+3.54,+20.410, +7.942,+0.980
1530611280,+3.54,+20.369, +7.923,+0.980
1530611880,+3.54,+20.444, +7.916,+0.981
1530612480,+3.54,+20.444, +7.925,+0.980
1530613080,+3.55,+20.369, +7.944,+0.980
1530613680,+3.54,+20.427, +7.897,+0.980
1530614280,+3.54,+20.410, +7.874,+0.980
1530614880,+3.54,+20.419, +7.914,+0.980
1530615480,+3.54,+20.385, +7.825,+0.980
1530616080,+3.54,+20.377, +7.843,+0.980
1530616680,+3.54,+20.385, +7.776,+0.981
1530617280,+3.54,+20.377, +7.719,+0.980
1530617880,+3.54,+20.402, +7.757,+0.981
1530618480,+3.54,+20.394, +7.710,+0.980
1530619080,+3.54,+20.360, +7.793,+0.980
1530619680,+3.55,+20.335, +7.449,+0.979
1530620280,+3.54,+20.385, +7.810,+0.981
1530620880,+3.54,+20.402, +7.808,+0.981
1530621480,+3.54,+20.184, +7.761,+0.980
1530622080,+3.54,+20.193, +7.815,+0.981
1530622680,+3.54,+20.042, +7.794,+0.980
1530623280,+3.54,+19.958, +7.783,+0.980
1530623880,+3.54,+19.833, +7.835,+0.980
1530624480,+3.54,+19.791, +7.865,+0.981
1530625080,+3.54,+19.908, +7.807,+0.981
1530625680,+3.54,+19.950, +7.751,+0.980
1530626280,+3.54,+19.891, +7.757,+0.980
1530626880,+3.54,+19.933, +7.758,+0.980
1530627480,+3.54,+19.916, +7.739,+0.981
1530628080,+3.54,+19.875, +7.787,+0.980
1530628680,+3.54,+19.849, +7.768,+0.980
1530629280,+3.54,+19.866, +7.848,+0.981
1530629880,+3.54,+19.875, +7.849,+0.981
1530630480,+3.54,+19.933, +7.775,+0.980
1530631080,+3.54,+19.958, +7.799,+0.981
1530631680,+3.54,+19.841, +7.849,+0.981
1530632280,+3.54,+19.933, +7.839,+0.981
1530632880,+3.54,+19.916, +7.856,+0.980
1530633480,+3.54,+19.908, +7.855,+0.981
1530634080,+3.54,+19.858, +7.869,+0.981
1530634680,+3.54,+19.849, +7.863,+0.980
