7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531012080,+3.55,+21.941, +7.926,+0.981
1531012680,+3.55,+21.966, +7.915,+0.981
1531013280,+3.55,+21.991, +7.928,+0.980
1531013880,+3.55,+21.999, +7.942,+0.981
1531014480,+3.55,+22.016, +7.929,+0.980
1531015080,+3.55,+22.058, +7.936,+0.981
1531015680,+3.55,+22.024, +7.914,+0.981
1531016280,+3.55,+22.041, +7.905,+0.981
1531016880,+3.55,+22.108, +7.903,+0.981
1531017480,+3.55,+22.091, +7.899,+0.981
1531018080,+3.55,+21.999, +7.892,+0.981
1531018680,+3.55,+21.991, +7.896,+0.981
1531019280,+3.55,+21.966, +7.865,+0.981
1531019880,+3.55,+22.016, +7.866,+0.980
1531020480,+3.55,+21.974, +7.901,+0.981
1531021080,+3.55,+21.974, +7.929,+0.981
1531021680,+3.55,+21.932, +7.957,+0.981
1531022280,+3.55,+21.924, +7.926,+0.981
1531022880,+3.55,+21.916, +7.915,+0.981
1531023480,+3.55,+21.949, +7.895,+0.981
1531024080,+3.55,+21.924, +7.929,+0.981
1531024680,+3.55,+21.916, +7.943,+0.981
1531025280,+3.55,+21.916, +7.945,+0.981
1531025880,+3.55,+21.958, +7.979,+0.980
1531026480,+3.55,+21.891, +7.993,+0.981
1531027080,+3.55,+21.899, +7.964,+0.981
1531027680,+3.55,+21.899, +7.964,+0.981
1531028280,+3.55,+21.916, +7.956,+0.981
1531028880,+3.55,+21.840, +7.962,+0.982
1531029480,+3.55,+21.874, +7.930,+0.981
1531030080,+3.55,+21.857, +7.931,+0.981
1531030680,+3.55,+21.807, +7.938,+0.981
1531031280,+3.55,+21.807, +7.910,+0.981
1531031880,+3.55,+21.782, +7.933,+0.981
1531032480,+3.55,+21.782, +7.905,+0.981
1531033080,+3.55,+21.824, +7.900,+0.981
1531033680,+3.55,+21.849, +7.896,+0.981
1531034280,+3.55,+21.832, +7.882,+0.981
1531034880,+3.55,+21.824, +7.888,+0.981
1531035480,+3.55,+21.857, +7.870,+0.981
1531036080,+3.55,+21.824, +7.867,+0.981
1531036680,+3.55,+21.849, +7.860,+0.981
1531037280,+3.55,+21.824, +7.845,+0.980
1531037880,+3.55,+21.815, +7.841,+0.981
1531038480,+3.55,+21.648, +7.875,+0.981
1531039080,+3.55,+21.615, +7.823,+0.981
1531039680,+3.55,+21.548, +7.904,+0.981
1531040280,+3.55,+21.481, +7.885,+0.981
1531040880,+3.55,+21.356, +7.851,+0.981
1531041480,+3.55,+21.381, +7.831,+0.981
1531042080,+3.55,+21.322, +7.798,+0.981
1531042680,+3.55,+21.222, +7.763,+0.981
1531043280,+3.55,+21.372, +7.819,+0.981
1531043880,+3.55,+21.305, +7.790,+0.981
1531044480,+3.55,+21.356, +7.791,+0.981
1531045080,+3.55,+21.389, +7.714,+0.980
1531045680,+3.55,+21.456, +7.743,+0.980
1531046280,+3.55,+21.481, +7.733,+0.981
1531046880,+3.55,+21.498, +7.715,+0.980
1531047480,+3.55,+21.481, +7.710,+0.981
1531048080,+3.55,+21.506, +7.674,+0.981
1531048680,+3.55,+21.531, +7.653,+0.980
1531049280,+3.55,+21.431, +7.622,+0.980
1531049880,+3.55,+21.422, +7.685,+0.980
1531050480,+3.55,+21.489, +7.654,+0.980
1531051080,+3.55,+21.456, +7.638,+0.980
1531051680,+3.55,+21.372, +7.646,+0.980
1531052280,+3.55,+21.389, +7.669,+0.980
1531052880,+3.55,+21.364, +7.625,+0.981
1531053480,+3.55,+21.372, +7.609,+0.981
1531054080,+3.55,+21.280, +7.630,+0.980
1531054680,+3.55,+21.498, +7.634,+0.981
1531055280,+3.55,+21.297, +7.574,+0.981
1531055880,+3.55,+21.464, +7.638,+0.980
1531056480,+3.55,+21.414, +7.662,+0.980
1531057080,+3.55,+21.414, +7.632,+0.981
1531057680,+3.55,+21.414, +7.629,+0.981
1531058280,+3.55,+21.422, +7.669,+0.981
1531058880,+3.55,+21.481, +7.644,+0.981
1531059480,+3.55,+21.481, +7.638,+0.981
1531060080,+3.55,+21.473, +7.647,+0.980
1531060680,+3.55,+21.481, +7.674,+0.981
1531061280,+3.55,+21.473, +7.675,+0.980
1531061880,+3.55,+21.498, +7.678,+0.980
1531062480,+3.55,+21.464, +7.683,+0.981
1531063080,+3.55,+21.489, +7.642,+0.980
1531063680,+3.55,+21.523, +7.649,+0.980
1531064280,+3.55,+21.414, +7.644,+0.981
1531064880,+3.55,+21.481, +7.648,+0.980
1531065480,+3.55,+21.381, +7.905,+0.981
1531066080,+3.55,+21.414, +7.882,+0.981
1531066680,+3.55,+21.439, +7.672,+0.980
1531067280,+3.55,+21.406, +7.582,+0.980
1531067880,+3.55,+21.414, +7.586,+0.981
1531068480,+3.55,+21.322, +7.600,+0.981
1531069080,+3.55,+21.414, +7.609,+0.981
1531069680,+3.55,+21.431, +7.621,+0.981
