7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532664480,+3.55,+23.346, +8.168,+0.987
1532665080,+3.55,+23.380, +8.124,+0.987
1532665680,+3.55,+23.262, +8.114,+0.987
1532666280,+3.55,+23.103, +8.152,+0.987
1532666880,+3.55,+23.095, +8.136,+0.987
1532667480,+3.55,+23.095, +8.123,+0.987
1532668080,+3.55,+23.129, +8.089,+0.987
1532668680,+3.55,+23.212, +8.167,+0.987
1532669280,+3.55,+23.154, +8.141,+0.988
1532669880,+3.55,+23.237, +8.165,+0.987
1532670480,+3.55,+23.137, +8.112,+0.987
1532671080,+3.55,+23.129, +8.144,+0.987
1532671680,+3.55,+23.162, +8.113,+0.987
1532672280,+3.55,+23.187, +8.131,+0.987
1532672880,+3.55,+23.196, +8.181,+0.987
1532673480,+3.55,+23.196, +8.152,+0.987
1532674080,+3.55,+23.204, +8.163,+0.988
1532674680,+3.55,+23.179, +8.147,+0.987
1532675280,+3.55,+23.179, +8.149,+0.987
1532675880,+3.55,+23.187, +8.153,+0.988
1532676480,+3.55,+23.137, +8.155,+0.987
1532677080,+3.55,+23.145, +8.145,+0.988
1532677680,+3.55,+23.120, +8.149,+0.987
1532678280,+3.56,+23.053, +8.145,+0.987
1532678880,+3.55,+23.120, +8.138,+0.987
1532679480,+3.55,+23.103, +8.148,+0.988
1532680080,+3.55,+23.087, +8.147,+0.987
1532680680,+3.55,+23.078, +8.130,+0.987
1532681280,+3.55,+23.087, +8.128,+0.987
1532681880,+3.55,+23.036, +8.131,+0.987
1532682480,+3.55,+23.062, +8.113,+0.987
1532683080,+3.55,+23.053, +8.121,+0.987
1532683680,+3.55,+23.095, +8.119,+0.988
1532684280,+3.55,+22.995, +8.134,+0.987
1532684880,+3.55,+22.995, +8.125,+0.987
1532685480,+3.55,+22.961, +8.132,+0.988
1532686080,+3.55,+22.986, +8.099,+0.987
1532686680,+3.55,+22.953, +8.094,+0.987
1532687280,+3.55,+22.961, +8.113,+0.987
1532687880,+3.55,+22.911, +8.093,+0.987
1532688480,+3.55,+22.869, +8.050,+0.987
1532689080,+3.55,+22.919, +8.074,+0.987
1532689680,+3.55,+22.961, +8.071,+0.987
1532690280,+3.55,+22.869, +8.101,+0.987
1532690880,+3.55,+22.903, +8.094,+0.987
1532691480,+3.55,+22.844, +8.096,+0.987
1532692080,+3.55,+22.878, +8.098,+0.987
1532692680,+3.55,+22.869, +8.087,+0.987
1532693280,+3.55,+22.886, +8.076,+0.987
1532693880,+3.55,+22.869, +8.095,+0.987
1532694480,+3.55,+22.886, +8.084,+0.988
1532695080,+3.55,+22.852, +8.096,+0.987
1532695680,+3.55,+22.760, +8.108,+0.987
1532696280,+3.55,+22.794, +8.094,+0.988
1532696880,+3.55,+22.794, +8.093,+0.987
1532697480,+3.55,+22.760, +8.108,+0.987
1532698080,+3.55,+22.777, +8.101,+0.987
1532698680,+3.55,+22.769, +8.102,+0.987
1532699280,+3.56,+22.752, +8.102,+0.987
1532699880,+3.55,+22.752, +8.092,+0.987
1532700480,+3.55,+22.794, +8.079,+0.987
1532701080,+3.55,+22.744, +8.034,+0.987
1532701680,+3.55,+22.727, +8.056,+0.987
1532702280,+3.55,+22.685, +8.092,+0.987
1532702880,+3.55,+22.677, +8.104,+0.987
1532703480,+3.55,+22.760, +8.061,+0.987
1532704080,+3.55,+22.710, +8.079,+0.987
1532704680,+3.55,+22.727, +8.075,+0.987
1532705280,+3.55,+22.710, +8.088,+0.987
1532705880,+3.55,+22.719, +8.098,+0.987
1532706480,+3.55,+22.710, +8.104,+0.987
1532707080,+3.55,+22.710, +8.107,+0.987
1532707680,+3.55,+22.660, +8.111,+0.987
1532708280,+3.55,+22.727, +8.097,+0.987
1532708880,+3.55,+22.668, +8.107,+0.987
1532709480,+3.55,+22.785, +8.081,+0.987
1532710080,+3.55,+22.635, +8.112,+0.987
1532710680,+3.55,+22.685, +8.104,+0.987
1532711280,+3.55,+22.702, +8.126,+0.987
1532711880,+3.55,+22.693, +8.130,+0.988
1532712480,+3.55,+22.693, +8.121,+0.987
1532713080,+3.55,+22.652, +8.143,+0.987
1532713680,+3.55,+22.652, +8.146,+0.987
1532714280,+3.55,+22.693, +8.139,+0.987
1532714880,+3.55,+22.652, +8.160,+0.987
1532715480,+3.55,+22.677, +8.137,+0.988
1532716080,+3.55,+22.702, +8.145,+0.988
1532716680,+3.55,+22.652, +8.163,+0.988
1532717280,+3.55,+22.643, +8.158,+0.987
1532717880,+3.55,+22.668, +8.173,+0.987
1532718480,+3.55,+22.635, +8.181,+0.987
1532719080,+3.55,+22.652, +8.176,+0.987
1532719680,+3.55,+22.702, +8.132,+0.987
1532720280,+3.55,+22.652, +8.183,+0.988
1532720880,+3.55,+22.635, +8.182,+0.988
1532721480,+3.55,+22.660, +8.167,+0.987
1532722080,+3.55,+22.593, +8.188,+0.987
1532722680,+3.55,+22.652, +8.183,+0.988
