7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531967280,+3.55,+23.681, +7.877,+0.983
1531967880,+3.55,+23.673, +7.867,+0.983
1531968480,+3.55,+23.732, +7.937,+0.983
1531969080,+3.55,+23.732, +7.905,+0.983
1531969680,+3.55,+23.706, +7.839,+0.983
1531970280,+3.55,+23.698, +7.833,+0.983
1531970880,+3.55,+23.665, +7.813,+0.983
1531971480,+3.56,+23.614, +7.829,+0.983
1531972080,+3.55,+23.514, +7.780,+0.983
1531972680,+3.55,+23.665, +7.869,+0.983
1531973280,+3.55,+23.673, +7.856,+0.983
1531973880,+3.55,+23.673, +7.851,+0.983
1531974480,+3.56,+23.355, +7.672,+0.983
1531975080,+3.55,+23.480, +7.728,+0.983
1531975680,+3.56,+23.396, +7.771,+0.983
1531976280,+3.55,+23.522, +7.831,+0.983
1531976880,+3.55,+23.530, +7.847,+0.983
1531977480,+3.56,+23.371, +7.771,+0.983
1531978080,+3.55,+23.530, +8.005,+0.983
1531978680,+3.56,+23.489, +7.948,+0.983
1531979280,+3.55,+23.396, +7.962,+0.983
1531979880,+3.55,+23.296, +7.938,+0.983
1531980480,+3.55,+23.196, +7.924,+0.984
1531981080,+3.55,+23.103, +7.958,+0.983
1531981680,+3.55,+23.020, +7.927,+0.983
1531982280,+3.55,+23.095, +7.956,+0.984
1531982880,+3.56,+22.919, +7.861,+0.983
1531983480,+3.55,+22.811, +7.884,+0.983
1531984080,+3.55,+23.137, +8.003,+0.984
1531984680,+3.55,+23.170, +7.977,+0.984
1531985280,+3.55,+23.036, +7.904,+0.984
1531985880,+3.55,+22.919, +7.938,+0.983
1531986480,+3.55,+22.869, +7.963,+0.984
1531987080,+3.55,+22.819, +7.984,+0.984
1531987680,+3.55,+22.911, +7.952,+0.983
1531988280,+3.55,+22.970, +7.939,+0.983
1531988880,+3.55,+22.953, +7.923,+0.983
1531989480,+3.55,+23.145, +7.914,+0.983
1531990080,+3.55,+23.221, +7.892,+0.983
1531990680,+3.56,+23.329, +7.868,+0.983
1531991280,+3.56,+23.346, +7.857,+0.984
1531991880,+3.55,+23.405, +7.850,+0.983
1531992480,+3.56,+23.455, +7.858,+0.983
1531993080,+3.56,+23.430, +7.893,+0.984
1531993680,+3.56,+23.405, +7.873,+0.984
1531994280,+3.56,+23.422, +7.814,+0.983
1531994880,+3.56,+23.430, +7.820,+0.983
1531995480,+3.55,+23.405, +7.685,+0.984
1531996080,+3.55,+23.388, +7.634,+0.983
1531996680,+3.55,+23.154, +7.517,+0.983
1531997280,+3.55,+23.078, +7.600,+0.982
1531997880,+3.55,+22.852, +7.892,+0.984
1531998480,+3.55,+22.760, +7.900,+0.983
1531999080,+3.55,+22.861, +7.900,+0.983
1531999680,+3.55,+22.961, +8.008,+0.984
1532000280,+3.55,+23.028, +7.938,+0.984
1532000880,+3.55,+23.120, +8.010,+0.984
1532001480,+3.55,+23.095, +7.975,+0.983
1532002080,+3.55,+23.045, +7.952,+0.983
1532002680,+3.55,+23.028, +7.964,+0.983
1532003280,+3.55,+23.103, +7.969,+0.983
1532003880,+3.55,+23.011, +8.018,+0.984
1532004480,+3.55,+23.036, +7.999,+0.984
1532005080,+3.55,+23.020, +7.936,+0.983
1532005680,+3.55,+22.911, +7.742,+0.983
1532006280,+3.55,+22.878, +7.755,+0.983
1532006880,+3.55,+22.635, +7.730,+0.983
1532007480,+3.55,+22.652, +7.747,+0.983
1532008080,+3.55,+22.585, +7.823,+0.984
1532008680,+3.55,+22.618, +7.767,+0.984
1532009280,+3.56,+22.601, +7.792,+0.983
1532009880,+3.55,+22.643, +7.792,+0.984
1532010480,+3.56,+22.693, +7.748,+0.983
1532011080,+3.56,+22.710, +7.771,+0.983
1532011680,+3.56,+22.752, +7.754,+0.984
1532012280,+3.56,+22.777, +7.721,+0.984
1532012880,+3.55,+22.785, +7.761,+0.983
1532013480,+3.55,+22.719, +7.823,+0.983
1532014080,+3.55,+22.668, +7.846,+0.984
1532014680,+3.55,+22.668, +7.888,+0.984
1532015280,+3.55,+22.702, +7.885,+0.984
1532015880,+3.55,+22.685, +7.903,+0.984
1532016480,+3.55,+22.693, +7.903,+0.984
1532017080,+3.55,+22.685, +7.931,+0.984
1532017680,+3.55,+22.735, +7.936,+0.984
1532018280,+3.55,+22.819, +7.908,+0.984
1532018880,+3.55,+22.735, +7.935,+0.984
1532019480,+3.55,+22.794, +7.925,+0.983
1532020080,+3.55,+22.819, +7.905,+0.984
1532020680,+3.55,+22.852, +7.915,+0.984
1532021280,+3.55,+22.878, +7.949,+0.984
1532021880,+3.55,+22.936, +7.936,+0.984
1532022480,+3.55,+22.836, +7.947,+0.983
1532023080,+3.55,+22.878, +7.960,+0.983
1532023680,+3.55,+22.861, +7.969,+0.984
1532024280,+3.55,+22.869, +7.938,+0.984
1532024880,+3.55,+22.760, +7.904,+0.983
1532025480,+3.55,+22.660, +7.906,+0.983
1532026080,+3.55,+22.769, +7.984,+0.983
1532026680,+3.56,+22.727, +7.861,+0.984
