7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535159280,+3.54,+20.937, +8.001,+0.991
1535159880,+3.54,+20.896, +8.032,+0.991
1535160480,+3.54,+20.937, +8.009,+0.991
1535161080,+3.54,+20.929, +7.999,+0.991
1535161680,+3.54,+20.896, +7.964,+0.991
1535162280,+3.54,+20.912, +7.965,+0.991
1535162880,+3.54,+20.879, +7.988,+0.991
1535163480,+3.54,+20.812, +7.956,+0.991
1535164080,+3.54,+20.921, +7.947,+0.990
1535164680,+3.54,+20.904, +8.008,+0.992
1535165280,+3.54,+20.904, +7.945,+0.991
1535165880,+3.54,+20.929, +7.960,+0.991
1535166480,+3.54,+20.837, +7.951,+0.991
1535167080,+3.54,+20.871, +7.985,+0.991
1535167680,+3.54,+20.929, +7.942,+0.991
1535168280,+3.54,+20.862, +7.941,+0.991
1535168880,+3.54,+20.887, +7.962,+0.991
1535169480,+3.54,+20.837, +7.994,+0.991
1535170080,+3.54,+20.862, +7.876,+0.991
1535170680,+3.54,+20.795, +7.941,+0.991
1535171280,+3.54,+20.845, +7.948,+0.991
1535171880,+3.54,+20.879, +7.942,+0.991
1535172480,+3.54,+20.829, +7.962,+0.991
1535173080,+3.54,+20.862, +7.928,+0.990
1535173680,+3.54,+20.854, +7.921,+0.991
1535174280,+3.54,+20.812, +7.937,+0.991
1535174880,+3.54,+20.829, +7.916,+0.991
1535175480,+3.54,+20.845, +7.872,+0.991
1535176080,+3.54,+20.812, +7.822,+0.991
1535176680,+3.54,+20.829, +7.914,+0.991
1535177280,+3.54,+20.804, +7.909,+0.991
1535177880,+3.54,+20.795, +7.930,+0.991
1535178480,+3.54,+20.820, +7.944,+0.991
1535179080,+3.54,+20.812, +8.005,+0.991
1535179680,+3.54,+20.812, +7.971,+0.990
1535180280,+3.54,+20.812, +7.956,+0.991
1535180880,+3.54,+20.770, +8.014,+0.991
1535181480,+3.54,+20.829, +7.963,+0.991
1535182080,+3.54,+20.795, +7.926,+0.991
1535182680,+3.54,+20.871, +7.976,+0.991
1535183280,+3.54,+20.820, +7.995,+0.991
1535183880,+3.54,+20.787, +7.999,+0.991
1535184480,+3.54,+20.812, +8.009,+0.991
1535185080,+3.54,+20.787, +7.932,+0.991
1535185680,+3.54,+20.820, +7.980,+0.991
1535186280,+3.54,+20.770, +7.980,+0.991
1535186880,+3.54,+20.770, +7.981,+0.991
1535187480,+3.54,+20.820, +7.912,+0.991
1535188080,+3.54,+20.795, +7.935,+0.991
1535188680,+3.54,+20.762, +7.960,+0.991
1535189280,+3.54,+20.812, +7.966,+0.991
1535189880,+3.54,+20.770, +7.971,+0.991
1535190480,+3.54,+20.745, +7.943,+0.991
1535191080,+3.54,+20.762, +7.967,+0.991
1535191680,+3.54,+20.703, +7.971,+0.991
1535192280,+3.54,+20.829, +7.919,+0.991
1535192880,+3.54,+20.712, +7.952,+0.991
1535193480,+3.54,+20.728, +7.950,+0.991
1535194080,+3.54,+20.745, +7.895,+0.991
1535194680,+3.54,+20.787, +7.872,+0.991
1535195280,+3.54,+20.737, +7.889,+0.992
1535195880,+3.54,+20.703, +7.954,+0.991
1535196480,+3.54,+20.678, +7.901,+0.991
1535197080,+3.54,+20.720, +7.867,+0.991
1535197680,+3.54,+20.728, +7.926,+0.991
1535198280,+3.54,+20.678, +7.938,+0.991
1535198880,+3.54,+20.770, +7.883,+0.991
1535199480,+3.54,+20.737, +7.924,+0.991
1535200080,+3.54,+20.695, +7.899,+0.991
1535200680,+3.54,+20.728, +7.890,+0.991
1535201280,+3.54,+20.745, +7.873,+0.991
1535201880,+3.54,+20.695, +7.880,+0.991
1535202480,+3.54,+20.695, +7.963,+0.991
1535203080,+3.54,+20.695, +7.912,+0.991
1535203680,+3.54,+20.687, +7.917,+0.991
1535204280,+3.54,+20.695, +7.926,+0.991
1535204880,+3.54,+20.745, +7.889,+0.991
1535205480,+3.54,+20.712, +7.903,+0.991
1535206080,+3.54,+20.728, +7.896,+0.990
1535206680,+3.54,+20.703, +7.895,+0.992
1535207280,+3.54,+20.678, +7.903,+0.991
1535207880,+3.54,+20.703, +7.892,+0.991
1535208480,+3.54,+20.712, +7.860,+0.991
1535209080,+3.54,+20.712, +7.914,+0.991
1535209680,+3.54,+20.712, +7.841,+0.991
1535210280,+3.54,+20.678, +7.905,+0.991
1535210880,+3.54,+20.661, +7.912,+0.991
1535211480,+3.54,+20.703, +7.897,+0.992
1535212080,+3.54,+20.737, +7.903,+0.991
1535212680,+3.54,+20.695, +7.889,+0.991
1535213280,+3.54,+20.645, +7.906,+0.991
1535213880,+3.54,+20.653, +7.895,+0.991
1535214480,+3.54,+20.687, +7.923,+0.991
1535215080,+3.54,+20.661, +7.892,+0.991
1535215680,+3.54,+20.628, +7.895,+0.991
1535216280,+3.54,+20.645, +7.903,+0.992
1535216880,+3.54,+20.645, +7.880,+0.991
1535217480,+3.54,+20.695, +7.851,+0.991
1535218080,+3.54,+20.670, +7.900,+0.991
1535218680,+3.54,+20.620, +7.934,+0.991
1535219280,+3.54,+20.695, +7.909,+0.991
1535219880,+3.54,+20.670, +7.900,+0.991
1535220480,+3.54,+20.661, +7.934,+0.991
1535221080,+3.54,+20.712, +7.933,+0.991
1535221680,+3.54,+20.687, +7.967,+0.991
1535222280,+3.54,+20.728, +7.959,+0.991
1535222880,+3.54,+20.779, +7.863,+0.991
1535223480,+3.54,+20.703, +7.946,+0.991
1535224080,+3.54,+20.695, +7.988,+0.991
1535224680,+3.54,+20.695, +7.976,+0.991
1535225280,+3.54,+20.737, +7.954,+0.991
1535225880,+3.54,+20.745, +7.910,+0.991
1535226480,+3.54,+20.753, +7.889,+0.992
1535227080,+3.54,+20.712, +7.919,+0.991
1535227680,+3.54,+20.753, +7.923,+0.991
1535228280,+3.54,+20.787, +7.898,+0.991
1535228880,+3.54,+20.670, +7.943,+0.991
1535229480,+3.54,+20.661, +7.925,+0.991
1535230080,+3.54,+20.645, +7.882,+0.991
1535230680,+3.54,+20.670, +7.868,+0.991
1535231280,+3.54,+20.645, +7.851,+0.991
1535231880,+3.54,+20.628, +7.835,+0.991
1535232480,+3.54,+20.712, +7.817,+0.991
1535233080,+3.54,+20.678, +7.871,+0.991
1535233680,+3.54,+20.661, +7.832,+0.991
1535234280,+3.54,+20.712, +7.825,+0.991
1535234880,+3.54,+20.636, +7.892,+0.991
1535235480,+3.54,+20.695, +7.906,+0.991
1535236080,+3.54,+20.695, +7.917,+0.991
1535236680,+3.54,+20.661, +7.864,+0.991
1535237280,+3.54,+20.653, +7.851,+0.991
1535237880,+3.54,+20.670, +7.845,+0.991
1535238480,+3.54,+20.661, +7.824,+0.991
1535239080,+3.54,+20.670, +7.794,+0.991
1535239680,+3.54,+20.653, +7.798,+0.991
1535240280,+3.54,+20.653, +7.808,+0.991
1535240880,+3.54,+20.695, +7.847,+0.991
1535241480,+3.54,+20.678, +7.807,+0.991
1535242080,+3.54,+20.636, +7.836,+0.991
1535242680,+3.54,+20.645, +7.822,+0.991
1535243280,+3.54,+20.653, +7.796,+0.991
1535243880,+3.54,+20.678, +7.854,+0.991
1535244480,+3.54,+20.678, +7.879,+0.991
1535245080,+3.54,+20.720, +7.863,+0.991
1535245680,+3.54,+20.678, +7.838,+0.991
