7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529591280,+3.53,+17.967, +8.765,+0.980
1529591880,+3.53,+17.874, +8.721,+0.980
1529592480,+3.54,+18.060, +8.769,+0.981
1529593080,+3.53,+18.009, +8.752,+0.980
1529593680,+3.54,+18.094, +8.806,+0.981
1529594280,+3.54,+18.102, +8.776,+0.981
1529594880,+3.53,+17.849, +8.795,+0.981
1529595480,+3.53,+17.773, +8.829,+0.981
1529596080,+3.53,+17.773, +8.822,+0.981
1529596680,+3.53,+17.672, +8.858,+0.980
1529597280,+3.53,+17.672, +8.901,+0.981
1529597880,+3.53,+17.646, +8.944,+0.981
1529598480,+3.53,+17.714, +8.858,+0.980
1529599080,+3.53,+17.350, +8.860,+0.981
1529599680,+3.54,+17.215, +8.873,+0.981
1529600280,+3.53,+17.215, +8.862,+0.981
1529600880,+3.53,+17.308, +8.849,+0.981
1529601480,+3.53,+17.579, +8.868,+0.981
1529602080,+3.53,+17.731, +8.859,+0.981
1529602680,+3.53,+17.950, +8.893,+0.981
1529603280,+3.53,+18.018, +8.874,+0.980
1529603880,+3.53,+17.976, +8.872,+0.981
1529604480,+3.53,+17.883, +8.857,+0.980
1529605080,+3.54,+17.942, +8.861,+0.981
1529605680,+3.53,+17.900, +8.890,+0.980
1529606280,+3.53,+17.908, +8.891,+0.981
1529606880,+3.53,+17.891, +8.918,+0.981
1529607480,+3.53,+17.917, +8.896,+0.981
1529608080,+3.53,+17.925, +8.916,+0.981
1529608680,+3.53,+17.824, +8.921,+0.981
1529609280,+3.53,+17.917, +8.890,+0.981
1529609880,+3.53,+17.874, +8.940,+0.981
1529610480,+3.53,+17.925, +8.907,+0.981
1529611080,+3.53,+17.883, +8.944,+0.981
1529611680,+3.53,+17.900, +8.903,+0.981
1529612280,+3.53,+17.866, +8.925,+0.981
1529612880,+3.53,+17.874, +8.909,+0.981
1529613480,+3.53,+17.849, +8.941,+0.981
1529614080,+3.54,+17.900, +8.950,+0.981
1529614680,+3.54,+18.060, +8.949,+0.981
1529615280,+3.54,+18.271, +8.924,+0.980
1529615880,+3.54,+17.967, +8.923,+0.980
1529616480,+3.54,+18.203, +8.916,+0.981
1529617080,+3.54,+18.018, +8.905,+0.981
1529617680,+3.53,+17.933, +8.928,+0.981
1529618280,+3.53,+17.874, +8.951,+0.981
1529618880,+3.53,+17.950, +8.989,+0.982
1529619480,+3.54,+17.967, +8.980,+0.981
1529620080,+3.53,+17.942, +8.950,+0.981
1529620680,+3.54,+17.992, +8.929,+0.981
1529621280,+3.53,+18.060, +8.932,+0.981
1529621880,+3.53,+17.950, +8.953,+0.981
1529622480,+3.54,+18.051, +8.914,+0.981
1529623080,+3.54,+18.102, +8.923,+0.981
1529623680,+3.54,+18.094, +8.910,+0.981
1529624280,+3.54,+18.212, +8.899,+0.981
1529624880,+3.54,+18.237, +8.927,+0.981
1529625480,+3.54,+18.212, +8.936,+0.981
1529626080,+3.54,+18.245, +8.951,+0.981
1529626680,+3.54,+18.380, +8.948,+0.981
1529627280,+3.54,+18.489, +8.931,+0.981
1529627880,+3.53,+18.515, +8.948,+0.981
1529628480,+3.53,+18.532, +8.916,+0.981
1529629080,+3.53,+18.599, +8.937,+0.981
1529629680,+3.53,+18.666, +8.915,+0.981
1529630280,+3.53,+18.683, +8.896,+0.981
1529630880,+3.53,+18.675, +8.895,+0.981
1529631480,+3.53,+18.717, +8.892,+0.981
1529632080,+3.54,+18.801, +8.873,+0.981
1529632680,+3.54,+18.725, +8.889,+0.981
1529633280,+3.54,+18.742, +8.823,+0.981
1529633880,+3.53,+18.876, +8.876,+0.981
1529634480,+3.54,+19.103, +8.826,+0.981
1529635080,+3.54,+19.078, +8.836,+0.981
1529635680,+3.54,+19.061, +8.845,+0.981
1529636280,+3.54,+19.170, +8.860,+0.981
1529636880,+3.54,+19.069, +8.856,+0.981
1529637480,+3.54,+18.901, +8.850,+0.981
1529638080,+3.54,+18.960, +8.854,+0.981
1529638680,+3.54,+19.019, +8.859,+0.981
1529639280,+3.54,+18.910, +8.878,+0.981
1529639880,+3.54,+18.910, +8.861,+0.981
1529640480,+3.54,+18.977, +8.887,+0.981
1529641080,+3.54,+19.044, +8.875,+0.981
1529641680,+3.54,+18.977, +8.829,+0.981
1529642280,+3.54,+18.826, +8.866,+0.981
1529642880,+3.54,+18.843, +8.894,+0.981
1529643480,+3.54,+19.086, +8.871,+0.981
1529644080,+3.54,+19.002, +8.862,+0.981
1529644680,+3.54,+19.044, +8.849,+0.981
1529645280,+3.54,+19.120, +8.824,+0.981
1529645880,+3.54,+19.069, +8.808,+0.981
1529646480,+3.54,+19.153, +8.830,+0.981
1529647080,+3.54,+19.313, +8.814,+0.981
1529647680,+3.54,+19.414, +8.811,+0.981
1529648280,+3.54,+19.053, +8.852,+0.981
1529648880,+3.54,+19.027, +8.887,+0.981
1529649480,+3.54,+18.801, +8.858,+0.981
1529650080,+3.54,+18.750, +8.869,+0.981
1529650680,+3.54,+18.935, +8.829,+0.981
1529651280,+3.54,+18.977, +8.855,+0.981
1529651880,+3.54,+18.885, +8.875,+0.981
1529652480,+3.54,+19.019, +8.809,+0.981
1529653080,+3.54,+18.994, +8.819,+0.981
1529653680,+3.54,+19.053, +8.809,+0.981
1529654280,+3.54,+19.044, +8.776,+0.981
1529654880,+3.54,+19.187, +8.749,+0.981
1529655480,+3.54,+19.271, +8.784,+0.981
1529656080,+3.54,+19.338, +8.771,+0.981
1529656680,+3.54,+19.338, +8.758,+0.980
1529657280,+3.54,+19.355, +8.771,+0.981
1529657880,+3.54,+19.120, +8.768,+0.981
1529658480,+3.54,+19.355, +8.737,+0.980
1529659080,+3.54,+19.254, +8.789,+0.981
1529659680,+3.54,+19.162, +8.789,+0.981
1529660280,+3.54,+19.187, +8.779,+0.980
1529660880,+3.54,+19.145, +8.790,+0.981
1529661480,+3.54,+18.927, +8.779,+0.981
1529662080,+3.54,+18.960, +8.777,+0.981
1529662680,+3.54,+19.036, +8.757,+0.980
1529663280,+3.54,+18.851, +8.777,+0.981
1529663880,+3.54,+19.086, +8.746,+0.981
1529664480,+3.54,+19.221, +8.773,+0.981
1529665080,+3.54,+19.187, +8.809,+0.981
1529665680,+3.54,+19.288, +8.808,+0.981
1529666280,+3.54,+19.086, +8.828,+0.981
1529666880,+3.54,+19.288, +8.804,+0.981
1529667480,+3.54,+19.237, +8.779,+0.980
1529668080,+3.54,+19.363, +8.725,+0.981
1529668680,+3.54,+19.422, +8.745,+0.981
1529669280,+3.54,+19.414, +8.715,+0.981
1529669880,+3.54,+19.363, +8.694,+0.981
1529670480,+3.54,+19.581, +8.689,+0.980
1529671080,+3.54,+19.615, +8.683,+0.980
1529671680,+3.54,+19.581, +8.647,+0.981
1529672280,+3.54,+19.506, +8.656,+0.981
1529672880,+3.54,+19.380, +8.704,+0.981
1529673480,+3.54,+19.447, +8.682,+0.981
1529674080,+3.54,+19.464, +8.737,+0.981
1529674680,+3.54,+19.497, +8.706,+0.981
1529675280,+3.54,+19.447, +8.730,+0.980
1529675880,+3.54,+19.455, +8.727,+0.980
1529676480,+3.54,+19.472, +8.712,+0.980
1529677080,+3.54,+19.271, +8.714,+0.980
1529677680,+3.54,+19.061, +8.768,+0.981
