7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528677480,+3.52,+14.789, +9.330,+0.981
1528678080,+3.52,+14.884, +9.298,+0.981
1528678680,+3.52,+14.910, +9.297,+0.981
1528679280,+3.52,+14.815, +9.293,+0.981
1528679880,+3.52,+14.781, +9.290,+0.981
1528680480,+3.52,+14.772, +9.300,+0.981
1528681080,+3.52,+14.677, +9.257,+0.981
1528681680,+3.52,+14.591, +9.247,+0.981
1528682280,+3.52,+14.582, +9.245,+0.981
1528682880,+3.52,+14.599, +9.247,+0.981
1528683480,+3.52,+14.625, +9.301,+0.981
1528684080,+3.52,+14.746, +9.330,+0.981
1528684680,+3.52,+14.703, +9.434,+0.982
1528685280,+3.52,+14.772, +9.456,+0.982
1528685880,+3.52,+14.944, +9.499,+0.982
1528686480,+3.52,+14.918, +9.494,+0.981
1528687080,+3.52,+15.048, +9.515,+0.981
1528687680,+3.52,+15.065, +9.587,+0.982
1528688280,+3.52,+14.910, +9.566,+0.982
1528688880,+3.52,+15.082, +9.538,+0.981
1528689480,+3.52,+14.970, +9.528,+0.982
1528690080,+3.52,+15.030, +9.574,+0.981
1528690680,+3.52,+15.065, +9.593,+0.981
1528691280,+3.52,+15.228, +9.624,+0.981
1528691880,+3.52,+15.357, +9.664,+0.981
1528692480,+3.52,+15.391, +9.622,+0.981
1528693080,+3.52,+15.366, +9.599,+0.981
1528693680,+3.52,+15.348, +9.604,+0.981
1528694280,+3.52,+15.537, +9.613,+0.981
1528694880,+3.52,+15.571, +9.589,+0.981
1528695480,+3.52,+15.537, +9.595,+0.981
1528696080,+3.52,+15.237, +9.579,+0.982
1528696680,+3.52,+15.194, +9.586,+0.981
1528697280,+3.52,+15.237, +9.587,+0.981
1528697880,+3.52,+15.374, +9.585,+0.982
1528698480,+3.52,+15.434, +9.523,+0.981
1528699080,+3.52,+15.391, +9.565,+0.982
1528699680,+3.52,+15.331, +9.572,+0.981
1528700280,+3.52,+15.357, +9.598,+0.982
1528700880,+3.52,+15.366, +9.605,+0.982
1528701480,+3.52,+15.460, +9.589,+0.982
1528702080,+3.52,+15.477, +9.505,+0.981
1528702680,+3.52,+15.451, +9.594,+0.981
1528703280,+3.52,+15.571, +9.522,+0.981
1528703880,+3.52,+15.640, +9.480,+0.981
1528704480,+3.52,+15.614, +9.479,+0.981
1528705080,+3.52,+15.606, +9.481,+0.982
1528705680,+3.52,+15.554, +9.429,+0.981
1528706280,+3.52,+15.494, +9.424,+0.981
1528706880,+3.52,+15.263, +9.457,+0.981
1528707480,+3.52,+15.202, +9.473,+0.981
1528708080,+3.52,+15.331, +9.459,+0.981
1528708680,+3.52,+15.469, +9.399,+0.981
1528709280,+3.52,+15.571, +9.339,+0.981
1528709880,+3.52,+15.571, +9.296,+0.981
1528710480,+3.53,+15.597, +9.238,+0.981
1528711080,+3.52,+15.614, +9.224,+0.981
1528711680,+3.52,+15.683, +9.158,+0.981
1528712280,+3.52,+15.623, +9.206,+0.981
1528712880,+3.52,+15.623, +9.166,+0.981
1528713480,+3.52,+15.708, +9.168,+0.981
1528714080,+3.53,+15.760, +9.140,+0.981
1528714680,+3.52,+15.700, +9.149,+0.981
1528715280,+3.52,+15.743, +9.117,+0.981
1528715880,+3.52,+15.674, +9.168,+0.981
1528716480,+3.53,+15.708, +9.135,+0.981
1528717080,+3.53,+15.794, +9.137,+0.981
1528717680,+3.53,+15.914, +9.089,+0.980
1528718280,+3.53,+15.905, +9.065,+0.981
1528718880,+3.52,+16.016, +9.066,+0.981
1528719480,+3.53,+16.008, +9.053,+0.981
1528720080,+3.53,+15.880, +9.115,+0.981
1528720680,+3.53,+15.880, +9.109,+0.981
