7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531630680,+3.55,+22.075, +7.691,+0.982
1531631280,+3.55,+21.983, +7.686,+0.982
1531631880,+3.55,+21.882, +7.686,+0.982
1531632480,+3.55,+21.983, +7.690,+0.982
1531633080,+3.55,+22.058, +7.704,+0.982
1531633680,+3.55,+21.941, +7.714,+0.982
1531634280,+3.55,+21.916, +7.730,+0.982
1531634880,+3.55,+21.932, +7.662,+0.982
1531635480,+3.55,+21.799, +7.706,+0.981
1531636080,+3.55,+21.715, +7.700,+0.982
1531636680,+3.55,+21.673, +7.675,+0.982
1531637280,+3.55,+21.623, +7.695,+0.982
1531637880,+3.55,+21.590, +7.668,+0.982
1531638480,+3.55,+21.565, +7.663,+0.982
1531639080,+3.55,+21.648, +7.674,+0.981
1531639680,+3.55,+21.765, +7.621,+0.982
1531640280,+3.55,+21.916, +7.702,+0.982
1531640880,+3.55,+21.983, +7.685,+0.982
1531641480,+3.55,+21.949, +7.649,+0.982
1531642080,+3.55,+21.991, +7.628,+0.982
1531642680,+3.55,+21.807, +7.532,+0.981
1531643280,+3.55,+21.757, +7.557,+0.982
1531643880,+3.55,+21.707, +7.566,+0.981
1531644480,+3.55,+21.707, +7.550,+0.982
1531645080,+3.55,+21.874, +7.605,+0.982
1531645680,+3.55,+21.932, +7.606,+0.982
1531646280,+3.55,+21.790, +7.585,+0.982
1531646880,+3.55,+21.732, +7.637,+0.982
1531647480,+3.55,+21.732, +7.625,+0.981
1531648080,+3.55,+21.723, +7.643,+0.982
1531648680,+3.55,+21.723, +7.646,+0.981
1531649280,+3.55,+21.757, +7.623,+0.982
1531649880,+3.55,+21.740, +7.583,+0.982
1531650480,+3.55,+21.807, +7.614,+0.981
1531651080,+3.55,+21.765, +7.616,+0.981
1531651680,+3.55,+21.824, +7.634,+0.982
1531652280,+3.55,+21.815, +7.644,+0.982
1531652880,+3.55,+21.874, +7.617,+0.982
1531653480,+3.55,+21.932, +7.678,+0.982
1531654080,+3.55,+22.033, +7.640,+0.982
1531654680,+3.55,+21.932, +7.598,+0.982
1531655280,+3.55,+21.924, +7.542,+0.982
1531655880,+3.55,+22.033, +7.668,+0.982
1531656480,+3.55,+22.091, +7.637,+0.981
1531657080,+3.55,+21.924, +7.599,+0.981
1531657680,+3.55,+21.916, +7.642,+0.982
1531658280,+3.55,+21.924, +7.685,+0.981
1531658880,+3.55,+21.899, +7.667,+0.982
1531659480,+3.55,+21.924, +7.667,+0.982
1531660080,+3.55,+21.874, +7.702,+0.982
1531660680,+3.55,+21.882, +7.702,+0.981
1531661280,+3.55,+21.907, +7.658,+0.981
1531661880,+3.55,+21.907, +7.703,+0.982
1531662480,+3.55,+21.974, +7.683,+0.981
1531663080,+3.55,+21.983, +7.650,+0.982
1531663680,+3.55,+21.991, +7.717,+0.981
1531664280,+3.55,+22.033, +7.676,+0.981
1531664880,+3.55,+22.041, +7.691,+0.982
1531665480,+3.55,+22.100, +7.735,+0.982
1531666080,+3.55,+22.075, +7.676,+0.981
1531666680,+3.55,+21.966, +7.738,+0.982
1531667280,+3.55,+21.974, +7.639,+0.981
1531667880,+3.55,+21.932, +7.676,+0.981
1531668480,+3.55,+21.958, +7.724,+0.981
1531669080,+3.55,+22.016, +7.680,+0.981
1531669680,+3.55,+22.100, +7.703,+0.981
1531670280,+3.55,+22.083, +7.670,+0.981
1531670880,+3.55,+22.125, +7.728,+0.981
1531671480,+3.55,+22.075, +7.689,+0.981
1531672080,+3.55,+22.091, +7.740,+0.981
1531672680,+3.55,+22.116, +7.681,+0.981
1531673280,+3.55,+22.183, +7.729,+0.982
1531673880,+3.55,+22.208, +7.738,+0.981
1531674480,+3.55,+22.300, +7.607,+0.981
1531675080,+3.55,+22.325, +7.602,+0.981
1531675680,+3.55,+22.384, +7.678,+0.981
1531676280,+3.55,+22.451, +7.629,+0.981
1531676880,+3.55,+22.476, +7.564,+0.981
1531677480,+3.55,+22.509, +7.700,+0.982
1531678080,+3.55,+22.627, +7.528,+0.982
1531678680,+3.55,+22.568, +7.669,+0.981
