7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535452680,+3.54,+20.862, +7.786,+0.992
1535453280,+3.54,+20.929, +7.799,+0.992
1535453880,+3.54,+20.879, +7.802,+0.991
1535454480,+3.54,+20.862, +7.781,+0.992
1535455080,+3.54,+20.896, +7.700,+0.992
1535455680,+3.54,+20.896, +7.643,+0.991
1535456280,+3.54,+20.904, +7.756,+0.992
1535456880,+3.54,+20.837, +7.807,+0.992
1535457480,+3.55,+20.879, +7.769,+0.991
1535458080,+3.54,+20.845, +7.799,+0.992
1535458680,+3.54,+20.854, +7.776,+0.991
1535459280,+3.54,+20.837, +7.764,+0.991
1535459880,+3.54,+20.820, +7.772,+0.992
1535460480,+3.54,+20.871, +7.758,+0.991
1535461080,+3.54,+20.728, +7.768,+0.991
1535461680,+3.54,+20.820, +7.766,+0.992
1535462280,+3.54,+20.770, +7.752,+0.991
1535462880,+3.54,+20.795, +7.739,+0.992
1535463480,+3.54,+20.787, +7.670,+0.991
1535464080,+3.54,+20.745, +7.729,+0.992
1535464680,+3.54,+20.804, +7.731,+0.991
1535465280,+3.54,+20.829, +7.753,+0.992
1535465880,+3.54,+20.804, +7.776,+0.992
1535466480,+3.54,+20.745, +7.750,+0.991
1535467080,+3.54,+20.728, +7.768,+0.992
1535467680,+3.54,+20.737, +7.771,+0.991
1535468280,+3.54,+20.720, +7.750,+0.992
1535468880,+3.54,+20.720, +7.768,+0.991
1535469480,+3.54,+20.645, +7.783,+0.991
1535470080,+3.54,+20.712, +7.813,+0.991
1535470680,+3.54,+20.687, +7.787,+0.992
1535471280,+3.54,+20.728, +7.778,+0.991
1535471880,+3.54,+20.695, +7.783,+0.992
1535472480,+3.54,+20.678, +7.755,+0.991
1535473080,+3.54,+20.753, +7.724,+0.991
1535473680,+3.54,+20.645, +7.732,+0.992
1535474280,+3.54,+20.712, +7.781,+0.991
1535474880,+3.54,+20.703, +7.757,+0.991
1535475480,+3.54,+20.653, +7.769,+0.991
1535476080,+3.54,+20.636, +7.792,+0.991
1535476680,+3.54,+20.695, +7.764,+0.991
1535477280,+3.54,+20.678, +7.775,+0.992
1535477880,+3.54,+20.611, +7.793,+0.991
1535478480,+3.54,+20.695, +7.804,+0.992
1535479080,+3.54,+20.712, +7.758,+0.991
1535479680,+3.54,+20.687, +7.753,+0.991
1535480280,+3.54,+20.603, +7.806,+0.992
1535480880,+3.54,+20.670, +7.777,+0.992
1535481480,+3.54,+20.636, +7.806,+0.992
1535482080,+3.54,+20.703, +7.788,+0.992
1535482680,+3.54,+20.620, +7.814,+0.991
1535483280,+3.54,+20.628, +7.779,+0.991
1535483880,+3.54,+20.645, +7.790,+0.992
1535484480,+3.54,+20.636, +7.779,+0.992
1535485080,+3.54,+20.620, +7.804,+0.991
1535485680,+3.54,+20.678, +7.758,+0.991
1535486280,+3.54,+20.620, +7.775,+0.992
1535486880,+3.54,+20.661, +7.763,+0.991
1535487480,+3.54,+20.628, +7.805,+0.991
1535488080,+3.54,+20.620, +7.794,+0.991
1535488680,+3.54,+20.603, +7.818,+0.992
1535489280,+3.54,+20.595, +7.799,+0.991
1535489880,+3.54,+20.553, +7.806,+0.991
1535490480,+3.54,+20.636, +7.791,+0.992
1535491080,+3.54,+20.611, +7.795,+0.991
1535491680,+3.54,+20.611, +7.779,+0.991
1535492280,+3.54,+20.603, +7.817,+0.991
1535492880,+3.54,+20.586, +7.834,+0.992
1535493480,+3.54,+20.611, +7.844,+0.991
1535494080,+3.54,+20.636, +7.836,+0.991
1535494680,+3.54,+20.578, +7.849,+0.991
1535495280,+3.54,+20.578, +7.805,+0.992
1535495880,+3.54,+20.536, +7.822,+0.992
1535496480,+3.54,+20.561, +7.812,+0.992
1535497080,+3.54,+20.586, +7.786,+0.991
1535497680,+3.54,+20.519, +7.758,+0.991
1535498280,+3.54,+20.561, +7.763,+0.992
1535498880,+3.54,+20.502, +7.804,+0.992
1535499480,+3.54,+20.536, +7.782,+0.992
1535500080,+3.54,+20.569, +7.766,+0.992
1535500680,+3.54,+20.511, +7.815,+0.991
1535501280,+3.54,+20.511, +7.762,+0.992
1535501880,+3.54,+20.528, +7.784,+0.992
1535502480,+3.54,+20.502, +7.769,+0.991
1535503080,+3.54,+20.477, +7.775,+0.992
1535503680,+3.54,+20.452, +7.769,+0.992
1535504280,+3.54,+20.477, +7.760,+0.992
1535504880,+3.54,+20.486, +7.773,+0.991
1535505480,+3.54,+20.553, +7.759,+0.992
1535506080,+3.54,+20.444, +7.854,+0.991
1535506680,+3.54,+20.452, +7.819,+0.992
