7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529978880,+3.54,+19.095, +8.635,+0.980
1529979480,+3.54,+18.960, +8.634,+0.981
1529980080,+3.54,+18.733, +8.595,+0.980
1529980680,+3.54,+18.641, +8.607,+0.980
1529981280,+3.54,+18.675, +8.562,+0.981
1529981880,+3.54,+18.683, +8.605,+0.980
1529982480,+3.54,+18.733, +8.633,+0.981
1529983080,+3.54,+18.675, +8.624,+0.981
1529983680,+3.54,+18.792, +8.632,+0.981
1529984280,+3.54,+18.809, +8.657,+0.981
1529984880,+3.54,+18.868, +8.658,+0.981
1529985480,+3.54,+18.969, +8.632,+0.981
1529986080,+3.54,+18.876, +8.632,+0.981
1529986680,+3.54,+18.893, +8.657,+0.981
1529987280,+3.54,+18.876, +8.622,+0.980
1529987880,+3.54,+18.901, +8.656,+0.981
1529988480,+3.54,+18.994, +8.682,+0.981
1529989080,+3.54,+18.943, +8.667,+0.980
1529989680,+3.54,+18.784, +8.677,+0.981
1529990280,+3.54,+18.927, +8.691,+0.981
1529990880,+3.54,+18.876, +8.676,+0.981
1529991480,+3.54,+18.927, +8.698,+0.981
1529992080,+3.54,+18.960, +8.670,+0.981
1529992680,+3.54,+18.969, +8.654,+0.981
1529993280,+3.54,+19.019, +8.614,+0.981
1529993880,+3.54,+18.927, +8.660,+0.981
1529994480,+3.54,+19.044, +8.627,+0.980
1529995080,+3.54,+19.011, +8.613,+0.981
1529995680,+3.54,+19.111, +8.598,+0.981
1529996280,+3.54,+19.103, +8.573,+0.981
1529996880,+3.54,+19.086, +8.576,+0.981
1529997480,+3.54,+19.019, +8.602,+0.981
1529998080,+3.54,+19.053, +8.577,+0.981
1529998680,+3.54,+19.069, +8.633,+0.981
1529999280,+3.54,+19.011, +8.594,+0.981
1529999880,+3.54,+18.969, +8.653,+0.981
1530000480,+3.54,+18.943, +8.601,+0.981
1530001080,+3.54,+18.952, +8.586,+0.981
1530001680,+3.54,+18.994, +8.558,+0.981
1530002280,+3.54,+18.960, +8.625,+0.981
1530002880,+3.54,+18.952, +8.634,+0.980
1530003480,+3.54,+18.935, +8.623,+0.981
1530004080,+3.54,+18.985, +8.601,+0.980
1530004680,+3.54,+19.002, +8.596,+0.981
1530005280,+3.54,+19.011, +8.555,+0.981
1530005880,+3.54,+18.994, +8.540,+0.980
1530006480,+3.54,+18.960, +8.537,+0.981
1530007080,+3.54,+18.918, +8.562,+0.981
1530007680,+3.54,+18.977, +8.472,+0.981
1530008280,+3.54,+19.002, +8.473,+0.981
1530008880,+3.54,+18.977, +8.473,+0.981
1530009480,+3.54,+19.036, +8.466,+0.981
1530010080,+3.54,+18.994, +8.448,+0.980
1530010680,+3.54,+18.960, +8.460,+0.980
1530011280,+3.54,+18.960, +8.481,+0.981
1530011880,+3.54,+18.910, +8.524,+0.981
1530012480,+3.54,+18.859, +8.532,+0.980
1530013080,+3.54,+18.927, +8.477,+0.981
1530013680,+3.54,+18.910, +8.523,+0.980
1530014280,+3.54,+18.918, +8.524,+0.981
1530014880,+3.54,+18.901, +8.438,+0.981
1530015480,+3.54,+18.943, +8.394,+0.981
1530016080,+3.54,+18.952, +8.419,+0.980
1530016680,+3.54,+18.876, +8.450,+0.980
1530017280,+3.54,+18.868, +8.476,+0.981
1530017880,+3.54,+18.893, +8.468,+0.980
1530018480,+3.54,+18.859, +8.467,+0.980
1530019080,+3.54,+18.893, +8.373,+0.980
1530019680,+3.54,+18.826, +8.436,+0.981
1530020280,+3.54,+18.792, +8.458,+0.980
1530020880,+3.54,+18.876, +8.445,+0.980
1530021480,+3.54,+18.859, +8.434,+0.980
1530022080,+3.54,+18.801, +8.459,+0.980
1530022680,+3.54,+18.885, +8.433,+0.980
1530023280,+3.54,+18.885, +8.441,+0.980
1530023880,+3.54,+18.843, +8.460,+0.980
1530024480,+3.54,+18.834, +8.532,+0.980
1530025080,+3.54,+18.809, +8.533,+0.981
1530025680,+3.54,+18.784, +8.542,+0.981
