7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535618880,+3.54,+20.059, +7.823,+0.992
1535619480,+3.54,+20.076, +7.826,+0.991
1535620080,+3.54,+20.017, +7.791,+0.991
1535620680,+3.54,+20.042, +7.763,+0.992
1535621280,+3.54,+20.000, +7.831,+0.992
1535621880,+3.54,+20.025, +7.807,+0.992
1535622480,+3.54,+20.017, +7.794,+0.992
1535623080,+3.54,+19.942, +7.796,+0.992
1535623680,+3.54,+20.009, +7.816,+0.991
1535624280,+3.54,+20.025, +7.807,+0.992
1535624880,+3.54,+19.967, +7.795,+0.991
1535625480,+3.54,+19.967, +7.816,+0.992
1535626080,+3.54,+19.967, +7.796,+0.991
1535626680,+3.54,+19.992, +7.756,+0.991
1535627280,+3.54,+20.000, +7.801,+0.992
1535627880,+3.54,+19.992, +7.786,+0.991
1535628480,+3.54,+19.942, +7.820,+0.991
1535629080,+3.54,+19.925, +7.809,+0.992
1535629680,+3.54,+19.908, +7.799,+0.991
1535630280,+3.54,+19.916, +7.803,+0.991
1535630880,+3.54,+19.916, +7.827,+0.991
1535631480,+3.54,+19.933, +7.846,+0.991
1535632080,+3.54,+19.925, +7.822,+0.991
1535632680,+3.54,+19.916, +7.811,+0.992
1535633280,+3.54,+19.958, +7.773,+0.991
1535633880,+3.54,+19.900, +7.815,+0.992
1535634480,+3.54,+19.891, +7.804,+0.991
1535635080,+3.54,+19.933, +7.789,+0.992
1535635680,+3.54,+19.916, +7.818,+0.991
1535636280,+3.54,+19.875, +7.776,+0.992
1535636880,+3.54,+19.891, +7.754,+0.991
1535637480,+3.54,+19.875, +7.756,+0.992
1535638080,+3.54,+19.816, +7.834,+0.992
1535638680,+3.54,+19.875, +7.781,+0.991
1535639280,+3.54,+19.858, +7.782,+0.991
1535639880,+3.54,+19.866, +7.802,+0.991
1535640480,+3.54,+19.866, +7.798,+0.991
1535641080,+3.54,+19.833, +7.863,+0.991
1535641680,+3.54,+19.916, +7.818,+0.991
1535642280,+3.54,+19.908, +7.806,+0.991
1535642880,+3.54,+19.833, +7.846,+0.991
1535643480,+3.54,+19.833, +7.850,+0.991
1535644080,+3.54,+19.866, +7.843,+0.991
1535644680,+3.54,+19.833, +7.863,+0.991
1535645280,+3.54,+19.858, +7.852,+0.991
1535645880,+3.54,+19.950, +7.860,+0.992
1535646480,+3.54,+19.942, +7.848,+0.991
1535647080,+3.54,+19.908, +7.862,+0.991
1535647680,+3.54,+19.925, +7.869,+0.991
1535648280,+3.54,+19.942, +7.814,+0.992
1535648880,+3.54,+19.942, +7.829,+0.992
1535649480,+3.54,+19.950, +7.835,+0.992
1535650080,+3.54,+19.975, +7.828,+0.991
1535650680,+3.54,+19.983, +7.831,+0.991
1535651280,+3.54,+19.992, +7.828,+0.991
1535651880,+3.54,+19.992, +7.838,+0.991
1535652480,+3.54,+19.891, +7.864,+0.992
1535653080,+3.54,+19.983, +7.821,+0.991
1535653680,+3.54,+19.983, +7.742,+0.991
1535654280,+3.54,+19.983, +7.741,+0.991
1535654880,+3.54,+19.967, +7.781,+0.991
1535655480,+3.54,+19.967, +7.756,+0.991
1535656080,+3.54,+19.950, +7.910,+0.991
1535656680,+3.54,+19.933, +7.891,+0.992
1535657280,+3.54,+19.950, +7.882,+0.991
1535657880,+3.54,+19.858, +7.869,+0.991
1535658480,+3.54,+19.833, +7.896,+0.991
1535659080,+3.54,+19.799, +7.904,+0.991
1535659680,+3.54,+19.875, +7.887,+0.992
1535660280,+3.54,+19.900, +7.870,+0.991
1535660880,+3.54,+19.908, +7.705,+0.991
1535661480,+3.54,+19.925, +7.775,+0.991
1535662080,+3.54,+19.866, +7.772,+0.991
1535662680,+3.54,+19.958, +7.756,+0.991
1535663280,+3.54,+19.975, +7.895,+0.991
1535663880,+3.54,+19.967, +7.804,+0.991
1535664480,+3.54,+20.017, +7.880,+0.991
1535665080,+3.54,+19.933, +7.955,+0.991
1535665680,+3.54,+20.000, +7.904,+0.991
1535666280,+3.54,+19.950, +7.853,+0.991
1535666880,+3.54,+19.983, +7.879,+0.991
1535667480,+3.54,+19.992, +7.881,+0.991
1535668080,+3.54,+19.942, +7.939,+0.991
1535668680,+3.54,+20.009, +7.928,+0.991
1535669280,+3.54,+20.059, +7.917,+0.991
1535669880,+3.54,+20.050, +7.741,+0.991
1535670480,+3.54,+19.992, +7.724,+0.991
1535671080,+3.54,+20.009, +7.771,+0.992
1535671680,+3.54,+20.009, +7.798,+0.991
1535672280,+3.54,+20.000, +7.820,+0.992
1535672880,+3.54,+19.958, +7.844,+0.991
1535673480,+3.54,+19.925, +7.835,+0.991
1535674080,+3.54,+19.942, +7.813,+0.991
1535674680,+3.54,+19.992, +7.756,+0.991
1535675280,+3.54,+19.933, +7.748,+0.991
1535675880,+3.54,+19.967, +7.724,+0.991
1535676480,+3.54,+19.983, +7.799,+0.991
1535677080,+3.54,+19.958, +7.795,+0.992
1535677680,+3.54,+19.933, +7.829,+0.992
1535678280,+3.54,+19.958, +7.856,+0.992
1535678880,+3.54,+19.891, +7.883,+0.992
1535679480,+3.54,+19.942, +7.844,+0.992
1535680080,+3.54,+19.891, +7.866,+0.992
1535680680,+3.54,+19.933, +7.774,+0.992
