7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529187480,+3.53,+17.147, +8.481,+0.981
1529188080,+3.54,+16.986, +8.613,+0.981
1529188680,+3.53,+16.655, +8.755,+0.981
1529189280,+3.53,+16.715, +8.693,+0.981
1529189880,+3.53,+17.207, +8.558,+0.981
1529190480,+3.53,+17.410, +8.556,+0.980
1529191080,+3.53,+17.579, +8.491,+0.980
1529191680,+3.53,+17.604, +8.426,+0.981
1529192280,+3.53,+17.444, +8.547,+0.980
1529192880,+3.53,+17.350, +8.573,+0.980
1529193480,+3.53,+17.122, +8.634,+0.981
1529194080,+3.53,+17.317, +8.535,+0.980
1529194680,+3.53,+17.655, +8.378,+0.980
1529195280,+3.53,+17.908, +8.302,+0.981
1529195880,+3.53,+17.790, +8.314,+0.980
1529196480,+3.53,+17.672, +8.388,+0.980
1529197080,+3.53,+17.486, +8.493,+0.980
1529197680,+3.53,+17.503, +8.466,+0.980
1529198280,+3.53,+17.629, +8.387,+0.980
1529198880,+3.53,+17.537, +8.244,+0.981
1529199480,+3.53,+17.579, +8.377,+0.981
1529200080,+3.53,+17.613, +8.371,+0.980
1529200680,+3.53,+17.579, +8.390,+0.981
1529201280,+3.53,+17.672, +8.327,+0.981
1529201880,+3.53,+17.697, +8.345,+0.981
1529202480,+3.53,+17.756, +8.295,+0.981
1529203080,+3.53,+17.748, +8.300,+0.981
1529203680,+3.53,+17.807, +8.279,+0.980
1529204280,+3.53,+17.857, +8.292,+0.981
1529204880,+3.53,+17.874, +8.261,+0.981
1529205480,+3.53,+17.908, +8.344,+0.981
1529206080,+3.54,+17.959, +8.364,+0.981
1529206680,+3.54,+18.001, +8.361,+0.981
1529207280,+3.54,+18.009, +8.403,+0.980
1529207880,+3.53,+18.043, +8.401,+0.980
1529208480,+3.53,+18.035, +8.414,+0.980
1529209080,+3.54,+18.085, +8.404,+0.980
1529209680,+3.53,+18.127, +8.392,+0.980
1529210280,+3.53,+18.178, +8.367,+0.981
1529210880,+3.53,+18.228, +8.297,+0.980
1529211480,+3.53,+18.313, +8.311,+0.981
1529212080,+3.53,+18.245, +8.220,+0.980
1529212680,+3.53,+18.186, +8.211,+0.981
1529213280,+3.53,+18.169, +8.178,+0.980
1529213880,+3.53,+17.596, +8.276,+0.981
1529214480,+3.53,+17.553, +8.270,+0.981
1529215080,+3.53,+17.604, +8.217,+0.981
1529215680,+3.53,+17.545, +8.273,+0.981
1529216280,+3.53,+17.596, +8.305,+0.981
1529216880,+3.53,+17.773, +8.290,+0.981
1529217480,+3.53,+17.765, +8.380,+0.981
1529218080,+3.53,+17.807, +8.387,+0.981
1529218680,+3.53,+17.739, +8.378,+0.980
1529219280,+3.53,+17.807, +8.309,+0.981
1529219880,+3.53,+17.672, +8.403,+0.981
1529220480,+3.53,+17.613, +8.430,+0.981
1529221080,+3.53,+17.706, +8.405,+0.981
1529221680,+3.53,+17.655, +8.389,+0.981
1529222280,+3.53,+17.917, +8.333,+0.981
1529222880,+3.53,+17.866, +8.356,+0.981
1529223480,+3.53,+17.849, +8.360,+0.981
1529224080,+3.53,+17.933, +8.352,+0.980
1529224680,+3.53,+17.933, +8.371,+0.981
1529225280,+3.54,+18.009, +8.343,+0.980
1529225880,+3.54,+18.018, +8.362,+0.981
1529226480,+3.54,+18.111, +8.329,+0.981
1529227080,+3.53,+18.035, +8.300,+0.980
1529227680,+3.53,+18.102, +8.316,+0.980
1529228280,+3.53,+18.220, +8.332,+0.980
1529228880,+3.54,+18.271, +8.330,+0.981
1529229480,+3.53,+18.355, +8.301,+0.980
1529230080,+3.54,+18.254, +8.320,+0.980
1529230680,+3.53,+18.144, +8.275,+0.980
1529231280,+3.54,+18.178, +8.336,+0.980
1529231880,+3.54,+18.186, +8.289,+0.980
1529232480,+3.54,+18.304, +8.361,+0.980
1529233080,+3.53,+18.422, +8.327,+0.980
1529233680,+3.53,+18.422, +8.285,+0.980
1529234280,+3.54,+18.456, +8.317,+0.980
1529234880,+3.53,+18.447, +8.286,+0.980
1529235480,+3.53,+18.464, +8.275,+0.980
1529236080,+3.54,+18.447, +8.279,+0.980
1529236680,+3.54,+18.523, +8.253,+0.980
1529237280,+3.53,+18.464, +8.271,+0.980
1529237880,+3.53,+18.447, +8.298,+0.980
1529238480,+3.54,+18.456, +8.293,+0.981
1529239080,+3.54,+18.473, +8.303,+0.980
1529239680,+3.54,+18.405, +8.382,+0.981
1529240280,+3.54,+18.397, +8.369,+0.980
1529240880,+3.54,+18.439, +8.361,+0.980
1529241480,+3.54,+18.363, +8.383,+0.980
1529242080,+3.54,+18.313, +8.380,+0.980
1529242680,+3.54,+18.262, +8.435,+0.981
