7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532319240,+3.49, +7.862, +0.868,+0.968
1532319840,+3.49, +7.900, +0.913,+0.968
1532320440,+3.49, +7.872, +1.049,+0.969
1532321040,+3.49, +7.928, +1.076,+0.969
1532321640,+3.49, +7.919, +1.262,+0.970
1532322240,+3.49, +7.976, +1.300,+0.970
1532322840,+3.49, +7.957, +1.316,+0.971
1532323440,+3.49, +7.966, +1.337,+0.971
1532324040,+3.49, +7.862, +1.072,+0.969
1532324640,+3.48, +7.900, +0.978,+0.969
1532325240,+3.49, +7.824, +0.696,+0.966
1532325840,+3.49, +7.824, +0.761,+0.967
1532326440,+3.49, +7.834, +0.811,+0.967
1532327040,+3.49, +7.872, +0.951,+0.968
1532327640,+3.49, +7.910, +0.948,+0.968
1532328240,+3.49, +7.919, +1.012,+0.969
1532328840,+3.49, +7.900, +1.076,+0.969
1532329440,+3.49, +7.834, +1.059,+0.969
1532330040,+3.49, +7.881, +1.027,+0.969
1532330640,+3.49, +7.843, +0.996,+0.969
1532331240,+3.49, +7.843, +0.959,+0.968
1532331840,+3.49, +7.900, +0.891,+0.968
1532332440,+3.49, +7.872, +0.869,+0.968
1532333040,+3.49, +7.928, +0.875,+0.968
1532333640,+3.49, +7.881, +0.981,+0.969
1532334240,+3.49, +7.938, +1.033,+0.969
1532334840,+3.49, +7.995, +1.092,+0.969
1532335440,+3.49, +7.928, +1.115,+0.969
1532336040,+3.49, +7.928, +1.143,+0.970
1532336640,+3.49, +7.957, +1.025,+0.969
1532337240,+3.49, +7.910, +0.994,+0.969
1532337840,+3.49, +7.928, +0.981,+0.969
1532338440,+3.49, +7.900, +0.989,+0.969
1532339040,+3.49, +7.891, +1.036,+0.969
1532339640,+3.49, +7.881, +1.140,+0.970
1532340240,+3.49, +7.938, +1.176,+0.970
1532340840,+3.49, +7.910, +1.201,+0.970
1532341440,+3.49, +7.957, +1.239,+0.970
1532342040,+3.49, +8.014, +1.261,+0.970
1532342640,+3.49, +7.834, +1.294,+0.971
1532343240,+3.48, +7.862, +1.128,+0.970
1532343840,+3.49, +7.872, +1.125,+0.969
1532344440,+3.49, +7.947, +1.206,+0.970
1532345040,+3.49, +8.033, +1.254,+0.970
1532345640,+3.49, +7.985, +1.325,+0.971
1532346240,+3.49, +7.976, +1.280,+0.970
1532346840,+3.49, +7.966, +1.339,+0.971
1532347440,+3.49, +8.051, +1.345,+0.971
1532348040,+3.49, +7.957, +1.320,+0.971
1532348640,+3.49, +7.928, +1.352,+0.971
1532349240,+3.49, +7.985, +1.420,+0.971
1532349840,+3.49, +7.976, +1.399,+0.971
1532350440,+3.49, +8.033, +1.404,+0.971
1532351040,+3.49, +8.042, +1.373,+0.971
1532351640,+3.49, +8.080, +1.336,+0.971
1532352240,+3.49, +8.004, +1.317,+0.971
1532352840,+3.48, +8.023, +1.308,+0.971
1532353440,+3.49, +8.033, +1.307,+0.971
1532354040,+3.49, +8.033, +1.302,+0.971
1532354640,+3.48, +7.976, +1.321,+0.971
1532355240,+3.49, +8.004, +1.328,+0.971
1532355840,+3.49, +7.957, +1.339,+0.971
1532356440,+3.49, +7.947, +1.289,+0.970
1532357040,+3.49, +7.938, +1.224,+0.970
1532357640,+3.49, +7.947, +1.205,+0.970
1532358240,+3.49, +7.910, +1.237,+0.970
1532358840,+3.49, +7.881, +1.259,+0.970
1532359440,+3.49, +7.919, +1.272,+0.971
1532360040,+3.49, +7.872, +1.286,+0.970
1532360640,+3.49, +7.834, +1.241,+0.970
1532361240,+3.49, +7.881, +1.195,+0.970
1532361840,+3.49, +7.900, +1.188,+0.970
1532362440,+3.49, +7.957, +1.194,+0.970
1532363040,+3.49, +7.910, +1.210,+0.970
1532363640,+3.49, +7.928, +1.235,+0.970
1532364240,+3.49, +7.938, +1.279,+0.970
1532364840,+3.49, +7.985, +1.297,+0.970
1532365440,+3.49, +7.919, +1.334,+0.971
1532366040,+3.49, +7.966, +1.346,+0.971
1532366640,+3.49, +7.995, +1.359,+0.971
1532367240,+3.49, +8.004, +1.363,+0.971
1532367840,+3.49, +7.947, +1.367,+0.971
1532368440,+3.49, +7.919, +1.370,+0.971
1532369040,+3.49, +7.957, +1.359,+0.971
1532369640,+3.49, +7.966, +1.324,+0.971
1532370240,+3.49, +7.928, +1.313,+0.971
1532370840,+3.49, +7.976, +1.325,+0.971
1532371440,+3.49, +7.966, +1.391,+0.971
1532372040,+3.49, +7.995, +1.462,+0.971
1532372640,+3.49, +7.995, +1.484,+0.971
1532373240,+3.49, +7.966, +1.481,+0.971
1532373840,+3.49, +7.938, +1.492,+0.971
1532374440,+3.49, +7.966, +1.490,+0.971
