7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531766040,+3.48, +7.938, +1.982,+0.973
1531766640,+3.48, +7.976, +1.760,+0.972
1531767240,+3.49, +7.976, +1.861,+0.972
1531767840,+3.49, +8.004, +1.814,+0.972
1531768440,+3.48, +7.938, +1.775,+0.972
1531769040,+3.48, +7.985, +1.758,+0.972
1531769640,+3.49, +7.910, +1.702,+0.972
1531770240,+3.48, +7.976, +1.701,+0.972
1531770840,+3.48, +7.985, +1.683,+0.972
1531771440,+3.49, +7.976, +1.649,+0.972
1531772040,+3.48, +8.042, +1.612,+0.971
1531772640,+3.48, +7.928, +1.625,+0.972
1531773240,+3.49, +8.051, +1.632,+0.971
1531773840,+3.49, +7.900, +1.732,+0.972
1531774440,+3.49, +7.881, +1.726,+0.972
1531775040,+3.48, +7.947, +1.782,+0.972
1531775640,+3.48, +7.976, +1.789,+0.972
1531776240,+3.49, +7.985, +1.950,+0.973
1531776840,+3.49, +7.928, +1.975,+0.973
1531777440,+3.48, +7.957, +1.621,+0.971
1531778040,+3.49, +7.853, +1.482,+0.971
1531778640,+3.49, +7.919, +1.727,+0.972
1531779240,+3.49, +7.957, +1.870,+0.972
1531779840,+3.49, +7.919, +1.836,+0.972
1531780440,+3.49, +7.928, +1.828,+0.972
1531781040,+3.49, +7.966, +1.804,+0.972
1531781640,+3.49, +7.957, +1.814,+0.972
1531782240,+3.48, +7.891, +1.412,+0.971
1531782840,+3.49, +7.938, +1.495,+0.971
1531783440,+3.48, +8.023, +1.718,+0.972
1531784040,+3.48, +8.042, +1.837,+0.972
1531784640,+3.48, +7.976, +2.072,+0.973
1531785240,+3.49, +7.985, +1.795,+0.972
1531785840,+3.49, +7.947, +1.633,+0.972
1531786440,+3.48, +7.985, +1.518,+0.971
1531787040,+3.49, +8.004, +1.668,+0.972
1531787640,+3.48, +7.928, +1.604,+0.972
1531788240,+3.48, +7.938, +1.645,+0.972
1531788840,+3.49, +7.976, +1.806,+0.972
1531789440,+3.49, +7.995, +1.929,+0.973
1531790040,+3.49, +8.004, +1.883,+0.972
1531790640,+3.49, +7.966, +1.802,+0.972
1531791240,+3.49, +7.995, +1.873,+0.972
1531791840,+3.49, +7.985, +1.733,+0.972
1531792440,+3.49, +8.004, +1.942,+0.973
1531793040,+3.49, +7.995, +1.941,+0.973
1531793640,+3.49, +8.042, +2.075,+0.973
1531794240,+3.48, +8.042, +2.159,+0.973
1531794840,+3.48, +8.061, +2.053,+0.973
1531795440,+3.49, +7.995, +1.886,+0.972
1531796040,+3.49, +8.004, +1.757,+0.972
1531796640,+3.49, +7.966, +1.847,+0.972
1531797240,+3.49, +8.042, +2.035,+0.973
1531797840,+3.49, +8.061, +1.991,+0.973
1531798440,+3.49, +7.995, +1.969,+0.973
1531799040,+3.49, +8.070, +2.027,+0.973
1531799640,+3.49, +8.080, +2.043,+0.973
1531800240,+3.49, +8.146, +2.105,+0.973
1531800840,+3.49, +8.061, +2.003,+0.973
1531801440,+3.49, +8.033, +2.002,+0.973
1531802040,+3.49, +8.042, +2.029,+0.973
1531802640,+3.49, +8.033, +1.986,+0.973
1531803240,+3.49, +8.033, +1.888,+0.972
1531803840,+3.49, +8.004, +1.919,+0.972
1531804440,+3.49, +8.089, +1.918,+0.972
1531805040,+3.49, +8.042, +1.970,+0.973
1531805640,+3.49, +8.033, +1.958,+0.972
1531806240,+3.49, +8.014, +1.951,+0.973
1531806840,+3.49, +8.051, +2.053,+0.973
1531807440,+3.49, +8.004, +2.030,+0.973
1531808040,+3.49, +8.042, +2.093,+0.973
1531808640,+3.49, +8.061, +2.073,+0.973
1531809240,+3.49, +7.947, +1.921,+0.973
1531809840,+3.49, +7.995, +1.838,+0.972
1531810440,+3.49, +8.023, +1.798,+0.972
1531811040,+3.49, +8.004, +1.737,+0.972
1531811640,+3.48, +8.004, +1.750,+0.972
1531812240,+3.48, +8.014, +1.865,+0.972
1531812840,+3.49, +8.014, +1.841,+0.972
1531813440,+3.49, +8.033, +1.912,+0.972
1531814040,+3.49, +7.966, +1.879,+0.972
1531814640,+3.49, +7.966, +1.874,+0.973
1531815240,+3.49, +8.070, +1.911,+0.972
1531815840,+3.49, +7.976, +1.880,+0.972
1531816440,+3.49, +7.966, +1.903,+0.972
1531817040,+3.49, +7.995, +1.924,+0.973
1531817640,+3.49, +7.947, +1.919,+0.972
1531818240,+3.49, +7.985, +1.899,+0.972
1531818840,+3.49, +8.070, +1.895,+0.972
1531819440,+3.49, +7.966, +1.888,+0.972
1531820040,+3.49, +7.995, +1.858,+0.972
1531820640,+3.49, +7.938, +1.805,+0.972
1531821240,+3.49, +7.843, +1.372,+0.971
1531821840,+3.49, +7.834, +1.261,+0.970
1531822440,+3.49, +7.834, +1.405,+0.971
1531823040,+3.49, +7.928, +1.597,+0.972
1531823640,+3.49, +7.919, +1.687,+0.972
1531824240,+3.49, +7.928, +1.806,+0.972
1531824840,+3.49, +7.985, +1.777,+0.972
1531825440,+3.49, +8.004, +1.764,+0.972
1531826040,+3.49, +7.947, +1.710,+0.972
1531826640,+3.49, +7.919, +1.679,+0.972
1531827240,+3.49, +7.928, +1.643,+0.972
1531827840,+3.49, +8.042, +1.662,+0.972
1531828440,+3.49, +7.976, +1.731,+0.972
1531829040,+3.49, +8.004, +1.756,+0.972
1531829640,+3.49, +8.004, +1.716,+0.972
1531830240,+3.49, +7.938, +1.721,+0.972
1531830840,+3.49, +7.995, +1.703,+0.972
1531831440,+3.49, +7.947, +1.548,+0.971
1531832040,+3.49, +7.910, +1.526,+0.971
1531832640,+3.49, +7.910, +1.676,+0.972
1531833240,+3.49, +7.881, +1.704,+0.972
1531833840,+3.49, +7.966, +1.731,+0.972
1531834440,+3.49, +7.995, +1.742,+0.972
1531835040,+3.49, +7.872, +1.736,+0.972
1531835640,+3.49, +7.947, +1.715,+0.972
1531836240,+3.49, +7.919, +1.737,+0.972
1531836840,+3.49, +7.966, +1.705,+0.972
1531837440,+3.49, +7.919, +1.666,+0.972
1531838040,+3.49, +7.891, +1.587,+0.972
1531838640,+3.49, +7.881, +1.522,+0.971
1531839240,+3.49, +7.985, +1.498,+0.971
1531839840,+3.49, +7.957, +1.511,+0.971
1531840440,+3.49, +7.947, +1.552,+0.971
1531841040,+3.49, +7.957, +1.586,+0.972
1531841640,+3.48, +7.985, +1.603,+0.972
1531842240,+3.49, +7.985, +1.642,+0.972
1531842840,+3.49, +7.985, +1.644,+0.972
1531843440,+3.49, +8.014, +1.644,+0.972
1531844040,+3.49, +7.976, +1.649,+0.972
1531844640,+3.49, +7.976, +1.615,+0.972
1531845240,+3.49, +7.938, +1.593,+0.972
1531845840,+3.49, +7.966, +1.619,+0.972
1531846440,+3.49, +7.910, +1.655,+0.972
1531847040,+3.49, +7.947, +1.673,+0.972
1531847640,+3.49, +7.928, +1.587,+0.972
1531848240,+3.49, +7.853, +1.522,+0.971
1531848840,+3.49, +7.891, +1.391,+0.971
1531849440,+3.49, +7.919, +1.452,+0.971
1531850040,+3.49, +7.938, +1.582,+0.971
1531850640,+3.49, +7.938, +1.602,+0.971
1531851240,+3.49, +7.900, +1.595,+0.972
1531851840,+3.49, +7.995, +1.667,+0.972
1531852440,+3.49, +7.966, +1.686,+0.972
