7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529624040,+3.48, +7.309, +3.531,+0.973
1529624640,+3.48, +7.338, +3.506,+0.973
1529625240,+3.48, +7.434, +3.576,+0.973
1529625840,+3.48, +7.415, +3.669,+0.973
1529626440,+3.48, +7.434, +3.755,+0.973
1529627040,+3.48, +7.405, +3.865,+0.973
1529627640,+3.48, +7.405, +3.933,+0.973
1529628240,+3.48, +7.443, +4.001,+0.973
1529628840,+3.48, +7.472, +4.090,+0.973
1529629440,+3.48, +7.443, +4.119,+0.973
1529630040,+3.48, +7.491, +4.156,+0.973
1529630640,+3.48, +7.481, +4.199,+0.973
1529631240,+3.48, +7.481, +4.335,+0.973
1529631840,+3.48, +7.395, +4.464,+0.973
1529632440,+3.48, +7.453, +4.472,+0.973
1529633040,+3.48, +7.434, +4.347,+0.973
1529633640,+3.48, +7.338, +4.151,+0.973
1529634240,+3.48, +7.281, +3.745,+0.973
1529634840,+3.48, +7.319, +3.446,+0.973
1529635440,+3.48, +7.386, +3.511,+0.973
1529636040,+3.48, +7.328, +3.701,+0.973
1529636640,+3.48, +7.405, +3.831,+0.973
1529637240,+3.48, +7.386, +3.999,+0.973
1529637840,+3.48, +7.405, +4.032,+0.973
1529638440,+3.48, +7.472, +4.027,+0.973
1529639040,+3.48, +7.462, +4.029,+0.973
1529639640,+3.48, +7.376, +3.979,+0.973
1529640240,+3.48, +7.415, +4.015,+0.973
1529640840,+3.48, +7.462, +3.979,+0.973
1529641440,+3.48, +7.415, +3.930,+0.973
1529642040,+3.48, +7.424, +3.908,+0.973
1529642640,+3.48, +7.415, +3.908,+0.973
1529643240,+3.48, +7.405, +3.901,+0.973
1529643840,+3.48, +7.395, +3.873,+0.973
1529644440,+3.48, +7.367, +3.875,+0.973
1529645040,+3.48, +7.376, +3.861,+0.973
1529645640,+3.48, +7.386, +3.774,+0.973
1529646240,+3.48, +7.348, +3.710,+0.973
1529646840,+3.48, +7.328, +3.768,+0.973
1529647440,+3.48, +7.386, +3.798,+0.973
1529648040,+3.48, +7.357, +3.851,+0.973
1529648640,+3.48, +7.405, +3.859,+0.973
1529649240,+3.48, +7.376, +3.888,+0.973
1529649840,+3.48, +7.405, +3.902,+0.973
1529650440,+3.48, +7.338, +3.909,+0.973
1529651040,+3.48, +7.395, +3.860,+0.973
1529651640,+3.48, +7.348, +3.799,+0.973
1529652240,+3.48, +7.328, +3.619,+0.973
1529652840,+3.48, +7.338, +3.548,+0.973
1529653440,+3.48, +7.328, +3.536,+0.973
1529654040,+3.48, +7.386, +3.576,+0.973
1529654640,+3.48, +7.405, +3.753,+0.973
1529655240,+3.48, +7.395, +3.812,+0.973
1529655840,+3.48, +7.376, +3.810,+0.973
1529656440,+3.48, +7.395, +3.788,+0.973
1529657040,+3.48, +7.405, +3.806,+0.973
1529657640,+3.48, +7.386, +3.858,+0.973
1529658240,+3.48, +7.443, +3.956,+0.973
1529658840,+3.48, +7.510, +4.011,+0.973
1529659440,+3.48, +7.462, +4.088,+0.973
1529660040,+3.48, +7.443, +4.246,+0.973
1529660640,+3.48, +7.481, +4.353,+0.973
1529661240,+3.48, +7.453, +4.360,+0.973
1529661840,+3.48, +7.443, +4.348,+0.973
1529662440,+3.48, +7.395, +4.355,+0.973
1529663040,+3.48, +7.501, +4.299,+0.973
1529663640,+3.48, +7.443, +4.281,+0.973
1529664240,+3.48, +7.395, +4.319,+0.973
1529664840,+3.48, +7.501, +4.426,+0.973
1529665440,+3.48, +7.501, +4.476,+0.973
1529666040,+3.48, +7.453, +4.490,+0.973
1529666640,+3.48, +7.501, +4.504,+0.973
1529667240,+3.48, +7.510, +4.533,+0.973
1529667840,+3.48, +7.453, +4.532,+0.973
1529668440,+3.48, +7.548, +4.370,+0.973
1529669040,+3.48, +7.443, +4.166,+0.973
1529669640,+3.48, +7.501, +4.154,+0.973
1529670240,+3.48, +7.491, +4.169,+0.973
1529670840,+3.48, +7.529, +4.079,+0.973
1529671440,+3.48, +7.472, +4.080,+0.973
1529672040,+3.48, +7.481, +4.024,+0.973
1529672640,+3.48, +7.472, +4.005,+0.973
1529673240,+3.48, +7.501, +4.027,+0.973
1529673840,+3.48, +7.424, +4.027,+0.973
1529674440,+3.48, +7.453, +4.023,+0.973
1529675040,+3.48, +7.415, +4.063,+0.973
1529675640,+3.48, +7.453, +4.096,+0.973
1529676240,+3.48, +7.424, +4.000,+0.973
1529676840,+3.48, +7.395, +3.831,+0.973
1529677440,+3.48, +7.443, +3.750,+0.973
