7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531908840,+3.49, +7.900, +1.520,+0.971
1531909440,+3.49, +7.900, +1.298,+0.970
1531910040,+3.49, +7.910, +1.364,+0.971
1531910640,+3.49, +7.900, +1.365,+0.971
1531911240,+3.49, +7.881, +1.295,+0.970
1531911840,+3.49, +7.919, +1.384,+0.971
1531912440,+3.49, +7.957, +1.422,+0.971
1531913040,+3.49, +7.900, +1.574,+0.972
1531913640,+3.49, +7.910, +1.581,+0.972
1531914240,+3.49, +7.938, +1.664,+0.972
1531914840,+3.49, +7.976, +1.639,+0.972
1531915440,+3.49, +7.985, +1.694,+0.972
1531916040,+3.49, +7.928, +1.678,+0.972
1531916640,+3.49, +8.042, +1.635,+0.972
1531917240,+3.49, +7.985, +1.703,+0.972
1531917840,+3.49, +7.928, +1.559,+0.972
1531918440,+3.49, +7.938, +1.557,+0.971
1531919040,+3.49, +7.947, +1.533,+0.971
1531919640,+3.49, +7.957, +1.591,+0.971
1531920240,+3.49, +7.995, +1.658,+0.972
1531920840,+3.49, +7.938, +1.675,+0.972
1531921440,+3.49, +7.947, +1.709,+0.972
1531922040,+3.49, +7.966, +1.729,+0.972
1531922640,+3.49, +7.947, +1.660,+0.972
1531923240,+3.49, +7.862, +1.696,+0.972
1531923840,+3.49, +7.928, +1.643,+0.972
1531924440,+3.49, +7.843, +1.566,+0.972
1531925040,+3.49, +7.919, +1.623,+0.972
1531925640,+3.49, +7.928, +1.851,+0.972
1531926240,+3.49, +7.985, +1.932,+0.973
1531926840,+3.49, +8.033, +1.876,+0.972
1531927440,+3.49, +7.947, +1.884,+0.973
1531928040,+3.49, +7.919, +1.867,+0.972
1531928640,+3.49, +7.853, +1.844,+0.972
1531929240,+3.49, +7.805, +1.722,+0.972
1531929840,+3.49, +7.748, +1.449,+0.971
1531930440,+3.49, +7.815, +1.182,+0.970
1531931040,+3.49, +7.881, +1.071,+0.969
1531931640,+3.49, +7.881, +1.122,+0.969
1531932240,+3.49, +7.938, +1.265,+0.970
1531932840,+3.49, +7.853, +1.425,+0.971
1531933440,+3.49, +7.881, +1.572,+0.972
1531934040,+3.49, +7.891, +1.559,+0.971
1531934640,+3.49, +7.891, +1.400,+0.971
1531935240,+3.49, +7.881, +1.515,+0.971
1531935840,+3.49, +7.938, +1.410,+0.971
1531936440,+3.49, +7.938, +1.387,+0.971
1531937040,+3.49, +7.881, +1.423,+0.971
1531937640,+3.49, +7.919, +1.478,+0.971
1531938240,+3.49, +7.910, +1.539,+0.971
1531938840,+3.49, +7.910, +1.420,+0.971
1531939440,+3.49, +7.853, +1.435,+0.971
