7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533902640,+3.49, +7.891, +0.058,+0.957
1533903240,+3.49, +7.957, +0.058,+0.957
1533903840,+3.48, +7.919, +0.058,+0.957
1533904440,+3.49, +7.928, +0.058,+0.957
1533905040,+3.49, +7.900, +0.058,+0.957
1533905640,+3.49, +7.985, +0.058,+0.957
1533906240,+3.49, +7.995, +0.058,+0.958
1533906840,+3.49, +8.004, +0.058,+0.958
1533907440,+3.49, +7.957, +0.081,+0.958
1533908040,+3.49, +7.862, +0.061,+0.958
1533908640,+3.49, +7.919, +0.058,+0.957
1533909240,+3.49, +7.919, +0.058,+0.957
1533909840,+3.49, +7.976, +0.058,+0.957
1533910440,+3.49, +7.928, +0.058,+0.958
1533911040,+3.49, +7.910, +0.059,+0.958
1533911640,+3.49, +7.947, +0.059,+0.958
1533912240,+3.49, +7.910, +0.062,+0.958
1533912840,+3.49, +8.023, +0.087,+0.958
1533913440,+3.49, +8.004, +0.151,+0.960
1533914040,+3.49, +8.070, +0.121,+0.959
1533914640,+3.49, +8.014, +0.092,+0.958
1533915240,+3.49, +7.891, +0.061,+0.958
1533915840,+3.49, +7.900, +0.058,+0.958
1533916440,+3.49, +7.881, +0.058,+0.958
1533917040,+3.49, +7.834, +0.058,+0.957
1533917640,+3.49, +7.843, +0.059,+0.958
1533918240,+3.49, +7.910, +0.058,+0.958
1533918840,+3.49, +7.872, +0.058,+0.957
1533919440,+3.49, +7.938, +0.076,+0.958
1533920040,+3.49, +7.900, +0.062,+0.958
1533920640,+3.49, +7.853, +0.058,+0.958
1533921240,+3.49, +7.872, +0.059,+0.958
1533921840,+3.49, +7.881, +0.058,+0.957
1533922440,+3.48, +7.824, +0.058,+0.958
1533923040,+3.49, +7.910, +0.057,+0.957
1533923640,+3.49, +7.862, +0.058,+0.957
1533924240,+3.49, +7.900, +0.058,+0.957
1533924840,+3.49, +7.881, +0.058,+0.957
1533925440,+3.49, +7.928, +0.058,+0.957
1533926040,+3.49, +7.881, +0.058,+0.957
1533926640,+3.49, +7.824, +0.059,+0.958
1533927240,+3.49, +7.853, +0.058,+0.957
1533927840,+3.49, +7.919, +0.058,+0.957
1533928440,+3.49, +7.900, +0.058,+0.957
1533929040,+3.49, +7.891, +0.058,+0.957
1533929640,+3.49, +7.881, +0.058,+0.957
1533930240,+3.49, +7.881, +0.058,+0.957
1533930840,+3.49, +7.881, +0.058,+0.957
1533931440,+3.49, +7.843, +0.058,+0.958
1533932040,+3.49, +7.824, +0.058,+0.958
1533932640,+3.49, +7.843, +0.058,+0.958
1533933240,+3.49, +7.891, +0.058,+0.958
1533933840,+3.49, +7.891, +0.060,+0.958
1533934440,+3.49, +7.957, +0.059,+0.957
1533935040,+3.49, +8.004, +0.058,+0.957
1533935640,+3.49, +7.928, +0.058,+0.957
1533936240,+3.49, +7.900, +0.058,+0.958
1533936840,+3.49, +7.957, +0.058,+0.957
1533937440,+3.49, +7.891, +0.058,+0.957
1533938040,+3.49, +7.891, +0.058,+0.957
1533938640,+3.49, +7.872, +0.058,+0.957
1533939240,+3.49, +7.910, +0.058,+0.957
1533939840,+3.49, +7.824, +0.059,+0.958
1533940440,+3.49, +7.900, +0.058,+0.957
