7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528634040,+3.48, +7.300, +5.412,+0.979
1528634640,+3.48, +7.223, +5.334,+0.980
1528635240,+3.48, +7.281, +5.276,+0.979
1528635840,+3.48, +7.233, +5.264,+0.979
1528636440,+3.48, +7.281, +5.505,+0.979
1528637040,+3.48, +7.348, +5.738,+0.979
1528637640,+3.48, +7.290, +5.640,+0.979
1528638240,+3.48, +7.309, +5.539,+0.979
1528638840,+3.48, +7.252, +5.414,+0.980
1528639440,+3.48, +7.271, +5.341,+0.979
1528640040,+3.48, +7.271, +5.323,+0.979
1528640640,+3.48, +7.281, +5.377,+0.979
1528641240,+3.48, +7.309, +5.404,+0.979
1528641840,+3.48, +7.252, +5.377,+0.979
1528642440,+3.48, +7.328, +5.327,+0.979
1528643040,+3.48, +7.194, +5.313,+0.980
1528643640,+3.48, +7.242, +5.268,+0.979
1528644240,+3.48, +7.300, +5.235,+0.979
1528644840,+3.48, +7.242, +5.193,+0.979
1528645440,+3.48, +7.223, +5.125,+0.980
1528646040,+3.48, +7.233, +5.201,+0.979
1528646640,+3.48, +7.252, +5.587,+0.979
1528647240,+3.48, +7.281, +5.669,+0.979
1528647840,+3.48, +7.242, +5.300,+0.979
1528648440,+3.48, +7.204, +5.109,+0.980
1528649040,+3.48, +7.194, +5.085,+0.980
1528649640,+3.48, +7.213, +5.201,+0.980
1528650240,+3.48, +7.175, +5.177,+0.980
1528650840,+3.48, +7.185, +5.189,+0.980
1528651440,+3.48, +7.252, +5.333,+0.980
1528652040,+3.48, +7.261, +5.380,+0.979
1528652640,+3.48, +7.185, +5.513,+0.980
1528653240,+3.48, +7.223, +5.446,+0.979
1528653840,+3.48, +7.223, +5.597,+0.979
1528654440,+3.48, +7.309, +5.913,+0.979
1528655040,+3.48, +7.348, +5.964,+0.979
1528655640,+3.48, +7.357, +6.000,+0.979
1528656240,+3.48, +7.290, +6.026,+0.979
1528656840,+3.48, +7.328, +5.993,+0.979
1528657440,+3.48, +7.290, +5.995,+0.979
1528658040,+3.48, +7.281, +5.919,+0.979
1528658640,+3.48, +7.338, +5.890,+0.979
1528659240,+3.48, +7.338, +5.900,+0.979
1528659840,+3.48, +7.348, +5.794,+0.979
1528660440,+3.48, +7.165, +5.295,+0.980
1528661040,+3.48, +7.194, +5.242,+0.980
1528661640,+3.48, +7.252, +5.162,+0.980
1528662240,+3.48, +7.175, +5.195,+0.980
1528662840,+3.48, +7.175, +5.226,+0.980
1528663440,+3.48, +7.261, +5.263,+0.980
1528664040,+3.48, +7.223, +5.374,+0.979
1528664640,+3.48, +7.252, +5.335,+0.979
1528665240,+3.48, +7.233, +5.411,+0.979
1528665840,+3.48, +7.319, +5.489,+0.979
1528666440,+3.48, +7.271, +5.565,+0.979
1528667040,+3.48, +7.300, +5.592,+0.979
1528667640,+3.48, +7.261, +5.631,+0.979
1528668240,+3.48, +7.271, +5.675,+0.979
1528668840,+3.48, +7.319, +5.726,+0.979
1528669440,+3.48, +7.242, +5.769,+0.979
1528670040,+3.48, +7.233, +5.783,+0.979
1528670640,+3.48, +7.348, +5.846,+0.979
1528671240,+3.48, +7.319, +5.725,+0.979
1528671840,+3.48, +7.309, +5.867,+0.979
1528672440,+3.48, +7.290, +6.033,+0.979
1528673040,+3.48, +7.367, +6.068,+0.979
1528673640,+3.48, +7.405, +6.071,+0.979
1528674240,+3.48, +7.328, +6.095,+0.979
1528674840,+3.48, +7.338, +6.016,+0.979
1528675440,+3.48, +7.328, +5.891,+0.979
1528676040,+3.48, +7.367, +5.711,+0.979
1528676640,+3.48, +7.338, +5.576,+0.979
1528677240,+3.48, +7.300, +5.528,+0.979
1528677840,+3.48, +7.348, +5.519,+0.979
1528678440,+3.48, +7.328, +5.500,+0.979
1528679040,+3.48, +7.281, +5.536,+0.979
1528679640,+3.48, +7.338, +5.500,+0.979
1528680240,+3.48, +7.309, +5.501,+0.979
1528680840,+3.48, +7.328, +5.517,+0.979
1528681440,+3.48, +7.309, +5.533,+0.979
1528682040,+3.48, +7.357, +5.820,+0.979
1528682640,+3.48, +7.357, +6.088,+0.979
1528683240,+3.48, +7.376, +6.183,+0.979
1528683840,+3.48, +7.319, +5.686,+0.979
1528684440,+3.48, +7.290, +5.499,+0.979
1528685040,+3.48, +7.367, +5.624,+0.979
1528685640,+3.48, +7.319, +5.804,+0.979
1528686240,+3.48, +7.281, +5.537,+0.979
1528686840,+3.48, +7.252, +5.622,+0.979
1528687440,+3.48, +7.338, +5.477,+0.979
1528688040,+3.48, +7.300, +5.873,+0.979
1528688640,+3.48, +7.309, +5.566,+0.979
1528689240,+3.48, +7.281, +5.485,+0.979
1528689840,+3.48, +7.328, +5.472,+0.979
1528690440,+3.48, +7.281, +5.535,+0.979
1528691040,+3.48, +7.204, +5.178,+0.979
1528691640,+3.48, +7.156, +5.107,+0.979
1528692240,+3.48, +7.223, +4.863,+0.980
1528692840,+3.48, +7.185, +4.949,+0.980
1528693440,+3.48, +7.204, +4.950,+0.980
1528694040,+3.48, +7.213, +4.968,+0.980
1528694640,+3.48, +7.309, +4.963,+0.980
1528695240,+3.48, +7.300, +4.959,+0.979
1528695840,+3.48, +7.281, +5.089,+0.980
1528696440,+3.48, +7.281, +5.260,+0.979
1528697040,+3.48, +7.271, +5.400,+0.979
1528697640,+3.48, +7.261, +5.453,+0.979
1528698240,+3.48, +7.300, +5.473,+0.979
1528698840,+3.48, +7.252, +5.376,+0.979
1528699440,+3.48, +7.175, +5.248,+0.980
1528700040,+3.48, +7.242, +5.333,+0.980
1528700640,+3.48, +7.290, +5.337,+0.979
1528701240,+3.48, +7.204, +5.481,+0.979
1528701840,+3.48, +7.213, +5.506,+0.979
1528702440,+3.48, +7.175, +5.405,+0.980
1528703040,+3.48, +7.204, +5.214,+0.980
1528703640,+3.48, +7.165, +5.041,+0.980
1528704240,+3.48, +7.194, +5.042,+0.980
1528704840,+3.48, +7.233, +5.146,+0.979
1528705440,+3.48, +7.252, +5.278,+0.980
1528706040,+3.48, +7.194, +5.297,+0.979
1528706640,+3.48, +7.233, +5.268,+0.979
1528707240,+3.48, +7.242, +5.161,+0.980
1528707840,+3.48, +7.242, +5.150,+0.980
1528708440,+3.48, +7.233, +5.161,+0.980
1528709040,+3.48, +7.309, +5.145,+0.979
1528709640,+3.48, +7.156, +5.183,+0.980
1528710240,+3.48, +7.328, +5.174,+0.980
1528710840,+3.48, +7.252, +5.221,+0.980
1528711440,+3.48, +7.223, +5.213,+0.980
1528712040,+3.48, +7.213, +5.147,+0.980
1528712640,+3.48, +7.175, +5.084,+0.979
1528713240,+3.48, +7.204, +5.060,+0.980
1528713840,+3.48, +7.233, +4.985,+0.979
1528714440,+3.48, +7.242, +5.097,+0.980
1528715040,+3.48, +7.223, +5.003,+0.980
1528715640,+3.48, +7.233, +5.002,+0.980
1528716240,+3.48, +7.233, +5.010,+0.980
1528716840,+3.48, +7.213, +5.158,+0.979
1528717440,+3.48, +7.252, +5.045,+0.980
1528718040,+3.48, +7.204, +5.047,+0.980
1528718640,+3.48, +7.252, +5.033,+0.980
1528719240,+3.48, +7.146, +5.031,+0.980
1528719840,+3.48, +7.060, +4.996,+0.980
1528720440,+3.48, +7.175, +4.926,+0.980
