7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534955640,+3.49, +8.033, +0.058,+0.957
1534956240,+3.49, +7.995, +0.058,+0.957
1534956840,+3.49, +8.014, +0.058,+0.957
1534957440,+3.49, +7.985, +0.059,+0.957
1534958040,+3.49, +7.985, +0.059,+0.957
1534958640,+3.49, +8.014, +0.058,+0.957
1534959240,+3.49, +8.004, +0.058,+0.957
1534959840,+3.49, +8.042, +0.058,+0.957
1534960440,+3.49, +8.051, +0.058,+0.957
1534961040,+3.49, +8.070, +0.057,+0.957
1534961640,+3.49, +8.061, +0.058,+0.957
1534962240,+3.49, +7.947, +0.058,+0.957
1534962840,+3.49, +8.014, +0.058,+0.957
1534963440,+3.49, +8.014, +0.058,+0.957
1534964040,+3.49, +8.014, +0.058,+0.957
1534964640,+3.49, +8.014, +0.057,+0.957
1534965240,+3.49, +7.947, +0.058,+0.957
1534965840,+3.49, +8.014, +0.059,+0.957
1534966440,+3.49, +7.985, +0.058,+0.957
1534967040,+3.49, +7.985, +0.058,+0.957
1534967640,+3.49, +8.004, +0.058,+0.957
1534968240,+3.49, +7.985, +0.058,+0.957
1534968840,+3.49, +7.985, +0.058,+0.957
1534969440,+3.49, +7.900, +0.058,+0.957
1534970040,+3.49, +7.985, +0.058,+0.957
1534970640,+3.49, +7.995, +0.058,+0.957
1534971240,+3.49, +8.051, +0.057,+0.957
1534971840,+3.49, +8.023, +0.059,+0.957
1534972440,+3.49, +8.004, +0.058,+0.957
1534973040,+3.49, +8.014, +0.058,+0.957
1534973640,+3.49, +8.004, +0.058,+0.957
1534974240,+3.49, +7.966, +0.057,+0.957
1534974840,+3.49, +7.947, +0.058,+0.957
1534975440,+3.49, +7.985, +0.058,+0.957
1534976040,+3.49, +7.947, +0.058,+0.957
1534976640,+3.49, +7.938, +0.058,+0.957
1534977240,+3.49, +7.966, +0.058,+0.957
1534977840,+3.49, +7.947, +0.058,+0.957
1534978440,+3.49, +7.900, +0.059,+0.957
1534979040,+3.49, +7.910, +0.058,+0.957
1534979640,+3.49, +7.919, +0.058,+0.957
1534980240,+3.49, +7.900, +0.058,+0.957
1534980840,+3.49, +7.966, +0.058,+0.957
1534981440,+3.49, +7.976, +0.058,+0.957
1534982040,+3.49, +7.957, +0.058,+0.957
1534982640,+3.49, +7.928, +0.059,+0.957
1534983240,+3.49, +7.985, +0.057,+0.957
1534983840,+3.49, +7.985, +0.058,+0.957
1534984440,+3.49, +8.014, +0.058,+0.957
