7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529019840,+3.48, +7.309, +5.441,+0.980
1529020440,+3.48, +7.376, +5.465,+0.980
1529021040,+3.48, +7.328, +5.484,+0.980
1529021640,+3.48, +7.357, +5.493,+0.980
1529022240,+3.48, +7.348, +5.627,+0.980
1529022840,+3.48, +7.348, +5.620,+0.979
1529023440,+3.48, +7.367, +5.537,+0.980
1529024040,+3.48, +7.281, +5.424,+0.980
1529024640,+3.48, +7.367, +5.349,+0.980
1529025240,+3.48, +7.357, +5.188,+0.980
1529025840,+3.48, +7.309, +5.194,+0.980
1529026440,+3.48, +7.338, +5.379,+0.980
1529027040,+3.48, +7.357, +5.419,+0.980
1529027640,+3.48, +7.405, +5.440,+0.980
1529028240,+3.48, +7.376, +5.481,+0.980
1529028840,+3.48, +7.348, +5.502,+0.980
1529029440,+3.48, +7.395, +5.490,+0.980
1529030040,+3.48, +7.405, +5.475,+0.980
1529030640,+3.48, +7.367, +5.484,+0.980
1529031240,+3.48, +7.357, +5.574,+0.980
1529031840,+3.48, +7.386, +5.597,+0.980
1529032440,+3.48, +7.405, +5.545,+0.980
1529033040,+3.48, +7.367, +5.626,+0.980
1529033640,+3.48, +7.348, +5.547,+0.980
1529034240,+3.48, +7.348, +5.386,+0.980
1529034840,+3.48, +7.338, +5.376,+0.980
1529035440,+3.48, +7.281, +5.198,+0.980
1529036040,+3.48, +7.233, +5.191,+0.980
1529036640,+3.48, +7.281, +5.108,+0.980
1529037240,+3.48, +7.261, +5.111,+0.980
1529037840,+3.48, +7.252, +5.027,+0.980
1529038440,+3.48, +7.252, +4.917,+0.980
1529039040,+3.48, +7.281, +5.016,+0.980
1529039640,+3.48, +7.242, +5.014,+0.980
1529040240,+3.48, +7.213, +4.957,+0.980
1529040840,+3.48, +7.261, +4.956,+0.980
1529041440,+3.48, +7.175, +4.986,+0.980
1529042040,+3.48, +7.204, +5.057,+0.980
1529042640,+3.48, +7.261, +4.991,+0.980
1529043240,+3.48, +7.290, +5.057,+0.980
1529043840,+3.48, +7.233, +5.096,+0.980
1529044440,+3.48, +7.252, +5.151,+0.980
1529045040,+3.48, +7.252, +5.225,+0.980
1529045640,+3.48, +7.309, +5.187,+0.980
1529046240,+3.48, +7.281, +5.199,+0.980
1529046840,+3.48, +7.309, +5.289,+0.980
1529047440,+3.48, +7.233, +5.227,+0.980
1529048040,+3.48, +7.242, +5.246,+0.980
1529048640,+3.48, +7.281, +4.981,+0.980
1529049240,+3.48, +7.242, +4.976,+0.980
1529049840,+3.48, +7.261, +4.960,+0.980
1529050440,+3.48, +7.252, +4.947,+0.980
1529051040,+3.48, +7.242, +4.987,+0.980
1529051640,+3.48, +7.213, +5.007,+0.980
1529052240,+3.48, +7.261, +5.030,+0.980
1529052840,+3.48, +7.242, +5.082,+0.980
1529053440,+3.48, +7.223, +5.221,+0.980
1529054040,+3.48, +7.319, +5.308,+0.980
1529054640,+3.48, +7.300, +5.357,+0.980
1529055240,+3.48, +7.281, +5.380,+0.980
1529055840,+3.48, +7.271, +5.389,+0.980
1529056440,+3.48, +7.300, +5.370,+0.980
1529057040,+3.48, +7.252, +5.332,+0.980
1529057640,+3.48, +7.271, +5.292,+0.980
1529058240,+3.48, +7.252, +5.010,+0.980
1529058840,+3.48, +7.194, +4.976,+0.980
1529059440,+3.48, +7.165, +4.812,+0.980
1529060040,+3.48, +7.213, +4.791,+0.980
1529060640,+3.48, +7.242, +4.778,+0.980
1529061240,+3.48, +7.213, +4.708,+0.980
1529061840,+3.48, +7.223, +4.701,+0.980
1529062440,+3.48, +7.252, +4.687,+0.980
1529063040,+3.48, +7.204, +4.711,+0.981
1529063640,+3.48, +7.223, +4.706,+0.980
1529064240,+3.48, +7.261, +4.826,+0.980
1529064840,+3.48, +7.252, +5.006,+0.980
1529065440,+3.48, +7.309, +5.062,+0.980
1529066040,+3.48, +7.338, +5.128,+0.980
1529066640,+3.48, +7.271, +5.257,+0.980
1529067240,+3.48, +7.309, +5.234,+0.980
1529067840,+3.48, +7.261, +5.303,+0.980
1529068440,+3.48, +7.271, +5.248,+0.980
