7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529903040,+3.48, +7.672, +4.464,+0.973
1529903640,+3.48, +7.596, +4.334,+0.973
1529904240,+3.48, +7.577, +4.174,+0.973
1529904840,+3.48, +7.577, +4.138,+0.973
1529905440,+3.48, +7.558, +4.127,+0.973
1529906040,+3.48, +7.624, +4.078,+0.973
1529906640,+3.48, +7.644, +4.084,+0.973
1529907240,+3.48, +7.586, +4.105,+0.973
1529907840,+3.48, +7.615, +4.141,+0.973
1529908440,+3.48, +7.672, +4.143,+0.973
1529909040,+3.48, +7.624, +4.161,+0.973
1529909640,+3.48, +7.586, +4.142,+0.973
1529910240,+3.48, +7.567, +4.077,+0.973
1529910840,+3.48, +7.615, +3.949,+0.973
1529911440,+3.48, +7.558, +3.868,+0.973
1529912040,+3.48, +7.520, +3.815,+0.973
1529912640,+3.48, +7.558, +3.804,+0.973
1529913240,+3.48, +7.586, +3.823,+0.973
1529913840,+3.48, +7.605, +3.887,+0.973
1529914440,+3.48, +7.586, +3.970,+0.973
1529915040,+3.48, +7.510, +3.845,+0.973
1529915640,+3.48, +7.577, +3.763,+0.973
1529916240,+3.48, +7.548, +3.825,+0.973
1529916840,+3.48, +7.605, +3.981,+0.973
1529917440,+3.48, +7.586, +4.184,+0.973
1529918040,+3.48, +7.615, +4.205,+0.973
1529918640,+3.48, +7.644, +4.114,+0.973
1529919240,+3.48, +7.634, +4.064,+0.973
1529919840,+3.48, +7.596, +4.055,+0.974
1529920440,+3.48, +7.615, +4.051,+0.973
1529921040,+3.48, +7.577, +4.031,+0.973
1529921640,+3.48, +7.567, +3.988,+0.973
1529922240,+3.48, +7.577, +3.806,+0.973
1529922840,+3.48, +7.529, +3.750,+0.973
1529923440,+3.48, +7.501, +3.685,+0.973
1529924040,+3.48, +7.453, +3.616,+0.973
1529924640,+3.48, +7.462, +3.525,+0.974
1529925240,+3.48, +7.472, +3.523,+0.973
1529925840,+3.48, +7.462, +3.446,+0.973
1529926440,+3.48, +7.539, +3.293,+0.973
1529927040,+3.48, +7.462, +3.174,+0.973
1529927640,+3.48, +7.520, +3.240,+0.973
1529928240,+3.48, +7.596, +3.464,+0.973
1529928840,+3.48, +7.605, +3.700,+0.973
1529929440,+3.48, +7.605, +3.923,+0.973
1529930040,+3.48, +7.596, +3.990,+0.973
1529930640,+3.48, +7.663, +4.049,+0.973
1529931240,+3.48, +7.567, +4.156,+0.973
1529931840,+3.48, +7.520, +3.984,+0.973
1529932440,+3.48, +7.624, +3.863,+0.973
1529933040,+3.48, +7.520, +3.978,+0.973
1529933640,+3.48, +7.558, +4.129,+0.973
1529934240,+3.48, +7.605, +4.191,+0.973
1529934840,+3.48, +7.663, +4.357,+0.973
1529935440,+3.48, +7.634, +4.423,+0.973
1529936040,+3.48, +7.596, +4.354,+0.973
1529936640,+3.48, +7.663, +4.395,+0.973
1529937240,+3.48, +7.605, +4.305,+0.973
1529937840,+3.48, +7.624, +4.244,+0.973
1529938440,+3.48, +7.624, +4.197,+0.973
