7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531331040,+3.48, +7.938, +2.846,+0.974
1531331640,+3.49, +7.928, +2.701,+0.973
1531332240,+3.48, +7.928, +2.224,+0.973
1531332840,+3.48, +7.910, +2.131,+0.973
1531333440,+3.49, +7.957, +2.136,+0.972
1531334040,+3.48, +7.824, +2.328,+0.973
1531334640,+3.49, +7.881, +2.465,+0.973
1531335240,+3.48, +7.843, +2.524,+0.973
1531335840,+3.49, +7.796, +2.529,+0.973
1531336440,+3.49, +7.796, +2.486,+0.973
1531337040,+3.49, +7.947, +2.467,+0.973
1531337640,+3.48, +7.900, +2.493,+0.973
1531338240,+3.49, +7.966, +2.500,+0.973
1531338840,+3.48, +7.985, +2.463,+0.973
1531339440,+3.49, +7.919, +2.536,+0.973
1531340040,+3.49, +7.900, +2.636,+0.974
1531340640,+3.49, +7.928, +2.682,+0.973
1531341240,+3.49, +7.862, +2.716,+0.974
1531341840,+3.49, +7.910, +2.687,+0.974
1531342440,+3.48, +7.843, +2.673,+0.974
1531343040,+3.49, +7.853, +2.614,+0.973
1531343640,+3.49, +7.862, +2.626,+0.973
1531344240,+3.49, +7.928, +2.673,+0.974
1531344840,+3.49, +7.928, +2.679,+0.974
1531345440,+3.49, +7.947, +2.727,+0.974
1531346040,+3.49, +7.947, +2.738,+0.974
1531346640,+3.49, +7.947, +2.767,+0.974
1531347240,+3.48, +7.947, +2.746,+0.974
1531347840,+3.49, +7.881, +2.710,+0.974
1531348440,+3.49, +7.881, +2.716,+0.974
1531349040,+3.49, +7.957, +2.679,+0.973
1531349640,+3.49, +7.900, +2.669,+0.973
1531350240,+3.49, +7.891, +2.646,+0.973
1531350840,+3.49, +7.891, +2.640,+0.974
1531351440,+3.49, +7.995, +2.686,+0.973
1531352040,+3.49, +7.985, +2.766,+0.974
1531352640,+3.49, +7.919, +2.925,+0.974
1531353240,+3.49, +7.966, +2.804,+0.974
1531353840,+3.49, +7.910, +2.757,+0.974
1531354440,+3.49, +7.891, +2.739,+0.974
1531355040,+3.49, +7.891, +2.718,+0.974
1531355640,+3.48, +7.928, +2.299,+0.973
1531356240,+3.48, +7.938, +2.265,+0.973
1531356840,+3.48, +7.910, +2.497,+0.973
1531357440,+3.49, +7.957, +2.557,+0.973
1531358040,+3.48, +7.957, +2.418,+0.973
1531358640,+3.48, +7.995, +2.397,+0.973
1531359240,+3.49, +7.995, +2.378,+0.973
1531359840,+3.49, +8.080, +2.314,+0.973
1531360440,+3.49, +7.995, +2.315,+0.973
1531361040,+3.49, +8.014, +2.333,+0.973
1531361640,+3.49, +7.938, +2.394,+0.973
1531362240,+3.49, +7.881, +2.318,+0.973
1531362840,+3.49, +7.872, +2.228,+0.973
1531363440,+3.49, +7.862, +2.251,+0.973
1531364040,+3.49, +7.891, +2.383,+0.973
1531364640,+3.49, +7.881, +2.695,+0.974
1531365240,+3.49, +7.900, +2.648,+0.973
1531365840,+3.49, +7.928, +2.631,+0.974
1531366440,+3.49, +7.966, +2.711,+0.974
1531367040,+3.49, +7.985, +2.805,+0.974
1531367640,+3.49, +8.033, +2.836,+0.974
1531368240,+3.49, +7.957, +2.917,+0.974
1531368840,+3.49, +7.938, +2.879,+0.974
1531369440,+3.49, +8.004, +2.841,+0.974
1531370040,+3.49, +7.966, +2.808,+0.974
1531370640,+3.49, +7.957, +2.759,+0.974
1531371240,+3.49, +7.957, +2.793,+0.974
1531371840,+3.49, +8.033, +2.781,+0.973
1531372440,+3.48, +8.033, +2.809,+0.974
1531373040,+3.49, +8.004, +2.793,+0.974
1531373640,+3.48, +8.014, +2.757,+0.974
1531374240,+3.49, +8.004, +2.772,+0.974
1531374840,+3.49, +8.070, +2.743,+0.973
1531375440,+3.49, +8.033, +2.720,+0.973
1531376040,+3.49, +8.004, +2.753,+0.974
1531376640,+3.49, +8.004, +2.734,+0.973
1531377240,+3.49, +7.995, +2.698,+0.974
1531377840,+3.49, +7.976, +2.649,+0.974
1531378440,+3.49, +7.938, +2.638,+0.973
1531379040,+3.49, +7.985, +2.625,+0.973
1531379640,+3.49, +7.966, +2.535,+0.973
1531380240,+3.49, +7.957, +2.662,+0.973
1531380840,+3.49, +7.947, +2.444,+0.973
1531381440,+3.49, +7.976, +2.634,+0.974
1531382040,+3.49, +7.995, +2.699,+0.974
1531382640,+3.49, +7.947, +2.702,+0.974
1531383240,+3.49, +7.938, +2.754,+0.974
1531383840,+3.49, +7.957, +2.787,+0.974
1531384440,+3.49, +8.033, +2.808,+0.974
1531385040,+3.49, +7.995, +2.601,+0.973
1531385640,+3.49, +7.966, +2.682,+0.973
1531386240,+3.49, +7.947, +2.693,+0.974
1531386840,+3.49, +7.910, +2.160,+0.973
1531387440,+3.49, +7.843, +2.142,+0.973
1531388040,+3.49, +7.824, +2.618,+0.974
1531388640,+3.49, +7.910, +2.725,+0.973
1531389240,+3.49, +7.891, +2.490,+0.973
1531389840,+3.49, +7.910, +2.563,+0.973
1531390440,+3.49, +7.928, +2.434,+0.973
1531391040,+3.49, +7.919, +2.396,+0.973
1531391640,+3.49, +7.834, +2.398,+0.973
1531392240,+3.49, +7.862, +2.274,+0.973
1531392840,+3.49, +7.815, +2.301,+0.973
1531393440,+3.48, +7.881, +2.310,+0.973
1531394040,+3.49, +8.014, +2.168,+0.973
1531394640,+3.49, +7.976, +2.236,+0.973
1531395240,+3.49, +8.004, +2.322,+0.973
1531395840,+3.49, +7.976, +2.494,+0.973
1531396440,+3.49, +7.976, +2.746,+0.974
1531397040,+3.49, +7.910, +2.591,+0.974
1531397640,+3.49, +7.995, +2.593,+0.973
1531398240,+3.49, +7.919, +2.357,+0.973
1531398840,+3.49, +7.900, +2.623,+0.973
1531399440,+3.49, +7.910, +2.087,+0.973
1531400040,+3.49, +7.891, +2.448,+0.973
1531400640,+3.49, +7.910, +2.126,+0.973
1531401240,+3.49, +7.900, +2.565,+0.973
1531401840,+3.49, +7.900, +2.660,+0.974
1531402440,+3.49, +7.976, +2.723,+0.974
1531403040,+3.49, +7.966, +2.465,+0.973
1531403640,+3.49, +7.881, +2.370,+0.973
1531404240,+3.49, +7.928, +2.433,+0.973
1531404840,+3.48, +7.947, +2.387,+0.973
1531405440,+3.49, +7.995, +2.696,+0.974
1531406040,+3.49, +8.004, +2.845,+0.974
1531406640,+3.49, +7.995, +2.873,+0.974
1531407240,+3.49, +8.023, +2.873,+0.974
1531407840,+3.49, +8.033, +2.853,+0.974
1531408440,+3.49, +8.004, +2.940,+0.974
1531409040,+3.49, +8.014, +2.975,+0.974
1531409640,+3.49, +8.033, +2.999,+0.974
1531410240,+3.49, +8.070, +2.991,+0.974
1531410840,+3.49, +7.995, +2.920,+0.974
1531411440,+3.49, +7.995, +2.768,+0.974
1531412040,+3.49, +7.976, +2.327,+0.973
1531412640,+3.49, +7.957, +2.268,+0.973
1531413240,+3.49, +7.947, +2.199,+0.973
1531413840,+3.49, +7.900, +2.294,+0.973
1531414440,+3.49, +7.928, +2.220,+0.973
1531415040,+3.49, +7.938, +2.180,+0.973
1531415640,+3.49, +7.843, +2.258,+0.973
1531416240,+3.49, +7.881, +2.194,+0.973
1531416840,+3.49, +7.957, +2.510,+0.973
1531417440,+3.49, +7.976, +2.583,+0.973
