7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532229240,+3.49, +7.947, +1.262,+0.970
1532229840,+3.49, +7.928, +1.261,+0.970
1532230440,+3.49, +7.900, +1.231,+0.970
1532231040,+3.49, +7.853, +1.153,+0.970
1532231640,+3.49, +7.862, +1.097,+0.969
1532232240,+3.49, +7.843, +1.018,+0.969
1532232840,+3.49, +7.853, +0.944,+0.968
1532233440,+3.49, +7.853, +0.922,+0.968
1532234040,+3.49, +7.843, +0.917,+0.968
1532234640,+3.49, +7.872, +0.935,+0.968
1532235240,+3.49, +7.910, +0.993,+0.969
1532235840,+3.49, +7.928, +1.048,+0.969
1532236440,+3.49, +7.976, +1.095,+0.969
1532237040,+3.49, +7.872, +1.235,+0.970
1532237640,+3.49, +7.919, +1.261,+0.970
1532238240,+3.49, +7.843, +1.183,+0.970
1532238840,+3.49, +7.891, +1.112,+0.969
1532239440,+3.49, +7.891, +1.075,+0.969
1532240040,+3.49, +7.796, +1.063,+0.969
1532240640,+3.49, +7.862, +1.044,+0.969
1532241240,+3.49, +7.815, +1.027,+0.969
1532241840,+3.49, +7.872, +1.007,+0.969
1532242440,+3.49, +7.919, +1.044,+0.969
1532243040,+3.49, +7.910, +1.099,+0.969
1532243640,+3.49, +7.938, +1.210,+0.970
1532244240,+3.49, +7.976, +1.255,+0.970
1532244840,+3.48, +7.976, +1.300,+0.970
1532245440,+3.49, +7.938, +1.287,+0.970
1532246040,+3.49, +7.928, +1.281,+0.970
1532246640,+3.49, +7.928, +1.265,+0.970
1532247240,+3.49, +7.947, +1.302,+0.970
1532247840,+3.49, +8.014, +1.377,+0.971
1532248440,+3.49, +7.957, +1.377,+0.971
1532249040,+3.49, +7.947, +1.390,+0.971
1532249640,+3.49, +7.947, +1.367,+0.971
1532250240,+3.49, +7.976, +1.376,+0.971
1532250840,+3.49, +7.995, +1.384,+0.971
1532251440,+3.49, +7.985, +1.368,+0.971
1532252040,+3.49, +7.938, +1.379,+0.971
1532252640,+3.49, +7.957, +1.416,+0.971
1532253240,+3.49, +7.966, +1.443,+0.971
1532253840,+3.49, +8.080, +1.497,+0.971
1532254440,+3.49, +7.966, +1.546,+0.971
1532255040,+3.49, +8.014, +1.523,+0.971
1532255640,+3.49, +7.985, +1.540,+0.972
1532256240,+3.49, +7.966, +1.521,+0.971
1532256840,+3.49, +8.061, +1.519,+0.971
1532257440,+3.49, +7.966, +1.541,+0.972
1532258040,+3.49, +7.957, +1.477,+0.971
1532258640,+3.49, +7.928, +1.348,+0.971
1532259240,+3.49, +7.928, +1.321,+0.971
1532259840,+3.49, +7.910, +1.365,+0.971
1532260440,+3.49, +7.928, +1.405,+0.971
1532261040,+3.49, +7.976, +1.399,+0.971
1532261640,+3.49, +7.976, +1.416,+0.971
1532262240,+3.49, +7.995, +1.457,+0.971
1532262840,+3.49, +8.080, +1.507,+0.971
1532263440,+3.49, +7.928, +1.521,+0.972
1532264040,+3.49, +8.042, +1.541,+0.972
1532264640,+3.49, +8.004, +1.544,+0.972
1532265240,+3.49, +7.985, +1.552,+0.972
1532265840,+3.49, +8.023, +1.539,+0.971
1532266440,+3.49, +8.004, +1.542,+0.972
1532267040,+3.49, +8.014, +1.515,+0.971
1532267640,+3.49, +7.938, +1.494,+0.971
1532268240,+3.49, +8.014, +1.531,+0.971
1532268840,+3.49, +8.023, +1.562,+0.971
1532269440,+3.49, +7.995, +1.547,+0.972
1532270040,+3.49, +7.985, +1.549,+0.971
1532270640,+3.49, +7.947, +1.552,+0.972
1532271240,+3.49, +7.966, +1.517,+0.971
1532271840,+3.49, +7.919, +1.544,+0.972
1532272440,+3.49, +8.014, +1.537,+0.972
1532273040,+3.49, +7.928, +1.563,+0.972
1532273640,+3.49, +8.051, +1.562,+0.972
1532274240,+3.49, +7.919, +1.494,+0.971
1532274840,+3.49, +7.938, +1.395,+0.971
1532275440,+3.49, +7.947, +1.072,+0.969
1532276040,+3.49, +7.881, +1.040,+0.969
1532276640,+3.49, +7.891, +0.880,+0.968
1532277240,+3.49, +7.843, +0.995,+0.969
1532277840,+3.49, +7.900, +1.111,+0.969
1532278440,+3.49, +7.891, +1.092,+0.969
1532279040,+3.49, +7.881, +1.094,+0.969
1532279640,+3.49, +7.928, +1.042,+0.969
1532280240,+3.49, +7.966, +1.074,+0.969
1532280840,+3.49, +7.862, +1.041,+0.969
1532281440,+3.49, +7.881, +1.144,+0.970
1532282040,+3.49, +7.910, +1.116,+0.969
1532282640,+3.49, +7.947, +1.122,+0.970
1532283240,+3.49, +7.938, +1.099,+0.969
1532283840,+3.49, +7.928, +1.183,+0.970
1532284440,+3.49, +7.900, +1.231,+0.970
1532285040,+3.49, +7.900, +1.072,+0.969
1532285640,+3.49, +7.919, +1.137,+0.970
1532286240,+3.49, +7.900, +1.035,+0.969
1532286840,+3.49, +7.928, +0.982,+0.969
1532287440,+3.49, +7.872, +0.859,+0.968
