7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534724040,+3.49, +8.004, +0.058,+0.957
1534724640,+3.49, +7.985, +0.058,+0.957
1534725240,+3.48, +7.966, +0.058,+0.957
1534725840,+3.49, +7.957, +0.058,+0.957
1534726440,+3.48, +7.995, +0.058,+0.957
1534727040,+3.49, +7.995, +0.058,+0.957
1534727640,+3.49, +7.947, +0.059,+0.957
1534728240,+3.49, +8.004, +0.058,+0.957
1534728840,+3.48, +7.910, +0.058,+0.957
1534729440,+3.48, +7.985, +0.058,+0.957
1534730040,+3.49, +7.947, +0.058,+0.957
1534730640,+3.48, +7.976, +0.058,+0.957
1534731240,+3.48, +8.051, +0.058,+0.957
1534731840,+3.49, +8.004, +0.059,+0.957
1534732440,+3.49, +7.995, +0.058,+0.957
1534733040,+3.49, +7.985, +0.058,+0.957
1534733640,+3.49, +8.004, +0.058,+0.957
1534734240,+3.49, +7.985, +0.058,+0.957
1534734840,+3.49, +8.014, +0.058,+0.957
1534735440,+3.48, +8.023, +0.058,+0.957
1534736040,+3.49, +7.995, +0.058,+0.957
1534736640,+3.49, +8.061, +0.057,+0.957
1534737240,+3.49, +8.014, +0.058,+0.957
1534737840,+3.49, +8.089, +0.058,+0.957
1534738440,+3.49, +8.108, +0.058,+0.957
1534739040,+3.49, +8.070, +0.057,+0.957
1534739640,+3.49, +8.089, +0.058,+0.957
1534740240,+3.49, +8.108, +0.057,+0.957
1534740840,+3.49, +8.042, +0.058,+0.957
1534741440,+3.49, +8.070, +0.057,+0.957
1534742040,+3.49, +7.985, +0.059,+0.957
1534742640,+3.49, +8.061, +0.058,+0.957
1534743240,+3.49, +8.042, +0.058,+0.957
1534743840,+3.49, +7.985, +0.058,+0.957
1534744440,+3.49, +7.938, +0.058,+0.957
1534745040,+3.49, +7.957, +0.057,+0.957
1534745640,+3.48, +7.985, +0.058,+0.957
1534746240,+3.49, +7.947, +0.058,+0.957
1534746840,+3.49, +7.900, +0.058,+0.957
1534747440,+3.49, +7.891, +0.058,+0.957
1534748040,+3.49, +7.928, +0.058,+0.957
1534748640,+3.49, +7.947, +0.058,+0.957
1534749240,+3.49, +7.957, +0.058,+0.957
1534749840,+3.49, +7.938, +0.058,+0.957
1534750440,+3.49, +7.928, +0.058,+0.957
1534751040,+3.49, +7.910, +0.058,+0.957
1534751640,+3.49, +7.872, +0.058,+0.957
1534752240,+3.49, +7.910, +0.058,+0.957
1534752840,+3.49, +7.928, +0.058,+0.957
1534753440,+3.49, +7.891, +0.058,+0.957
1534754040,+3.49, +7.947, +0.057,+0.957
1534754640,+3.49, +7.947, +0.058,+0.957
1534755240,+3.49, +7.938, +0.058,+0.957
1534755840,+3.49, +7.891, +0.058,+0.957
1534756440,+3.49, +7.928, +0.058,+0.957
1534757040,+3.49, +7.966, +0.057,+0.957
1534757640,+3.49, +7.947, +0.058,+0.957
1534758240,+3.49, +7.947, +0.058,+0.957
1534758840,+3.49, +7.928, +0.057,+0.957
1534759440,+3.49, +7.881, +0.059,+0.957
1534760040,+3.49, +7.900, +0.058,+0.957
1534760640,+3.49, +7.928, +0.058,+0.957
1534761240,+3.49, +7.881, +0.058,+0.957
1534761840,+3.49, +7.947, +0.058,+0.957
1534762440,+3.49, +7.872, +0.058,+0.957
1534763040,+3.49, +7.928, +0.058,+0.957
1534763640,+3.49, +7.947, +0.058,+0.957
1534764240,+3.49, +7.966, +0.058,+0.957
1534764840,+3.49, +8.042, +0.057,+0.957
1534765440,+3.49, +7.938, +0.058,+0.957
1534766040,+3.49, +7.966, +0.058,+0.957
1534766640,+3.49, +7.938, +0.058,+0.957
1534767240,+3.49, +7.919, +0.058,+0.957
1534767840,+3.49, +7.928, +0.058,+0.957
1534768440,+3.49, +7.957, +0.058,+0.957
1534769040,+3.49, +8.014, +0.058,+0.957
1534769640,+3.49, +7.957, +0.058,+0.957
1534770240,+3.49, +7.928, +0.058,+0.957
1534770840,+3.49, +7.985, +0.058,+0.957
1534771440,+3.49, +7.976, +0.058,+0.957
1534772040,+3.49, +7.928, +0.058,+0.957
1534772640,+3.49, +7.957, +0.058,+0.957
1534773240,+3.49, +7.957, +0.058,+0.957
1534773840,+3.49, +7.900, +0.058,+0.957
1534774440,+3.49, +7.957, +0.057,+0.957
1534775040,+3.49, +7.966, +0.058,+0.957
1534775640,+3.49, +7.938, +0.058,+0.957
1534776240,+3.49, +7.957, +0.058,+0.957
1534776840,+3.49, +8.014, +0.058,+0.957
1534777440,+3.49, +7.919, +0.059,+0.957
1534778040,+3.48, +7.985, +0.058,+0.957
1534778640,+3.49, +8.004, +0.058,+0.957
1534779240,+3.49, +8.004, +0.058,+0.957
1534779840,+3.49, +7.966, +0.057,+0.957
1534780440,+3.49, +7.947, +0.058,+0.957
1534781040,+3.49, +7.995, +0.058,+0.957
1534781640,+3.49, +7.985, +0.058,+0.957
1534782240,+3.49, +7.947, +0.058,+0.957
1534782840,+3.49, +8.004, +0.057,+0.957
1534783440,+3.49, +7.900, +0.058,+0.957
1534784040,+3.49, +7.947, +0.058,+0.957
1534784640,+3.49, +7.919, +0.058,+0.957
1534785240,+3.49, +7.957, +0.058,+0.957
1534785840,+3.49, +7.995, +0.058,+0.957
1534786440,+3.49, +8.004, +0.058,+0.957
1534787040,+3.49, +8.023, +0.058,+0.957
1534787640,+3.49, +8.033, +0.058,+0.957
1534788240,+3.49, +7.995, +0.058,+0.957
1534788840,+3.49, +7.947, +0.058,+0.957
1534789440,+3.49, +7.928, +0.059,+0.957
1534790040,+3.49, +7.976, +0.058,+0.957
1534790640,+3.49, +8.014, +0.058,+0.957
1534791240,+3.49, +8.080, +0.057,+0.957
1534791840,+3.49, +7.966, +0.058,+0.957
1534792440,+3.49, +7.995, +0.058,+0.957
1534793040,+3.49, +8.061, +0.058,+0.957
1534793640,+3.49, +8.051, +0.058,+0.957
1534794240,+3.49, +8.070, +0.058,+0.957
1534794840,+3.49, +8.108, +0.058,+0.957
1534795440,+3.49, +8.108, +0.057,+0.957
1534796040,+3.49, +8.118, +0.058,+0.957
1534796640,+3.49, +8.080, +0.058,+0.957
1534797240,+3.49, +8.033, +0.058,+0.957
1534797840,+3.49, +8.099, +0.058,+0.957
1534798440,+3.49, +8.023, +0.058,+0.957
1534799040,+3.49, +8.099, +0.058,+0.957
1534799640,+3.48, +8.089, +0.058,+0.957
1534800240,+3.49, +8.061, +0.057,+0.957
1534800840,+3.48, +8.004, +0.058,+0.957
1534801440,+3.49, +7.966, +0.058,+0.957
1534802040,+3.49, +7.976, +0.058,+0.957
1534802640,+3.49, +7.910, +0.057,+0.957
1534803240,+3.49, +7.834, +0.058,+0.957
1534803840,+3.49, +7.891, +0.058,+0.957
1534804440,+3.49, +7.853, +0.058,+0.957
1534805040,+3.49, +7.843, +0.058,+0.957
1534805640,+3.49, +7.862, +0.058,+0.957
1534806240,+3.49, +7.834, +0.059,+0.957
1534806840,+3.49, +7.843, +0.058,+0.957
1534807440,+3.49, +7.862, +0.058,+0.957
1534808040,+3.49, +7.919, +0.058,+0.957
1534808640,+3.49, +7.947, +0.058,+0.957
1534809240,+3.49, +7.910, +0.058,+0.957
1534809840,+3.49, +7.910, +0.059,+0.957
1534810440,+3.49, +7.891, +0.059,+0.957
