7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533199020,+3.54,+17.479, +6.012,+0.951
1533199620,+3.54,+17.445, +5.998,+0.951
1533200220,+3.54,+17.572, +6.047,+0.951
1533200820,+3.54,+17.335, +6.001,+0.951
1533201420,+3.54,+17.369, +6.004,+0.951
1533202020,+3.54,+17.361, +5.983,+0.951
1533202620,+3.54,+17.429, +5.995,+0.951
1533203220,+3.54,+17.522, +5.989,+0.951
1533203820,+3.54,+17.488, +5.970,+0.951
1533204420,+3.54,+17.395, +5.997,+0.951
1533205020,+3.54,+17.564, +5.967,+0.951
1533205620,+3.54,+17.369, +5.962,+0.951
1533206220,+3.54,+17.623, +6.003,+0.951
1533206820,+3.54,+17.259, +5.961,+0.951
1533207420,+3.54,+17.378, +5.934,+0.951
1533208020,+3.54,+17.327, +5.976,+0.951
1533208620,+3.54,+17.327, +5.939,+0.951
1533209220,+3.54,+17.175, +5.957,+0.951
1533209820,+3.54,+17.175, +5.937,+0.951
1533210420,+3.54,+17.437, +5.955,+0.951
1533211020,+3.54,+17.412, +5.960,+0.951
1533211620,+3.54,+17.496, +5.954,+0.951
1533212220,+3.54,+17.547, +5.909,+0.951
1533212820,+3.54,+17.378, +5.925,+0.951
1533213420,+3.54,+17.488, +5.890,+0.951
1533214020,+3.54,+17.378, +5.908,+0.951
1533214620,+3.54,+17.581, +5.885,+0.951
1533215220,+3.54,+17.395, +5.879,+0.951
1533215820,+3.54,+17.420, +5.928,+0.951
1533216420,+3.54,+17.471, +5.949,+0.951
1533217020,+3.54,+17.403, +5.936,+0.951
1533217620,+3.54,+17.081, +5.931,+0.951
1533218220,+3.54,+17.234, +5.935,+0.951
1533218820,+3.54,+17.361, +5.962,+0.951
1533219420,+3.54,+17.132, +5.946,+0.951
1533220020,+3.54,+17.225, +5.957,+0.951
1533220620,+3.54,+17.200, +5.956,+0.951
1533221220,+3.54,+17.098, +5.956,+0.951
1533221820,+3.54,+16.810, +5.974,+0.952
1533222420,+3.54,+16.793, +5.941,+0.952
1533223020,+3.54,+16.810, +5.922,+0.951
1533223620,+3.54,+16.708, +5.947,+0.951
1533224220,+3.54,+16.869, +5.945,+0.951
1533224820,+3.54,+16.750, +5.950,+0.951
1533225420,+3.54,+16.691, +5.956,+0.952
1533226020,+3.54,+16.614, +5.948,+0.952
1533226620,+3.54,+16.665, +5.969,+0.952
1533227220,+3.54,+16.623, +5.937,+0.952
1533227820,+3.54,+16.291, +5.899,+0.952
1533228420,+3.54,+16.385, +5.875,+0.952
1533229020,+3.54,+16.265, +5.894,+0.952
1533229620,+3.54,+16.223, +5.868,+0.952
1533230220,+3.54,+16.325, +5.815,+0.952
1533230820,+3.54,+16.282, +5.814,+0.952
1533231420,+3.54,+16.342, +5.827,+0.952
1533232020,+3.54,+16.470, +5.888,+0.952
1533232620,+3.54,+16.682, +5.959,+0.952
1533233220,+3.54,+16.827, +5.956,+0.952
1533233820,+3.54,+16.971, +5.966,+0.952
1533234420,+3.54,+17.047, +5.916,+0.951
1533235020,+3.54,+17.022, +5.932,+0.951
1533235620,+3.54,+17.158, +5.908,+0.951
1533236220,+3.54,+17.217, +5.944,+0.951
1533236820,+3.54,+17.412, +5.989,+0.951
1533237420,+3.54,+17.682, +6.007,+0.950
1533238020,+3.54,+17.876, +6.003,+0.950
1533238620,+3.54,+17.995, +6.058,+0.950
1533239220,+3.54,+18.129, +6.102,+0.950
1533239820,+3.54,+18.028, +6.100,+0.950
1533240420,+3.54,+17.885, +6.018,+0.950
1533241020,+3.54,+18.239, +6.167,+0.951
1533241620,+3.54,+18.795, +6.313,+0.950
1533242220,+3.54,+19.005, +6.293,+0.949
1533242820,+3.54,+18.795, +6.256,+0.950
1533243420,+3.54,+19.030, +6.442,+0.950
1533244020,+3.54,+18.971, +6.352,+0.950
1533244620,+3.54,+18.820, +6.303,+0.950
