7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535192820,+3.55,+19.626, +6.238,+0.947
1535193420,+3.55,+19.676, +6.191,+0.947
1535194020,+3.55,+19.693, +6.306,+0.948
1535194620,+3.55,+19.986, +6.624,+0.947
1535195220,+3.55,+20.112, +6.936,+0.947
1535195820,+3.55,+20.036, +6.723,+0.947
1535196420,+3.55,+19.969, +6.567,+0.947
1535197020,+3.55,+20.003, +6.805,+0.947
1535197620,+3.55,+20.078, +6.988,+0.948
1535198220,+3.55,+20.036, +6.820,+0.947
1535198820,+3.55,+19.944, +6.508,+0.947
1535199420,+3.55,+19.869, +6.475,+0.947
1535200020,+3.55,+19.810, +6.415,+0.947
1535200620,+3.55,+19.584, +6.025,+0.947
1535201220,+3.55,+19.500, +5.971,+0.947
1535201820,+3.55,+19.500, +5.968,+0.947
1535202420,+3.55,+19.366, +5.920,+0.947
1535203020,+3.55,+19.340, +5.908,+0.947
1535203620,+3.55,+19.315, +5.875,+0.947
1535204220,+3.55,+19.231, +5.864,+0.948
1535204820,+3.55,+19.257, +5.873,+0.947
1535205420,+3.55,+19.290, +5.807,+0.947
1535206020,+3.55,+19.240, +5.778,+0.947
1535206620,+3.55,+19.181, +5.639,+0.947
1535207220,+3.55,+19.240, +5.670,+0.947
1535207820,+3.55,+19.307, +5.704,+0.947
1535208420,+3.55,+19.349, +5.640,+0.947
1535209020,+3.55,+19.433, +5.798,+0.947
1535209620,+3.55,+19.391, +5.661,+0.947
1535210220,+3.55,+19.147, +5.409,+0.948
1535210820,+3.55,+19.131, +5.393,+0.947
1535211420,+3.55,+19.240, +5.456,+0.947
1535212020,+3.55,+19.424, +5.681,+0.947
1535212620,+3.55,+19.340, +5.636,+0.947
1535213220,+3.55,+19.424, +5.788,+0.947
1535213820,+3.55,+19.374, +5.639,+0.948
1535214420,+3.55,+19.307, +5.622,+0.947
1535215020,+3.55,+19.240, +5.496,+0.948
1535215620,+3.55,+19.223, +5.520,+0.947
1535216220,+3.55,+19.332, +5.718,+0.947
1535216820,+3.55,+19.332, +5.641,+0.948
1535217420,+3.55,+19.265, +5.683,+0.948
1535218020,+3.55,+19.147, +5.429,+0.948
1535218620,+3.55,+18.904, +5.312,+0.948
1535219220,+3.55,+18.845, +5.358,+0.948
1535219820,+3.55,+18.837, +5.373,+0.948
1535220420,+3.55,+18.870, +5.380,+0.948
1535221020,+3.55,+18.946, +5.411,+0.948
1535221620,+3.55,+19.038, +5.407,+0.948
1535222220,+3.55,+19.173, +5.615,+0.948
1535222820,+3.55,+19.332, +5.781,+0.948
1535223420,+3.55,+19.559, +6.032,+0.947
1535224020,+3.55,+19.701, +6.302,+0.947
1535224620,+3.55,+19.810, +6.471,+0.947
1535225220,+3.55,+19.911, +6.523,+0.947
1535225820,+3.55,+19.944, +6.568,+0.947
1535226420,+3.55,+19.978, +6.509,+0.946
1535227020,+3.55,+20.053, +6.846,+0.947
1535227620,+3.55,+20.070, +6.914,+0.947
1535228220,+3.55,+20.120, +6.959,+0.947
1535228820,+3.55,+20.162, +7.037,+0.946
1535229420,+3.55,+20.246, +7.189,+0.947
1535230020,+3.55,+20.212, +7.185,+0.947
1535230620,+3.55,+20.254, +7.149,+0.947
1535231220,+3.55,+20.229, +7.157,+0.947
1535231820,+3.55,+20.246, +7.166,+0.946
1535232420,+3.55,+20.254, +7.215,+0.947
1535233020,+3.55,+20.330, +7.225,+0.947
1535233620,+3.55,+20.330, +7.219,+0.946
1535234220,+3.55,+20.288, +7.263,+0.947
1535234820,+3.55,+20.279, +7.247,+0.947
1535235420,+3.55,+20.221, +6.989,+0.946
1535236020,+3.55,+19.953, +6.702,+0.946
1535236620,+3.55,+19.701, +6.352,+0.947
1535237220,+3.55,+19.726, +6.322,+0.947
1535237820,+3.55,+19.676, +6.214,+0.947
1535238420,+3.55,+19.567, +6.057,+0.947
1535239020,+3.55,+19.718, +6.378,+0.947
1535239620,+3.55,+19.475, +5.741,+0.947
1535240220,+3.55,+19.206, +5.416,+0.947
1535240820,+3.55,+19.164, +5.375,+0.948
1535241420,+3.55,+19.257, +5.326,+0.947
1535242020,+3.55,+19.164, +5.418,+0.948
1535242620,+3.55,+19.189, +5.402,+0.947
1535243220,+3.55,+19.156, +5.402,+0.947
1535243820,+3.55,+19.248, +5.328,+0.947
1535244420,+3.55,+19.299, +5.336,+0.948
1535245020,+3.55,+19.399, +5.689,+0.947
1535245620,+3.55,+19.391, +5.807,+0.947
