7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533789420,+3.55,+17.631, +5.379,+0.950
1533790020,+3.55,+17.631, +5.502,+0.951
1533790620,+3.55,+17.843, +5.488,+0.950
1533791220,+3.55,+17.361, +5.257,+0.951
1533791820,+3.55,+17.319, +5.440,+0.951
1533792420,+3.55,+17.640, +5.497,+0.951
1533793020,+3.55,+17.564, +5.333,+0.950
1533793620,+3.55,+17.166, +5.307,+0.951
1533794220,+3.55,+17.191, +5.305,+0.951
1533794820,+3.55,+17.522, +5.440,+0.951
1533795420,+3.55,+17.429, +5.475,+0.951
1533796020,+3.55,+17.462, +5.467,+0.951
1533796620,+3.55,+17.479, +5.365,+0.951
1533797220,+3.55,+17.420, +5.336,+0.951
1533797820,+3.55,+17.631, +5.339,+0.951
1533798420,+3.55,+17.598, +5.356,+0.951
1533799020,+3.55,+17.767, +5.422,+0.951
1533799620,+3.55,+17.809, +5.429,+0.951
1533800220,+3.55,+17.809, +5.477,+0.950
1533800820,+3.55,+17.800, +5.481,+0.950
1533801420,+3.55,+17.733, +5.580,+0.951
1533802020,+3.55,+17.868, +5.493,+0.950
1533802620,+3.55,+17.851, +5.561,+0.950
1533803220,+3.55,+17.927, +5.563,+0.951
1533803820,+3.55,+17.952, +5.501,+0.951
1533804420,+3.55,+17.708, +5.469,+0.951
1533805020,+3.55,+17.800, +5.538,+0.950
1533805620,+3.55,+17.750, +5.495,+0.950
1533806220,+3.55,+17.547, +5.437,+0.951
1533806820,+3.55,+17.488, +5.427,+0.951
1533807420,+3.55,+17.454, +5.398,+0.951
1533808020,+3.55,+17.631, +5.490,+0.951
1533808620,+3.55,+17.513, +5.453,+0.951
1533809220,+3.55,+17.479, +5.425,+0.951
1533809820,+3.55,+17.479, +5.469,+0.951
1533810420,+3.55,+17.522, +5.429,+0.951
1533811020,+3.55,+17.606, +5.451,+0.951
1533811620,+3.55,+17.843, +5.492,+0.950
1533812220,+3.55,+17.682, +5.472,+0.951
1533812820,+3.55,+17.615, +5.491,+0.950
1533813420,+3.55,+17.952, +5.575,+0.950
1533814020,+3.55,+17.589, +5.424,+0.951
1533814620,+3.55,+17.530, +5.473,+0.951
1533815220,+3.55,+17.581, +5.477,+0.951
1533815820,+3.55,+17.454, +5.366,+0.951
1533816420,+3.55,+17.471, +5.448,+0.951
1533817020,+3.55,+17.505, +5.433,+0.951
1533817620,+3.55,+17.429, +5.402,+0.951
1533818220,+3.55,+17.403, +5.377,+0.951
1533818820,+3.55,+17.335, +5.366,+0.951
1533819420,+3.55,+17.386, +5.353,+0.951
1533820020,+3.55,+17.386, +5.345,+0.951
1533820620,+3.55,+17.538, +5.416,+0.951
1533821220,+3.54,+17.547, +5.386,+0.951
1533821820,+3.55,+17.572, +5.416,+0.951
1533822420,+3.54,+17.623, +5.438,+0.951
1533823020,+3.55,+17.648, +5.441,+0.951
1533823620,+3.55,+17.691, +5.446,+0.951
1533824220,+3.55,+17.631, +5.437,+0.951
1533824820,+3.55,+17.631, +5.411,+0.951
1533825420,+3.54,+17.834, +5.462,+0.950
1533826020,+3.55,+17.775, +5.468,+0.950
1533826620,+3.54,+17.750, +5.425,+0.951
1533827220,+3.54,+17.648, +5.450,+0.951
1533827820,+3.55,+17.665, +5.419,+0.951
1533828420,+3.55,+17.640, +5.401,+0.950
1533829020,+3.55,+17.581, +5.399,+0.951
1533829620,+3.54,+17.631, +5.439,+0.951
1533830220,+3.54,+17.724, +5.428,+0.951
1533830820,+3.54,+17.800, +5.557,+0.951
1533831420,+3.54,+17.944, +5.627,+0.950
1533832020,+3.55,+18.138, +5.577,+0.951
1533832620,+3.54,+18.298, +5.745,+0.950
1533833220,+3.54,+18.374, +5.723,+0.950
1533833820,+3.55,+18.382, +5.718,+0.950
1533834420,+3.55,+18.601, +5.806,+0.950
1533835020,+3.55,+18.601, +5.784,+0.950
1533835620,+3.55,+18.323, +5.628,+0.950
1533836220,+3.55,+18.365, +5.731,+0.950
1533836820,+3.54,+18.247, +5.654,+0.950
1533837420,+3.55,+18.214, +5.660,+0.950
1533838020,+3.55,+18.298, +5.654,+0.950
1533838620,+3.55,+18.281, +5.636,+0.950
1533839220,+3.55,+18.306, +5.679,+0.950
1533839820,+3.55,+18.298, +5.736,+0.950
1533840420,+3.55,+18.340, +5.775,+0.950
1533841020,+3.55,+18.374, +5.727,+0.950
1533841620,+3.55,+18.399, +5.743,+0.950
1533842220,+3.55,+18.349, +5.790,+0.950
1533842820,+3.55,+18.391, +5.801,+0.950
1533843420,+3.55,+18.349, +5.767,+0.950
1533844020,+3.55,+18.247, +5.677,+0.950
1533844620,+3.55,+18.281, +5.658,+0.950
1533845220,+3.55,+18.113, +5.645,+0.950
1533845820,+3.55,+18.054, +5.615,+0.950
1533846420,+3.55,+18.113, +5.617,+0.951
1533847020,+3.55,+18.323, +5.669,+0.950
1533847620,+3.55,+18.517, +5.839,+0.950
1533848220,+3.55,+18.626, +5.909,+0.950
1533848820,+3.55,+18.576, +5.862,+0.950
1533849420,+3.54,+18.618, +5.827,+0.949
1533850020,+3.54,+18.626, +5.937,+0.950
1533850620,+3.55,+18.786, +5.993,+0.949
1533851220,+3.55,+18.862, +5.990,+0.950
1533851820,+3.54,+18.946, +6.049,+0.949
1533852420,+3.55,+19.021, +6.180,+0.949
1533853020,+3.55,+19.139, +6.259,+0.949
1533853620,+3.55,+19.164, +6.296,+0.949
