7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897220,+3.54,+15.642, +6.137,+0.953
1532897820,+3.54,+15.650, +6.128,+0.953
1532898420,+3.54,+16.001, +6.202,+0.953
1532899020,+3.54,+16.206, +6.257,+0.953
1532899620,+3.54,+16.163, +6.240,+0.952
1532900220,+3.54,+16.316, +6.278,+0.952
1532900820,+3.54,+16.248, +6.267,+0.952
1532901420,+3.54,+16.120, +6.253,+0.953
1532902020,+3.54,+16.086, +6.242,+0.953
1532902620,+3.54,+16.172, +6.252,+0.952
1532903220,+3.54,+16.351, +6.252,+0.952
1532903820,+3.54,+16.453, +6.237,+0.952
1532904420,+3.54,+16.495, +6.208,+0.952
1532905020,+3.54,+16.716, +6.248,+0.952
1532905620,+3.54,+17.073, +6.293,+0.952
1532906220,+3.54,+17.327, +6.307,+0.951
1532906820,+3.54,+17.378, +6.339,+0.951
1532907420,+3.54,+17.225, +6.344,+0.951
1532908020,+3.54,+17.030, +6.284,+0.951
1532908620,+3.54,+17.013, +6.314,+0.952
1532909220,+3.54,+16.852, +6.189,+0.952
1532909820,+3.54,+16.878, +6.190,+0.952
1532910420,+3.54,+17.056, +6.233,+0.951
1532911020,+3.54,+16.614, +6.146,+0.952
1532911620,+3.54,+16.614, +6.153,+0.952
1532912220,+3.54,+16.453, +6.252,+0.952
1532912820,+3.54,+16.631, +6.258,+0.952
1532913420,+3.54,+16.538, +6.245,+0.952
1532914020,+3.54,+16.069, +6.224,+0.952
1532914620,+3.54,+15.770, +6.254,+0.953
1532915220,+3.54,+16.086, +6.268,+0.952
1532915820,+3.54,+16.334, +6.255,+0.952
1532916420,+3.54,+16.223, +6.263,+0.952
1532917020,+3.54,+15.770, +6.246,+0.953
1532917620,+3.54,+15.813, +6.210,+0.953
1532918220,+3.54,+15.830, +6.211,+0.952
1532918820,+3.54,+15.941, +6.195,+0.953
1532919420,+3.54,+15.787, +6.196,+0.953
1532920020,+3.54,+15.787, +6.210,+0.953
1532920620,+3.54,+15.804, +6.170,+0.953
1532921220,+3.54,+15.967, +6.185,+0.953
1532921820,+3.54,+15.992, +6.147,+0.952
1532922420,+3.54,+15.719, +6.115,+0.953
1532923020,+3.54,+15.376, +6.067,+0.953
1532923620,+3.54,+15.633, +6.102,+0.953
1532924220,+3.54,+15.830, +6.139,+0.953
1532924820,+3.54,+15.659, +6.094,+0.953
1532925420,+3.54,+15.847, +6.193,+0.953
1532926020,+3.54,+16.155, +6.222,+0.953
1532926620,+3.54,+16.453, +6.209,+0.952
1532927220,+3.54,+16.325, +6.178,+0.952
1532927820,+3.54,+16.376, +6.113,+0.952
1532928420,+3.54,+16.572, +6.164,+0.952
1532929020,+3.54,+16.614, +6.155,+0.952
1532929620,+3.54,+16.265, +6.147,+0.952
1532930220,+3.54,+16.316, +6.117,+0.952
1532930820,+3.54,+16.163, +6.164,+0.952
1532931420,+3.54,+16.086, +6.150,+0.952
1532932020,+3.54,+16.308, +6.176,+0.952
1532932620,+3.54,+16.427, +6.174,+0.952
1532933220,+3.54,+16.657, +6.233,+0.952
1532933820,+3.54,+16.920, +6.295,+0.952
1532934420,+3.54,+17.132, +6.367,+0.952
1532935020,+3.54,+17.242, +6.351,+0.951
1532935620,+3.54,+17.412, +6.362,+0.952
1532936220,+3.54,+17.623, +6.363,+0.951
1532936820,+3.54,+17.479, +6.351,+0.951
1532937420,+3.54,+17.589, +6.337,+0.951
1532938020,+3.54,+17.657, +6.388,+0.951
1532938620,+3.54,+17.631, +6.312,+0.950
1532939220,+3.54,+17.395, +6.320,+0.951
1532939820,+3.54,+17.327, +6.314,+0.951
1532940420,+3.54,+17.191, +6.257,+0.951
1532941020,+3.54,+16.895, +6.187,+0.951
1532941620,+3.54,+16.895, +6.127,+0.952
1532942220,+3.54,+16.954, +6.111,+0.952
1532942820,+3.54,+16.878, +6.089,+0.952
1532943420,+3.54,+16.682, +6.109,+0.952
1532944020,+3.54,+16.631, +6.131,+0.952
1532944620,+3.54,+16.589, +6.125,+0.952
1532945220,+3.54,+16.648, +6.146,+0.952
1532945820,+3.54,+16.691, +6.145,+0.952
1532946420,+3.54,+16.716, +6.139,+0.952
1532947020,+3.54,+16.954, +6.206,+0.952
1532947620,+3.54,+16.835, +6.169,+0.952
1532948220,+3.54,+16.742, +6.138,+0.952
1532948820,+3.54,+16.631, +6.108,+0.952
1532949420,+3.54,+16.529, +6.101,+0.952
1532950020,+3.54,+16.546, +6.018,+0.952
1532950620,+3.54,+16.504, +6.054,+0.952
1532951220,+3.54,+16.580, +6.036,+0.952
1532951820,+3.54,+16.478, +6.091,+0.952
1532952420,+3.54,+16.512, +6.099,+0.952
1532953020,+3.54,+16.606, +6.168,+0.952
1532953620,+3.54,+16.810, +6.175,+0.952
1532954220,+3.54,+16.810, +6.211,+0.952
1532954820,+3.54,+16.886, +6.207,+0.951
1532955420,+3.54,+16.903, +6.214,+0.952
1532956020,+3.54,+16.929, +6.236,+0.952
1532956620,+3.54,+16.988, +6.201,+0.951
1532957220,+3.54,+16.827, +6.218,+0.952
1532957820,+3.54,+16.886, +6.228,+0.951
1532958420,+3.54,+16.954, +6.252,+0.952
1532959020,+3.54,+17.149, +6.268,+0.952
1532959620,+3.54,+17.200, +6.287,+0.952
1532960220,+3.54,+17.251, +6.295,+0.951
1532960820,+3.54,+17.412, +6.337,+0.951
1532961420,+3.54,+17.319, +6.311,+0.951
1532962020,+3.54,+17.217, +6.296,+0.951
1532962620,+3.54,+17.327, +6.325,+0.951
1532963220,+3.54,+17.513, +6.348,+0.951
1532963820,+3.54,+17.691, +6.384,+0.951
1532964420,+3.54,+17.741, +6.395,+0.950
1532965020,+3.54,+17.555, +6.324,+0.951
1532965620,+3.54,+17.310, +6.302,+0.951
1532966220,+3.54,+17.462, +6.334,+0.951
1532966820,+3.54,+17.547, +6.308,+0.951
1532967420,+3.54,+17.191, +6.293,+0.951
1532968020,+3.54,+17.208, +6.286,+0.951
1532968620,+3.54,+17.064, +6.225,+0.951
1532969220,+3.54,+16.827, +6.195,+0.952
1532969820,+3.54,+16.903, +6.202,+0.951
1532970420,+3.54,+16.657, +6.114,+0.951
1532971020,+3.54,+16.444, +6.090,+0.952
1532971620,+3.54,+16.470, +6.106,+0.952
1532972220,+3.54,+16.470, +6.140,+0.952
1532972820,+3.54,+16.640, +6.202,+0.952
1532973420,+3.54,+16.614, +6.256,+0.952
1532974020,+3.54,+16.555, +6.253,+0.952
1532974620,+3.54,+16.291, +6.238,+0.952
1532975220,+3.54,+16.189, +6.217,+0.952
1532975820,+3.54,+16.274, +6.250,+0.952
1532976420,+3.54,+16.393, +6.250,+0.952
1532977020,+3.54,+16.555, +6.308,+0.952
1532977620,+3.54,+17.064, +6.343,+0.951
1532978220,+3.54,+17.107, +6.320,+0.951
1532978820,+3.54,+16.980, +6.356,+0.951
1532979420,+3.54,+17.208, +6.365,+0.951
1532980020,+3.54,+17.158, +6.319,+0.951
1532980620,+3.54,+16.963, +6.330,+0.951
1532981220,+3.54,+16.767, +6.297,+0.952
1532981820,+3.54,+16.555, +6.316,+0.952
1532982420,+3.54,+17.175, +6.328,+0.952
1532983020,+3.54,+17.589, +6.329,+0.951
1532983620,+3.54,+17.885, +6.336,+0.951
