7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530838620,+3.53,+14.142, +7.689,+0.957
1530839220,+3.53,+14.142, +7.652,+0.957
1530839820,+3.53,+14.142, +7.671,+0.957
1530840420,+3.53,+14.194, +7.648,+0.957
1530841020,+3.53,+14.877, +7.786,+0.957
1530841620,+3.53,+14.696, +7.712,+0.957
1530842220,+3.53,+14.116, +7.561,+0.958
1530842820,+3.53,+14.003, +7.540,+0.958
1530843420,+3.53,+13.942, +7.556,+0.958
1530844020,+3.53,+13.803, +7.527,+0.958
1530844620,+3.53,+13.619, +7.469,+0.958
1530845220,+3.53,+13.322, +7.359,+0.958
1530845820,+3.53,+13.270, +7.316,+0.959
1530846420,+3.53,+13.085, +7.249,+0.959
1530847020,+3.53,+12.786, +7.093,+0.959
1530847620,+3.53,+12.716, +7.065,+0.959
1530848220,+3.53,+12.645, +7.055,+0.959
1530848820,+3.53,+12.495, +7.021,+0.959
1530849420,+3.53,+12.380, +7.061,+0.960
1530850020,+3.53,+12.415, +6.968,+0.960
1530850620,+3.53,+12.477, +6.918,+0.960
1530851220,+3.53,+12.530, +7.118,+0.959
1530851820,+3.53,+12.751, +7.087,+0.959
1530852420,+3.53,+12.909, +7.124,+0.959
1530853020,+3.53,+12.592, +7.042,+0.959
1530853620,+3.53,+12.795, +7.121,+0.959
1530854220,+3.53,+13.024, +7.125,+0.959
1530854820,+3.53,+13.085, +7.143,+0.959
1530855420,+3.53,+13.252, +7.186,+0.959
1530856020,+3.53,+13.313, +7.255,+0.959
1530856620,+3.53,+13.436, +7.286,+0.958
1530857220,+3.53,+13.602, +7.316,+0.958
1530857820,+3.53,+13.820, +7.369,+0.958
1530858420,+3.53,+13.855, +7.373,+0.958
1530859020,+3.53,+13.942, +7.372,+0.958
1530859620,+3.53,+14.055, +7.396,+0.958
1530860220,+3.53,+14.107, +7.409,+0.958
1530860820,+3.53,+14.220, +7.442,+0.958
1530861420,+3.53,+14.263, +7.467,+0.958
1530862020,+3.53,+14.289, +7.421,+0.957
1530862620,+3.53,+14.385, +7.472,+0.957
1530863220,+3.53,+14.627, +7.499,+0.957
1530863820,+3.53,+14.791, +7.527,+0.957
1530864420,+3.53,+14.705, +7.536,+0.957
1530865020,+3.53,+14.730, +7.517,+0.958
1530865620,+3.53,+14.851, +7.520,+0.957
1530866220,+3.53,+14.782, +7.531,+0.957
1530866820,+3.53,+14.696, +7.552,+0.957
1530867420,+3.53,+14.748, +7.537,+0.957
1530868020,+3.53,+14.558, +7.552,+0.957
1530868620,+3.53,+14.315, +7.547,+0.957
1530869220,+3.53,+14.298, +7.539,+0.957
1530869820,+3.53,+14.142, +7.478,+0.957
1530870420,+3.53,+14.029, +7.470,+0.958
1530871020,+3.53,+14.011, +7.458,+0.958
1530871620,+3.53,+14.011, +7.427,+0.957
1530872220,+3.53,+13.890, +7.541,+0.958
1530872820,+3.53,+14.098, +7.437,+0.957
1530873420,+3.53,+14.315, +7.475,+0.958
1530874020,+3.53,+14.211, +7.464,+0.957
1530874620,+3.53,+14.168, +7.493,+0.957
1530875220,+3.53,+14.116, +7.507,+0.957
1530875820,+3.53,+14.064, +7.487,+0.957
1530876420,+3.53,+14.055, +7.484,+0.957
1530877020,+3.53,+14.046, +7.440,+0.957
1530877620,+3.53,+14.020, +7.461,+0.957
1530878220,+3.53,+14.072, +7.470,+0.957
1530878820,+3.53,+14.098, +7.459,+0.958
1530879420,+3.53,+13.968, +7.532,+0.958
1530880020,+3.53,+14.046, +7.433,+0.958
1530880620,+3.53,+14.055, +7.443,+0.957
1530881220,+3.53,+14.176, +7.394,+0.957
1530881820,+3.53,+13.977, +7.435,+0.957
1530882420,+3.53,+14.194, +7.451,+0.958
1530883020,+3.53,+14.350, +7.540,+0.957
1530883620,+3.53,+14.462, +7.578,+0.957
1530884220,+3.53,+14.419, +7.593,+0.957
1530884820,+3.53,+14.419, +7.507,+0.957
1530885420,+3.53,+14.670, +7.625,+0.957
1530886020,+3.53,+14.920, +7.693,+0.957
1530886620,+3.53,+15.024, +7.711,+0.957
1530887220,+3.53,+15.153, +7.680,+0.956
1530887820,+3.53,+15.324, +7.705,+0.956
1530888420,+3.53,+15.487, +7.700,+0.956
1530889020,+3.53,+15.530, +7.679,+0.956
1530889620,+3.53,+15.719, +7.699,+0.956
1530890220,+3.53,+15.727, +7.738,+0.956
1530890820,+3.53,+15.445, +7.613,+0.956
1530891420,+3.53,+15.410, +7.668,+0.956
1530892020,+3.53,+15.385, +7.632,+0.956
1530892620,+3.53,+15.496, +7.703,+0.956
1530893220,+3.53,+15.453, +7.676,+0.956
1530893820,+3.53,+15.307, +7.672,+0.956
1530894420,+3.53,+15.445, +7.630,+0.956
1530895020,+3.53,+15.290, +7.627,+0.956
1530895620,+3.53,+15.204, +7.537,+0.956
