7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529591220,+3.52,+11.462, +8.759,+0.961
1529591820,+3.52,+11.417, +8.747,+0.961
1529592420,+3.52,+11.507, +8.726,+0.960
1529593020,+3.52,+11.453, +8.717,+0.961
1529593620,+3.52,+11.855, +8.902,+0.961
1529594220,+3.52,+12.016, +9.011,+0.960
1529594820,+3.52,+11.829, +8.871,+0.961
1529595420,+3.52,+12.042, +9.033,+0.960
1529596020,+3.52,+12.335, +9.076,+0.960
1529596620,+3.52,+12.495, +9.131,+0.960
1529597220,+3.52,+12.335, +9.075,+0.959
1529597820,+3.52,+12.220, +8.996,+0.960
1529598420,+3.52,+12.389, +9.035,+0.959
1529599020,+3.52,+12.309, +9.078,+0.960
1529599620,+3.52,+12.451, +9.054,+0.960
1529600220,+3.52,+12.442, +9.054,+0.959
1529600820,+3.52,+12.397, +9.102,+0.960
1529601420,+3.52,+12.362, +9.108,+0.960
1529602020,+3.52,+12.353, +9.059,+0.960
1529602620,+3.52,+12.273, +9.058,+0.960
1529603220,+3.52,+12.229, +9.013,+0.960
1529603820,+3.52,+12.300, +9.063,+0.960
1529604420,+3.52,+12.211, +9.064,+0.960
1529605020,+3.52,+12.220, +9.048,+0.960
1529605620,+3.52,+12.291, +9.030,+0.960
1529606220,+3.52,+12.318, +9.046,+0.960
1529606820,+3.52,+12.406, +9.030,+0.960
1529607420,+3.52,+12.406, +9.019,+0.960
1529608020,+3.52,+12.264, +9.067,+0.961
1529608620,+3.52,+12.318, +9.076,+0.960
1529609220,+3.52,+12.389, +9.052,+0.960
1529609820,+3.52,+12.406, +9.066,+0.960
1529610420,+3.52,+12.415, +9.092,+0.960
1529611020,+3.52,+12.362, +9.110,+0.960
1529611620,+3.52,+12.282, +9.019,+0.960
1529612220,+3.52,+12.380, +9.078,+0.960
1529612820,+3.52,+12.415, +9.065,+0.960
1529613420,+3.52,+12.504, +9.072,+0.960
1529614020,+3.52,+12.335, +9.030,+0.960
1529614620,+3.52,+12.291, +9.009,+0.960
1529615220,+3.52,+12.371, +9.053,+0.960
1529615820,+3.52,+12.610, +9.126,+0.960
1529616420,+3.52,+12.459, +9.102,+0.960
1529617020,+3.52,+12.477, +9.123,+0.960
1529617620,+3.52,+12.530, +9.124,+0.959
1529618220,+3.52,+12.371, +9.064,+0.959
1529618820,+3.52,+12.193, +8.965,+0.960
1529619420,+3.52,+12.016, +8.916,+0.961
1529620020,+3.52,+11.962, +8.887,+0.961
1529620620,+3.52,+11.962, +8.902,+0.960
1529621220,+3.52,+11.811, +8.861,+0.961
1529621820,+3.52,+11.900, +8.913,+0.961
1529622420,+3.52,+11.971, +8.934,+0.960
1529623020,+3.52,+11.927, +8.950,+0.961
1529623620,+3.52,+12.105, +8.997,+0.960
1529624220,+3.52,+12.158, +9.013,+0.960
1529624820,+3.52,+12.185, +8.998,+0.960
1529625420,+3.52,+12.220, +8.980,+0.960
1529626020,+3.52,+12.211, +8.980,+0.960
1529626620,+3.52,+12.042, +8.962,+0.960
1529627220,+3.52,+12.105, +8.984,+0.960
1529627820,+3.52,+12.211, +9.029,+0.960
1529628420,+3.52,+12.096, +9.003,+0.960
1529629020,+3.52,+12.202, +8.985,+0.960
1529629620,+3.52,+12.193, +8.991,+0.960
1529630220,+3.52,+12.193, +8.926,+0.960
1529630820,+3.52,+12.264, +9.010,+0.960
1529631420,+3.52,+12.264, +8.933,+0.960
1529632020,+3.52,+12.193, +8.922,+0.960
1529632620,+3.52,+12.291, +8.951,+0.960
1529633220,+3.52,+12.131, +8.955,+0.960
1529633820,+3.52,+12.256, +8.959,+0.960
1529634420,+3.52,+12.273, +8.913,+0.960
1529635020,+3.52,+12.140, +8.894,+0.960
1529635620,+3.52,+12.105, +8.879,+0.960
1529636220,+3.52,+11.953, +8.881,+0.960
1529636820,+3.52,+11.882, +8.833,+0.960
1529637420,+3.52,+11.793, +8.837,+0.961
1529638020,+3.52,+11.659, +8.817,+0.960
1529638620,+3.52,+11.748, +8.815,+0.961
1529639220,+3.52,+11.784, +8.865,+0.961
1529639820,+3.52,+11.882, +8.857,+0.961
1529640420,+3.52,+11.936, +8.906,+0.960
1529641020,+3.52,+11.962, +8.870,+0.960
1529641620,+3.52,+11.989, +8.815,+0.960
1529642220,+3.52,+11.980, +8.880,+0.960
1529642820,+3.52,+11.962, +8.910,+0.960
1529643420,+3.52,+11.989, +8.875,+0.960
1529644020,+3.52,+11.623, +8.805,+0.960
1529644620,+3.52,+11.712, +8.766,+0.961
1529645220,+3.52,+11.372, +8.686,+0.961
1529645820,+3.52,+11.255, +8.628,+0.961
1529646420,+3.52,+11.273, +8.626,+0.961
1529647020,+3.52,+11.372, +8.608,+0.961
1529647620,+3.52,+11.264, +8.612,+0.961
1529648220,+3.52,+11.327, +8.607,+0.961
1529648820,+3.52,+11.605, +8.729,+0.961
1529649420,+3.52,+11.462, +8.664,+0.960
1529650020,+3.52,+11.480, +8.619,+0.960
1529650620,+3.52,+11.273, +8.661,+0.961
1529651220,+3.52,+11.120, +8.549,+0.961
1529651820,+3.52,+11.138, +8.546,+0.961
1529652420,+3.52,+11.111, +8.574,+0.961
1529653020,+3.52,+10.922, +8.463,+0.961
1529653620,+3.52,+11.129, +8.440,+0.961
1529654220,+3.52,+11.300, +8.560,+0.961
1529654820,+3.52,+11.417, +8.605,+0.961
1529655420,+3.52,+11.210, +8.588,+0.961
1529656020,+3.52,+11.435, +8.605,+0.961
1529656620,+3.52,+11.516, +8.623,+0.961
1529657220,+3.52,+11.435, +8.625,+0.961
1529657820,+3.52,+11.399, +8.595,+0.961
1529658420,+3.52,+11.399, +8.659,+0.961
1529659020,+3.52,+11.336, +8.581,+0.961
1529659620,+3.52,+11.201, +8.528,+0.961
1529660220,+3.52,+11.390, +8.585,+0.961
1529660820,+3.52,+11.551, +8.717,+0.961
1529661420,+3.52,+11.650, +8.687,+0.961
1529662020,+3.52,+11.704, +8.733,+0.961
1529662620,+3.52,+11.766, +8.776,+0.961
1529663220,+3.52,+11.784, +8.788,+0.960
1529663820,+3.52,+11.686, +8.798,+0.961
1529664420,+3.52,+11.784, +8.826,+0.960
1529665020,+3.52,+11.837, +8.802,+0.960
1529665620,+3.52,+11.864, +8.807,+0.960
1529666220,+3.52,+11.855, +8.803,+0.960
1529666820,+3.52,+11.846, +8.848,+0.961
1529667420,+3.52,+11.944, +8.851,+0.960
1529668020,+3.52,+11.998, +8.879,+0.960
1529668620,+3.52,+12.025, +8.836,+0.960
1529669220,+3.52,+12.033, +8.859,+0.960
1529669820,+3.52,+12.087, +8.882,+0.960
1529670420,+3.52,+12.113, +8.856,+0.960
1529671020,+3.52,+12.105, +8.833,+0.960
1529671620,+3.52,+12.158, +8.866,+0.960
1529672220,+3.52,+12.096, +8.849,+0.960
1529672820,+3.52,+12.309, +8.863,+0.960
1529673420,+3.52,+12.176, +8.916,+0.960
1529674020,+3.52,+12.069, +8.890,+0.960
1529674620,+3.52,+12.167, +8.847,+0.960
1529675220,+3.52,+12.193, +8.863,+0.960
1529675820,+3.52,+12.291, +8.957,+0.960
1529676420,+3.52,+12.335, +8.993,+0.960
1529677020,+3.52,+12.202, +8.771,+0.960
1529677620,+3.52,+12.087, +8.751,+0.960
