7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527964020,+3.52, +9.350,+10.532,+0.960
1527964620,+3.52, +9.248,+10.410,+0.961
1527965220,+3.52, +9.071,+10.150,+0.961
1527965820,+3.52, +8.922,+10.034,+0.961
1527966420,+3.52, +8.913,+10.129,+0.961
1527967020,+3.52, +9.043,+10.136,+0.961
1527967620,+3.52, +9.034,+10.206,+0.961
1527968220,+3.52, +9.006,+10.229,+0.961
1527968820,+3.52, +8.988,+10.167,+0.961
1527969420,+3.52, +8.913,+10.144,+0.961
1527970020,+3.52, +8.848,+10.004,+0.961
1527970620,+3.52, +8.885, +9.845,+0.961
1527971220,+3.52, +8.876, +9.935,+0.961
1527971820,+3.52, +8.829, +9.884,+0.961
1527972420,+3.52, +8.829, +9.857,+0.961
1527973020,+3.52, +8.839, +9.855,+0.961
1527973620,+3.52, +8.885, +9.901,+0.961
1527974220,+3.52, +8.773, +9.757,+0.961
1527974820,+3.52, +8.745, +9.786,+0.961
1527975420,+3.52, +8.754, +9.784,+0.962
1527976020,+3.52, +8.745, +9.814,+0.962
1527976620,+3.52, +8.782, +9.802,+0.961
1527977220,+3.52, +8.792, +9.801,+0.961
1527977820,+3.52, +8.829, +9.816,+0.961
1527978420,+3.52, +8.885, +9.824,+0.961
1527979020,+3.52, +8.829, +9.907,+0.961
1527979620,+3.52, +8.885, +9.953,+0.961
1527980220,+3.52, +8.960,+10.011,+0.961
1527980820,+3.52, +8.932,+10.036,+0.961
1527981420,+3.52, +8.922,+10.004,+0.961
1527982020,+3.52, +8.839, +9.847,+0.961
1527982620,+3.52, +8.829, +9.931,+0.961
1527983220,+3.52, +8.876, +9.901,+0.961
1527983820,+3.52, +8.848, +9.850,+0.961
1527984420,+3.52, +8.997,+10.090,+0.961
1527985020,+3.52, +9.488,+10.649,+0.961
1527985620,+3.52, +9.719,+10.813,+0.961
1527986220,+3.52, +9.847,+10.875,+0.960
1527986820,+3.52, +9.912,+10.846,+0.960
1527987420,+3.52,+10.040,+10.916,+0.960
1527988020,+3.52,+10.614,+11.402,+0.960
1527988620,+3.52,+10.904,+11.283,+0.959
1527989220,+3.52,+10.614,+11.135,+0.960
1527989820,+3.52,+10.587,+11.138,+0.959
1527990420,+3.52,+10.369,+11.101,+0.960
1527991020,+3.52,+10.250,+10.974,+0.960
1527991620,+3.52,+10.022,+10.944,+0.960
1527992220,+3.52,+10.058,+11.019,+0.960
1527992820,+3.52,+10.058,+10.986,+0.960
1527993420,+3.52,+10.104,+11.011,+0.960
1527994020,+3.52, +9.847,+10.702,+0.960
1527994620,+3.52, +9.838,+10.796,+0.960
1527995220,+3.52, +9.948,+10.815,+0.960
1527995820,+3.52, +9.663,+10.619,+0.961
1527996420,+3.51, +9.948,+10.935,+0.961
1527997020,+3.52,+10.104,+11.139,+0.960
1527997620,+3.52,+10.140,+11.152,+0.960
1527998220,+3.52, +9.939,+10.815,+0.960
1527998820,+3.51, +9.957,+10.844,+0.960
1527999420,+3.51, +9.921,+10.783,+0.960
1528000020,+3.52, +9.902,+10.808,+0.960
1528000620,+3.51, +9.783,+10.791,+0.961
1528001220,+3.52, +9.811,+10.728,+0.960
1528001820,+3.51, +9.875,+10.919,+0.960
1528002420,+3.52, +9.838,+10.855,+0.960
1528003020,+3.51,+10.058,+11.002,+0.960
1528003620,+3.51,+10.204,+11.132,+0.960
1528004220,+3.52,+10.332,+11.076,+0.960
1528004820,+3.51,+10.487,+11.034,+0.960
1528005420,+3.52,+10.569,+10.896,+0.960
1528006020,+3.51,+10.469,+10.873,+0.960
1528006620,+3.51,+10.777,+11.070,+0.961
1528007220,+3.51,+10.967,+10.912,+0.959
1528007820,+3.51,+10.967,+10.923,+0.959
1528008420,+3.51,+11.039,+10.902,+0.960
1528009020,+3.51,+11.183,+11.094,+0.960
1528009620,+3.52,+11.102,+11.017,+0.959
1528010220,+3.51,+11.084,+11.136,+0.960
1528010820,+3.51,+11.291,+11.153,+0.960
1528011420,+3.52,+11.471,+11.187,+0.960
1528012020,+3.52,+11.632,+11.159,+0.960
1528012620,+3.52,+11.641,+11.121,+0.959
1528013220,+3.52,+11.390,+11.145,+0.959
1528013820,+3.51,+11.228,+11.133,+0.960
1528014420,+3.51,+11.237,+11.164,+0.960
1528015020,+3.52,+11.291,+11.177,+0.960
1528015620,+3.51,+11.318,+11.134,+0.959
1528016220,+3.51,+11.201,+11.164,+0.960
1528016820,+3.51,+10.976,+11.063,+0.960
1528017420,+3.51,+11.111,+11.196,+0.960
1528018020,+3.51,+11.003,+10.966,+0.959
1528018620,+3.51,+10.976,+11.017,+0.960
1528019220,+3.51,+10.841,+10.991,+0.960
1528019820,+3.52,+10.786,+10.868,+0.959
1528020420,+3.52,+10.469,+10.880,+0.960
1528021020,+3.52,+10.287,+10.947,+0.961
1528021620,+3.52,+10.268,+10.777,+0.959
1528022220,+3.51,+10.049,+10.793,+0.961
1528022820,+3.51, +9.985,+10.748,+0.960
1528023420,+3.51, +9.838,+10.763,+0.961
1528024020,+3.51, +9.774,+10.752,+0.961
1528024620,+3.51, +9.902,+10.745,+0.960
