7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532138220,+3.54,+15.316, +5.941,+0.954
1532138820,+3.54,+15.402, +6.024,+0.953
1532139420,+3.54,+15.864, +6.066,+0.953
1532140020,+3.54,+15.847, +6.061,+0.953
1532140620,+3.54,+16.120, +6.173,+0.953
1532141220,+3.54,+16.265, +6.136,+0.952
1532141820,+3.54,+16.436, +6.176,+0.952
1532142420,+3.54,+16.470, +6.136,+0.952
1532143020,+3.54,+16.393, +6.158,+0.952
1532143620,+3.54,+16.444, +6.174,+0.952
1532144220,+3.54,+16.648, +6.199,+0.952
1532144820,+3.54,+16.801, +6.225,+0.951
1532145420,+3.54,+16.946, +6.194,+0.952
1532146020,+3.54,+17.039, +6.233,+0.952
1532146620,+3.54,+16.827, +6.165,+0.952
1532147220,+3.54,+16.674, +6.181,+0.952
1532147820,+3.54,+16.691, +6.202,+0.952
1532148420,+3.54,+16.963, +6.117,+0.952
1532149020,+3.54,+17.030, +6.210,+0.951
1532149620,+3.54,+17.310, +6.271,+0.951
1532150220,+3.54,+17.522, +6.306,+0.951
1532150820,+3.54,+17.225, +6.272,+0.951
1532151420,+3.54,+17.124, +6.247,+0.951
1532152020,+3.54,+17.124, +6.281,+0.952
1532152620,+3.54,+17.276, +6.299,+0.952
1532153220,+3.54,+17.234, +6.292,+0.952
1532153820,+3.54,+17.208, +6.233,+0.951
1532154420,+3.54,+16.818, +6.143,+0.952
1532155020,+3.54,+16.351, +6.131,+0.952
1532155620,+3.54,+16.231, +6.122,+0.953
1532156220,+3.54,+16.035, +6.063,+0.952
1532156820,+3.54,+15.873, +6.027,+0.953
1532157420,+3.54,+16.061, +6.077,+0.953
1532158020,+3.54,+16.035, +6.058,+0.953
1532158620,+3.54,+15.839, +6.088,+0.953
1532159220,+3.54,+15.667, +5.991,+0.953
1532159820,+3.54,+15.419, +5.987,+0.953
1532160420,+3.54,+15.487, +5.912,+0.953
1532161020,+3.54,+15.307, +5.853,+0.953
1532161620,+3.54,+15.247, +5.853,+0.953
1532162220,+3.54,+14.739, +5.772,+0.954
1532162820,+3.54,+14.618, +5.749,+0.954
1532163420,+3.54,+14.584, +5.819,+0.954
1532164020,+3.54,+14.670, +5.819,+0.954
1532164620,+3.54,+14.860, +5.833,+0.954
1532165220,+3.54,+14.730, +5.815,+0.954
1532165820,+3.54,+14.713, +5.829,+0.954
1532166420,+3.54,+14.817, +5.842,+0.954
1532167020,+3.54,+14.868, +5.865,+0.954
1532167620,+3.54,+14.989, +5.868,+0.954
1532168220,+3.54,+15.213, +5.893,+0.954
1532168820,+3.54,+15.410, +5.934,+0.953
1532169420,+3.54,+15.616, +5.926,+0.953
1532170020,+3.54,+15.565, +5.953,+0.953
1532170620,+3.54,+15.573, +5.942,+0.953
1532171220,+3.54,+15.667, +5.952,+0.953
1532171820,+3.54,+15.685, +5.912,+0.953
1532172420,+3.54,+15.762, +6.029,+0.953
1532173020,+3.54,+15.753, +5.984,+0.953
1532173620,+3.54,+15.881, +5.948,+0.953
1532174220,+3.54,+15.975, +5.926,+0.953
1532174820,+3.54,+15.958, +5.894,+0.953
1532175420,+3.54,+16.137, +5.968,+0.952
1532176020,+3.54,+16.265, +5.948,+0.952
1532176620,+3.54,+16.325, +6.007,+0.953
1532177220,+3.54,+16.631, +6.071,+0.952
1532177820,+3.54,+16.631, +6.048,+0.952
1532178420,+3.54,+16.495, +5.987,+0.953
1532179020,+3.54,+16.376, +5.960,+0.952
1532179620,+3.54,+16.069, +5.906,+0.953
1532180220,+3.54,+15.847, +5.966,+0.953
1532180820,+3.54,+15.813, +5.995,+0.953
1532181420,+3.54,+15.702, +5.901,+0.953
1532182020,+3.54,+15.487, +5.981,+0.953
1532182620,+3.54,+15.462, +5.899,+0.953
1532183220,+3.54,+15.350, +5.943,+0.953
1532183820,+3.54,+15.367, +5.945,+0.953
1532184420,+3.54,+15.015, +5.912,+0.953
1532185020,+3.54,+15.032, +5.935,+0.954
1532185620,+3.54,+14.851, +5.935,+0.954
1532186220,+3.54,+14.808, +5.905,+0.954
1532186820,+3.54,+14.679, +5.828,+0.954
1532187420,+3.54,+14.462, +5.799,+0.954
1532188020,+3.54,+14.367, +5.817,+0.955
1532188620,+3.54,+14.385, +5.708,+0.954
1532189220,+3.54,+14.211, +5.643,+0.955
1532189820,+3.54,+14.402, +5.758,+0.954
1532190420,+3.54,+14.255, +5.702,+0.954
1532191020,+3.54,+14.272, +5.632,+0.954
1532191620,+3.54,+14.194, +5.614,+0.954
1532192220,+3.54,+14.393, +5.733,+0.954
1532192820,+3.54,+14.609, +5.774,+0.954
1532193420,+3.54,+14.989, +5.847,+0.953
1532194020,+3.54,+15.333, +5.911,+0.953
1532194620,+3.54,+15.230, +5.982,+0.953
1532195220,+3.54,+15.299, +5.933,+0.953
1532195820,+3.54,+15.316, +5.982,+0.953
1532196420,+3.54,+15.316, +5.927,+0.953
1532197020,+3.54,+15.170, +5.919,+0.953
1532197620,+3.54,+15.101, +5.830,+0.953
1532198220,+3.54,+15.221, +5.819,+0.953
1532198820,+3.54,+15.324, +5.822,+0.953
1532199420,+3.54,+15.170, +5.782,+0.953
1532200020,+3.54,+15.239, +5.778,+0.953
1532200620,+3.54,+15.230, +5.778,+0.954
