7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528429620,+3.52,+10.768, +9.707,+0.961
1528430220,+3.52,+10.931, +9.700,+0.961
1528430820,+3.52,+10.387, +9.542,+0.961
1528431420,+3.52,+10.223, +9.522,+0.961
1528432020,+3.52, +9.902, +9.364,+0.961
1528432620,+3.52,+10.150, +9.530,+0.962
1528433220,+3.52, +9.857, +9.345,+0.962
1528433820,+3.52, +9.700, +9.217,+0.962
1528434420,+3.52, +9.719, +9.201,+0.962
1528435020,+3.52, +9.608, +9.268,+0.962
1528435620,+3.52, +9.599, +9.195,+0.962
1528436220,+3.52,+10.140, +9.383,+0.962
1528436820,+3.52,+10.095, +9.568,+0.961
1528437420,+3.52,+10.122, +9.514,+0.961
1528438020,+3.52,+10.003, +9.468,+0.961
1528438620,+3.52, +9.957, +9.483,+0.961
1528439220,+3.52,+10.058, +9.494,+0.962
1528439820,+3.52,+10.168, +9.506,+0.961
1528440420,+3.52,+10.150, +9.535,+0.962
1528441020,+3.52,+10.022, +9.487,+0.961
1528441620,+3.52,+10.159, +9.494,+0.961
1528442220,+3.52,+10.159, +9.538,+0.961
1528442820,+3.52,+10.223, +9.541,+0.961
1528443420,+3.52,+10.012, +9.541,+0.961
1528444020,+3.52,+10.104, +9.494,+0.961
1528444620,+3.52,+10.058, +9.519,+0.961
1528445220,+3.52,+10.086, +9.515,+0.961
1528445820,+3.52,+10.259, +9.628,+0.962
1528446420,+3.52,+10.822, +9.734,+0.960
1528447020,+3.52,+10.985, +9.784,+0.960
1528447620,+3.52,+10.560, +9.596,+0.961
1528448220,+3.52,+10.369, +9.536,+0.961
1528448820,+3.52,+10.214, +9.519,+0.961
1528449420,+3.52,+10.287, +9.548,+0.961
1528450020,+3.52,+10.532, +9.681,+0.961
1528450620,+3.52,+10.723, +9.704,+0.961
1528451220,+3.52,+10.985, +9.751,+0.960
1528451820,+3.52,+11.174, +9.799,+0.961
1528452420,+3.52,+11.327, +9.874,+0.960
1528453020,+3.52,+11.489, +9.863,+0.960
1528453620,+3.52,+11.560, +9.840,+0.960
1528454220,+3.52,+11.677, +9.776,+0.959
1528454820,+3.52,+11.748, +9.858,+0.960
1528455420,+3.52,+11.909, +9.812,+0.959
1528456020,+3.52,+11.944, +9.858,+0.960
1528456620,+3.52,+11.864, +9.861,+0.960
1528457220,+3.52,+11.953, +9.885,+0.960
1528457820,+3.52,+11.936, +9.906,+0.960
1528458420,+3.52,+12.042, +9.876,+0.960
1528459020,+3.52,+12.060, +9.859,+0.959
1528459620,+3.52,+12.264, +9.876,+0.959
