7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530141120,+3.48, +5.443,+11.261,+0.996
1530141720,+3.48, +5.384,+11.292,+0.995
1530142320,+3.48, +5.433,+11.287,+0.996
1530142920,+3.48, +5.443,+11.288,+0.996
1530143520,+3.48, +5.473,+11.276,+0.996
1530144120,+3.48, +5.473,+11.282,+0.995
1530144720,+3.48, +5.374,+11.332,+0.996
1530145320,+3.48, +5.364,+11.320,+0.996
1530145920,+3.48, +5.443,+11.252,+0.996
1530146520,+3.48, +5.384,+11.278,+0.996
1530147120,+3.48, +5.394,+11.288,+0.996
1530147720,+3.48, +5.453,+11.264,+0.995
1530148320,+3.48, +5.364,+11.279,+0.996
1530148920,+3.48, +5.374,+11.272,+0.996
1530149520,+3.48, +5.473,+11.237,+0.995
1530150120,+3.48, +5.384,+11.280,+0.996
1530150720,+3.48, +5.423,+11.258,+0.995
1530151320,+3.48, +5.314,+11.325,+0.996
1530151920,+3.48, +5.433,+11.289,+0.996
1530152520,+3.48, +5.453,+11.285,+0.996
1530153120,+3.48, +5.403,+11.303,+0.996
1530153720,+3.48, +5.443,+11.288,+0.996
1530154320,+3.48, +5.463,+11.284,+0.996
1530154920,+3.48, +5.423,+11.307,+0.996
1530155520,+3.48, +5.453,+11.301,+0.996
1530156120,+3.48, +5.443,+11.296,+0.995
1530156720,+3.48, +5.443,+11.301,+0.996
1530157320,+3.48, +5.473,+11.294,+0.996
1530157920,+3.48, +5.443,+11.296,+0.995
1530158520,+3.48, +5.413,+11.309,+0.996
1530159120,+3.48, +5.384,+11.236,+0.995
1530159720,+3.48, +5.374,+11.227,+0.996
1530160320,+3.48, +5.334,+11.229,+0.995
1530160920,+3.48, +5.364,+11.223,+0.996
1530161520,+3.48, +5.215,+11.141,+0.996
1530162120,+3.48, +5.235,+11.109,+0.995
1530162720,+3.48, +5.304,+11.192,+0.996
1530163320,+3.48, +5.294,+11.205,+0.996
1530163920,+3.48, +5.304,+11.244,+0.996
1530164520,+3.48, +5.384,+11.216,+0.995
1530165120,+3.48, +5.403,+11.216,+0.995
1530165720,+3.48, +5.384,+11.233,+0.996
1530166320,+3.48, +5.354,+11.235,+0.995
1530166920,+3.48, +5.324,+11.224,+0.995
1530167520,+3.48, +5.284,+11.259,+0.995
1530168120,+3.48, +5.324,+11.253,+0.995
1530168720,+3.48, +5.374,+11.251,+0.995
1530169320,+3.48, +5.384,+11.241,+0.995
1530169920,+3.48, +5.433,+11.234,+0.995
1530170520,+3.48, +5.364,+11.300,+0.996
1530171120,+3.48, +5.453,+11.289,+0.996
1530171720,+3.48, +5.384,+11.307,+0.996
1530172320,+3.48, +5.344,+11.292,+0.996
1530172920,+3.48, +5.394,+11.236,+0.995
1530173520,+3.48, +5.324,+11.247,+0.995
1530174120,+3.48, +5.374,+11.226,+0.995
1530174720,+3.48, +5.354,+11.247,+0.996
1530175320,+3.48, +5.364,+11.224,+0.995
1530175920,+3.48, +5.374,+11.231,+0.995
1530176520,+3.48, +5.374,+11.250,+0.995
1530177120,+3.48, +5.324,+11.230,+0.995
1530177720,+3.48, +5.314,+11.222,+0.996
1530178320,+3.48, +5.294,+11.220,+0.995
1530178920,+3.48, +5.314,+11.232,+0.996
1530179520,+3.48, +5.324,+11.306,+0.996
1530180120,+3.48, +5.344,+11.271,+0.995
1530180720,+3.48, +5.374,+11.294,+0.995
1530181320,+3.48, +5.394,+11.265,+0.995
1530181920,+3.48, +5.344,+11.268,+0.996
1530182520,+3.48, +5.433,+11.259,+0.995
1530183120,+3.48, +5.354,+11.309,+0.995
1530183720,+3.48, +5.344,+11.196,+0.995
1530184320,+3.48, +5.265,+11.213,+0.996
1530184920,+3.48, +5.205,+11.233,+0.996
1530185520,+3.48, +5.235,+11.208,+0.995
1530186120,+3.48, +5.314,+11.160,+0.995
1530186720,+3.48, +5.235,+11.189,+0.996
1530187320,+3.48, +5.195,+11.157,+0.995
1530187920,+3.48, +5.225,+11.159,+0.996
1530188520,+3.48, +5.255,+11.153,+0.995
1530189120,+3.48, +5.235,+11.173,+0.995
1530189720,+3.48, +5.235,+11.172,+0.996
1530190320,+3.48, +5.185,+11.163,+0.995
1530190920,+3.48, +5.205,+11.169,+0.996
1530191520,+3.48, +5.245,+11.137,+0.995
1530192120,+3.48, +5.245,+11.136,+0.995
1530192720,+3.48, +5.215,+11.169,+0.996
1530193320,+3.48, +5.314,+11.145,+0.995
1530193920,+3.48, +5.265,+11.148,+0.996
1530194520,+3.48, +5.314,+11.095,+0.995
1530195120,+3.48, +5.294,+11.092,+0.995
1530195720,+3.48, +5.304,+11.200,+0.996
1530196320,+3.48, +5.314,+11.234,+0.996
1530196920,+3.48, +5.344,+11.204,+0.996
1530197520,+3.48, +5.374,+11.185,+0.995
1530198120,+3.48, +5.334,+11.208,+0.995
1530198720,+3.48, +5.354,+11.213,+0.996
1530199320,+3.48, +5.344,+11.238,+0.996
1530199920,+3.48, +5.324,+11.248,+0.995
