7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530026520,+3.48, +5.621,+11.240,+0.996
1530027120,+3.48, +5.621,+11.234,+0.995
1530027720,+3.48, +5.670,+11.215,+0.996
1530028320,+3.48, +5.581,+11.255,+0.995
1530028920,+3.48, +5.532,+11.287,+0.996
1530029520,+3.48, +5.581,+11.221,+0.996
1530030120,+3.48, +5.473,+11.271,+0.996
1530030720,+3.48, +5.631,+11.219,+0.996
1530031320,+3.48, +5.562,+11.231,+0.995
1530031920,+3.48, +5.562,+11.228,+0.996
1530032520,+3.48, +5.542,+11.224,+0.996
1530033120,+3.48, +5.502,+11.227,+0.995
1530033720,+3.48, +5.403,+11.265,+0.996
1530034320,+3.48, +5.483,+11.244,+0.995
1530034920,+3.48, +5.502,+11.245,+0.996
1530035520,+3.48, +5.502,+11.225,+0.995
1530036120,+3.48, +5.394,+11.243,+0.996
1530036720,+3.48, +5.512,+11.168,+0.995
1530037320,+3.48, +5.483,+11.182,+0.995
1530037920,+3.48, +5.443,+11.138,+0.995
1530038520,+3.48, +5.394,+11.171,+0.996
1530039120,+3.48, +5.502,+11.149,+0.996
1530039720,+3.48, +5.463,+11.122,+0.995
1530040320,+3.48, +5.364,+11.140,+0.996
1530040920,+3.48, +5.384,+11.166,+0.995
1530041520,+3.48, +5.403,+11.146,+0.995
1530042120,+3.48, +5.473,+11.142,+0.995
1530042720,+3.48, +5.443,+11.175,+0.995
1530043320,+3.48, +5.403,+11.220,+0.995
1530043920,+3.48, +5.394,+11.251,+0.995
1530044520,+3.48, +5.403,+11.279,+0.995
1530045120,+3.48, +5.483,+11.263,+0.995
1530045720,+3.48, +5.512,+11.242,+0.995
1530046320,+3.48, +5.453,+11.267,+0.996
1530046920,+3.48, +5.522,+11.251,+0.995
1530047520,+3.48, +5.502,+11.326,+0.996
1530048120,+3.48, +5.512,+11.347,+0.996
1530048720,+3.48, +5.542,+11.341,+0.996
1530049320,+3.48, +5.522,+11.328,+0.996
1530049920,+3.48, +5.483,+11.348,+0.996
1530050520,+3.48, +5.512,+11.325,+0.996
1530051120,+3.48, +5.473,+11.343,+0.996
1530051720,+3.48, +5.493,+11.305,+0.996
1530052320,+3.48, +5.413,+11.324,+0.996
1530052920,+3.48, +5.493,+11.295,+0.996
1530053520,+3.48, +5.443,+11.303,+0.996
1530054120,+3.48, +5.433,+11.301,+0.995
1530054720,+3.48, +5.433,+11.307,+0.996
1530055320,+3.48, +5.532,+11.243,+0.995
1530055920,+3.48, +5.512,+11.263,+0.995
1530056520,+3.48, +5.443,+11.288,+0.996
1530057120,+3.48, +5.463,+11.275,+0.996
1530057720,+3.48, +5.433,+11.283,+0.995
1530058320,+3.48, +5.433,+11.298,+0.996
1530058920,+3.48, +5.493,+11.296,+0.996
1530059520,+3.48, +5.483,+11.301,+0.995
1530060120,+3.48, +5.443,+11.306,+0.996
1530060720,+3.48, +5.403,+11.332,+0.996
1530061320,+3.48, +5.463,+11.318,+0.996
1530061920,+3.48, +5.463,+11.307,+0.995
1530062520,+3.48, +5.502,+11.295,+0.995
1530063120,+3.48, +5.473,+11.318,+0.996
1530063720,+3.48, +5.443,+11.311,+0.996
1530064320,+3.48, +5.483,+11.307,+0.996
1530064920,+3.48, +5.394,+11.309,+0.995
1530065520,+3.48, +5.384,+11.326,+0.996
1530066120,+3.48, +5.463,+11.294,+0.995
1530066720,+3.48, +5.463,+11.314,+0.995
1530067320,+3.48, +5.473,+11.276,+0.996
1530067920,+3.48, +5.433,+11.250,+0.995
1530068520,+3.48, +5.384,+11.286,+0.995
1530069120,+3.48, +5.403,+11.268,+0.996
1530069720,+3.48, +5.344,+11.272,+0.995
1530070320,+3.48, +5.433,+11.284,+0.996
1530070920,+3.48, +5.384,+11.317,+0.996
1530071520,+3.48, +5.463,+11.290,+0.996
1530072120,+3.48, +5.433,+11.304,+0.996
1530072720,+3.48, +5.394,+11.322,+0.996
1530073320,+3.48, +5.473,+11.324,+0.996
1530073920,+3.48, +5.463,+11.271,+0.996
1530074520,+3.48, +5.463,+11.244,+0.996
1530075120,+3.48, +5.493,+11.230,+0.996
1530075720,+3.48, +5.473,+11.234,+0.996
1530076320,+3.48, +5.463,+11.237,+0.996
1530076920,+3.48, +5.433,+11.258,+0.996
1530077520,+3.48, +5.522,+11.231,+0.995
1530078120,+3.48, +5.522,+11.232,+0.996
1530078720,+3.48, +5.532,+11.308,+0.996
1530079320,+3.48, +5.512,+11.323,+0.996
1530079920,+3.48, +5.473,+11.334,+0.996
1530080520,+3.48, +5.483,+11.276,+0.995
1530081120,+3.48, +5.483,+11.286,+0.996
1530081720,+3.48, +5.463,+11.262,+0.996
1530082320,+3.48, +5.433,+11.243,+0.995
1530082920,+3.48, +5.493,+11.212,+0.995
1530083520,+3.48, +5.453,+11.256,+0.996
1530084120,+3.48, +5.493,+11.252,+0.996
1530084720,+3.48, +5.403,+11.181,+0.995
1530085320,+3.48, +5.453,+11.165,+0.996
1530085920,+3.48, +5.532,+11.151,+0.995
1530086520,+3.48, +5.552,+11.140,+0.995
1530087120,+3.48, +5.463,+11.173,+0.995
1530087720,+3.48, +5.493,+11.181,+0.995
1530088320,+3.48, +5.512,+11.202,+0.995
1530088920,+3.48, +5.443,+11.218,+0.995
1530089520,+3.48, +5.522,+11.193,+0.996
1530090120,+3.48, +5.591,+11.181,+0.995
1530090720,+3.48, +5.581,+11.211,+0.995
1530091320,+3.48, +5.670,+11.172,+0.995
1530091920,+3.48, +5.660,+11.196,+0.995
1530092520,+3.48, +5.739,+11.177,+0.995
1530093120,+3.48, +5.729,+11.193,+0.995
1530093720,+3.48, +5.769,+11.167,+0.995
1530094320,+3.48, +5.680,+11.189,+0.995
1530094920,+3.48, +5.532,+11.193,+0.996
1530095520,+3.48, +5.552,+11.209,+0.996
1530096120,+3.48, +5.572,+11.168,+0.995
1530096720,+3.48, +5.473,+11.217,+0.995
1530097320,+3.48, +5.502,+11.190,+0.995
1530097920,+3.48, +5.483,+11.242,+0.996
1530098520,+3.48, +5.611,+11.200,+0.996
1530099120,+3.48, +5.581,+11.206,+0.996
1530099720,+3.48, +5.453,+11.238,+0.996
1530100320,+3.48, +5.739,+11.179,+0.995
1530100920,+3.48, +5.720,+11.188,+0.995
1530101520,+3.48, +5.591,+11.216,+0.996
1530102120,+3.48, +5.591,+11.187,+0.996
1530102720,+3.48, +5.562,+11.167,+0.996
1530103320,+3.48, +5.453,+11.225,+0.996
1530103920,+3.48, +5.601,+11.163,+0.996
1530104520,+3.48, +5.532,+11.205,+0.995
1530105120,+3.48, +5.611,+11.148,+0.996
1530105720,+3.48, +5.641,+11.155,+0.996
1530106320,+3.48, +5.700,+11.171,+0.995
1530106920,+3.48, +5.710,+11.169,+0.996
1530107520,+3.48, +5.729,+11.170,+0.996
1530108120,+3.48, +5.720,+11.159,+0.996
1530108720,+3.48, +5.720,+11.167,+0.995
1530109320,+3.48, +5.700,+11.206,+0.996
1530109920,+3.48, +5.651,+11.229,+0.996
1530110520,+3.48, +5.591,+11.199,+0.995
1530111120,+3.48, +5.581,+11.193,+0.996
1530111720,+3.48, +5.591,+11.182,+0.995
1530112320,+3.48, +5.651,+11.158,+0.995
1530112920,+3.48, +5.572,+11.143,+0.995
